0,1778674201,57.777077,11.918378,2.700000,0.187052,4
1,1778674204,509665,0.000000,0.203125,-9.796875
1,1778674204,516321,0.000000,0.203125,-9.796875
2,1778674204,524670,0.000000,0.000000,0.000000
1,1778674204,527160,0.000000,0.203125,-9.796875
1,1778674204,535100,0.039062,0.203125,-9.796875
1,1778674204,541019,0.000000,0.242188,-9.839844
1,1778674204,548254,0.000000,0.203125,-9.796875
1,1778674204,556121,0.039062,0.203125,-9.839844
1,1778674204,566182,0.000000,0.242188,-9.796875
1,1778674204,572049,0.000000,0.203125,-9.796875
3,1778674204,577383,0.988342,0.151794,0.002563,0.010559
1,1778674204,580582,0.000000,0.203125,-9.796875
1,1778674204,588311,0.039062,0.242188,-9.796875
1,1778674204,595054,0.000000,0.203125,-9.796875
1,1778674204,609611,0.000000,0.242188,-9.796875
1,1778674204,612091,0.000000,0.242188,-9.839844
1,1778674204,619309,0.000000,0.203125,-9.796875
2,1778674204,622787,0.000000,0.000000,0.000000
1,1778674204,627150,0.000000,0.203125,-9.839844
1,1778674204,635073,0.039062,0.203125,-9.796875
1,1778674204,641781,0.039062,0.242188,-9.761719
1,1778674204,649951,0.000000,0.203125,-9.796875
1,1778674204,658199,0.000000,0.203125,-9.796875
1,1778674204,665910,0.000000,0.203125,-9.796875
2,1778674204,673265,0.000000,0.000000,0.000000
1,1778674204,677860,0.000000,0.242188,-9.796875
1,1778674204,681031,0.039062,0.242188,-9.796875
1,1778674204,689923,0.039062,0.203125,-9.796875
1,1778674204,696299,0.039062,0.242188,-9.796875
1,1778674204,705378,0.039062,0.242188,-9.796875
1,1778674204,712393,0.039062,0.242188,-9.796875
1,1778674204,720593,0.039062,0.242188,-9.839844
2,1778674204,723071,0.000000,0.000000,0.000000
1,1778674204,728660,0.039062,0.203125,-9.796875
1,1778674204,735391,0.039062,0.242188,-9.796875
1,1778674204,745642,0.000000,0.203125,-9.796875
1,1778674204,751523,0.000000,0.203125,-9.796875
1,1778674204,758031,0.039062,0.203125,-9.796875
1,1778674204,767604,0.039062,0.242188,-9.839844
2,1778674204,779802,0.000000,0.000000,0.000000
1,1778674204,783692,0.039062,0.242188,-9.839844
1,1778674204,786829,0.039062,0.203125,-9.796875
1,1778674204,790790,0.039062,0.242188,-9.796875
1,1778674204,799012,0.000000,0.203125,-9.796875
1,1778674204,806398,0.039062,0.203125,-9.796875
1,1778674204,817137,0.039062,0.203125,-9.839844
1,1778674204,822350,0.039062,0.242188,-9.796875
2,1778674204,826274,0.000000,0.000000,0.000000
1,1778674204,830222,0.039062,0.203125,-9.839844
1,1778674204,837031,0.039062,0.203125,-9.796875
1,1778674204,846102,0.000000,0.242188,-9.796875
1,1778674204,855686,0.039062,0.203125,-9.796875
1,1778674204,860543,0.039062,0.203125,-9.796875
1,1778674204,869392,0.000000,0.242188,-9.839844
2,1778674204,873257,0.000000,0.000000,0.000000
1,1778674204,878587,0.000000,0.203125,-9.839844
1,1778674204,886457,0.000000,0.203125,-9.839844
1,1778674204,891344,0.039062,0.242188,-9.796875
1,1778674204,900229,0.039062,0.203125,-9.796875
1,1778674204,907838,0.000000,0.203125,-9.796875
1,1778674204,916664,0.000000,0.203125,-9.796875
1,1778674204,922523,0.000000,0.242188,-9.839844
2,1778674204,926434,0.000000,0.000000,0.000000
1,1778674204,930170,0.000000,0.203125,-9.796875
1,1778674204,941426,0.039062,0.203125,-9.796875
1,1778674204,947301,0.000000,0.242188,-9.839844
1,1778674204,956389,0.039062,0.203125,-9.839844
1,1778674204,960589,0.039062,0.203125,-9.796875
1,1778674204,969139,0.000000,0.242188,-9.839844
2,1778674204,973633,0.000000,0.000000,0.000000
3,1778674204,977259,0.988342,0.151794,0.002563,0.010559
1,1778674204,981233,0.000000,0.203125,-9.761719
1,1778674204,985721,0.000000,0.203125,-9.796875
1,1778674204,992437,0.000000,0.242188,-9.796875
1,1778674205,1294,0.039062,0.242188,-9.796875
0,1778674205,57.777058,11.918466,-6.900000,0.829696,4
1,1778674205,6840,0.000000,0.203125,-9.796875
1,1778674205,14702,0.000000,0.242188,-9.796875
2,1778674205,22027,0.000000,0.000000,0.000000
1,1778674205,25953,0.039062,0.242188,-9.839844
1,1778674205,28469,0.039062,0.242188,-9.796875
1,1778674205,36990,0.039062,0.242188,-9.796875
1,1778674205,45504,0.039062,0.242188,-9.796875
1,1778674205,53937,0.039062,0.203125,-9.796875
1,1778674205,61465,0.000000,0.242188,-9.796875
1,1778674205,68418,0.039062,0.242188,-9.796875
2,1778674205,71395,0.000000,0.000000,0.000000
3,1778674205,75038,0.988342,0.151794,0.002625,0.010559
1,1778674205,87341,0.000000,0.242188,-9.796875
1,1778674205,90052,0.039062,0.242188,-9.796875
1,1778674205,93754,0.000000,0.242188,-9.796875
1,1778674205,99119,0.039062,0.242188,-9.796875
1,1778674205,108011,0.039062,0.203125,-9.796875
1,1778674205,114812,0.039062,0.203125,-9.839844
2,1778674205,122226,0.000000,0.000000,0.000000
1,1778674205,125454,0.039062,0.242188,-9.796875
1,1778674205,130218,0.039062,0.203125,-9.796875
1,1778674205,139044,0.039062,0.203125,-9.796875
1,1778674205,146839,0.000000,0.203125,-9.796875
1,1778674205,154737,0.000000,0.203125,-9.796875
1,1778674205,165445,0.039062,0.203125,-9.796875
1,1778674205,170133,0.039062,0.242188,-9.796875
3,1778674205,174772,0.988342,0.151794,0.002625,0.010559
1,1778674205,178644,0.039062,0.242188,-9.839844
1,1778674205,185031,0.039062,0.203125,-9.796875
1,1778674205,194123,0.039062,0.203125,-9.796875
1,1778674205,200880,0.039062,0.203125,-9.796875
1,1778674205,209287,0.039062,0.203125,-9.839844
1,1778674205,217338,0.039062,0.203125,-9.796875
2,1778674205,221833,0.000000,0.000000,0.000000
1,1778674205,225782,0.039062,0.203125,-9.796875
1,1778674205,234803,0.000000,0.203125,-9.796875
1,1778674205,239713,0.000000,0.242188,-9.796875
1,1778674205,250944,0.039062,0.203125,-9.796875
1,1778674205,256536,0.039062,0.203125,-9.796875
1,1778674205,265430,0.000000,0.242188,-9.839844
1,1778674205,270991,0.039062,0.203125,-9.839844
3,1778674205,274878,0.988342,0.151794,0.002686,0.010559
1,1778674205,278643,0.039062,0.203125,-9.796875
1,1778674205,287373,0.039062,0.242188,-9.796875
1,1778674205,295078,0.039062,0.203125,-9.839844
1,1778674205,304134,0.039062,0.203125,-9.796875
1,1778674205,310192,0.000000,0.242188,-9.796875
1,1778674205,318915,0.000000,0.203125,-9.796875
2,1778674205,321901,0.000000,0.000000,0.000000
1,1778674205,326280,0.000000,0.203125,-9.839844
1,1778674205,335430,0.000000,0.203125,-9.839844
1,1778674205,341270,0.000000,0.203125,-9.796875
1,1778674205,349713,0.039062,0.203125,-9.796875
1,1778674205,357395,0.000000,0.242188,-9.839844
1,1778674205,365788,0.039062,0.203125,-9.796875
2,1778674205,373120,0.000000,0.000000,0.000000
1,1778674205,378497,0.000000,0.203125,-9.796875
1,1778674205,381132,0.000000,0.242188,-9.796875
1,1778674205,389040,0.000000,0.203125,-9.796875
1,1778674205,396584,0.039062,0.203125,-9.796875
1,1778674205,405640,0.039062,0.203125,-9.796875
1,1778674205,411283,0.000000,0.203125,-9.839844
1,1778674205,422503,0.000000,0.203125,-9.839844
2,1778674205,425738,0.000000,0.000000,0.000000
1,1778674205,428972,0.000000,0.242188,-9.796875
1,1778674205,435404,0.000000,0.203125,-9.796875
1,1778674205,444462,0.000000,0.242188,-9.796875
1,1778674205,450520,0.000000,0.203125,-9.796875
1,1778674205,458790,0.000000,0.203125,-9.761719
1,1778674205,466397,0.000000,0.203125,-9.839844
2,1778674205,472585,0.000000,0.000000,0.000000
1,1778674205,477921,0.039062,0.242188,-9.796875
1,1778674205,481920,0.000000,0.203125,-9.796875
1,1778674205,489822,0.039062,0.203125,-9.839844
1,1778674205,498042,0.000000,0.203125,-9.796875
1,1778674205,504756,0.000000,0.203125,-9.796875
1,1778674205,516685,0.000000,0.203125,-9.839844
1,1778674205,520387,0.000000,0.242188,-9.839844
2,1778674205,522877,0.000000,0.000000,0.000000
1,1778674205,528954,0.000000,0.242188,-9.796875
1,1778674205,536541,0.039062,0.242188,-9.796875
1,1778674205,546635,0.039062,0.242188,-9.796875
1,1778674205,551339,0.039062,0.242188,-9.839844
1,1778674205,559705,0.039062,0.203125,-9.796875
1,1778674205,567777,0.039062,0.242188,-9.839844
2,1778674205,572775,0.000000,0.000000,0.000000
1,1778674205,578103,0.039062,0.242188,-9.796875
1,1778674205,589380,0.000000,0.203125,-9.796875
1,1778674205,591870,0.039062,0.203125,-9.796875
1,1778674205,598359,0.039062,0.203125,-9.796875
1,1778674205,606901,0.000000,0.203125,-9.796875
1,1778674205,615780,0.039062,0.203125,-9.839844
1,1778674205,622131,0.039062,0.242188,-9.796875
2,1778674205,626066,0.000000,0.000000,0.000000
1,1778674205,628577,0.000000,0.242188,-9.796875
1,1778674205,638295,0.039062,0.242188,-9.796875
1,1778674205,644290,0.000000,0.203125,-9.796875
1,1778674205,655701,0.039062,0.203125,-9.796875
1,1778674205,660554,0.000000,0.242188,-9.796875
1,1778674205,669287,0.039062,0.203125,-9.839844
2,1778674205,672834,0.000000,0.000000,0.000000
1,1778674205,677437,0.039062,0.242188,-9.796875
1,1778674205,685311,0.039062,0.203125,-9.796875
1,1778674205,692847,0.000000,0.203125,-9.796875
1,1778674205,700031,0.000000,0.203125,-9.796875
1,1778674205,708255,0.039062,0.203125,-9.796875
1,1778674205,715472,0.000000,0.203125,-9.839844
2,1778674205,723973,0.000000,0.000000,0.000000
1,1778674205,727900,0.039062,0.242188,-9.796875
1,1778674205,731160,0.000000,0.242188,-9.796875
1,1778674205,739349,0.000000,0.242188,-9.839844
1,1778674205,747014,0.039062,0.203125,-9.796875
1,1778674205,759439,0.039062,0.203125,-9.796875
1,1778674205,762629,0.039062,0.242188,-9.796875
1,1778674205,770301,0.039062,0.242188,-9.796875
2,1778674205,773285,0.000000,0.000000,0.000000
3,1778674205,776911,0.988342,0.151794,0.002625,0.010498
1,1778674205,780116,0.039062,0.242188,-9.796875
1,1778674205,784602,0.039062,0.242188,-9.796875
1,1778674205,796983,0.039062,0.203125,-9.839844
1,1778674205,800742,0.000000,0.242188,-9.796875
1,1778674205,810145,0.000000,0.242188,-9.796875
1,1778674205,817103,0.039062,0.203125,-9.796875
2,1778674205,823780,0.000000,0.000000,0.000000
1,1778674205,827014,0.000000,0.242188,-9.839844
1,1778674205,831746,0.039062,0.242188,-9.796875
1,1778674205,840612,0.000000,0.203125,-9.796875
1,1778674205,848859,0.039062,0.203125,-9.796875
1,1778674205,855585,0.000000,0.203125,-9.796875
1,1778674205,867222,0.000000,0.242188,-9.796875
1,1778674205,870977,0.000000,0.242188,-9.796875
2,1778674205,873976,0.000000,0.000000,0.000000
3,1778674205,877579,0.988342,0.151794,0.002625,0.010498
1,1778674205,880810,0.000000,0.242188,-9.796875
1,1778674205,887380,0.000000,0.242188,-9.796875
1,1778674205,896491,0.000000,0.242188,-9.796875
1,1778674205,902834,0.000000,0.242188,-9.796875
1,1778674205,914230,0.000000,0.242188,-9.839844
1,1778674205,918617,0.000000,0.242188,-9.839844
2,1778674205,923597,0.000000,0.000000,0.000000
1,1778674205,927552,0.000000,0.203125,-9.796875
1,1778674205,935909,0.000000,0.242188,-9.796875
1,1778674205,941300,0.000000,0.242188,-9.796875
1,1778674205,950211,0.039062,0.242188,-9.796875
1,1778674205,957771,0.000000,0.203125,-9.796875
1,1778674205,966862,0.039062,0.203125,-9.839844
1,1778674205,972357,0.000000,0.242188,-9.796875
3,1778674205,976972,0.988342,0.151794,0.002625,0.010559
1,1778674205,980913,0.039062,0.242188,-9.796875
1,1778674205,989141,0.039062,0.242188,-9.796875
1,1778674205,995829,0.000000,0.242188,-9.796875
0,1778674206,57.777058,11.918477,-7.600000,0.775988,4
1,1778674206,10294,0.039062,0.242188,-9.796875
1,1778674206,15185,0.039062,0.242188,-9.796875
1,1778674206,23894,0.039062,0.242188,-9.839844
2,1778674206,27368,0.000000,0.000000,0.000000
1,1778674206,31310,0.039062,0.203125,-9.796875
1,1778674206,40366,0.039062,0.203125,-9.796875
1,1778674206,46704,0.039062,0.242188,-9.796875
1,1778674206,54624,0.000000,0.242188,-9.796875
1,1778674206,62735,0.039062,0.242188,-9.796875
1,1778674206,69946,0.000000,0.242188,-9.796875
2,1778674206,83662,0.000000,0.000000,0.000000
1,1778674206,88751,0.000000,0.242188,-9.796875
1,1778674206,94212,0.039062,0.242188,-9.796875
1,1778674206,101773,0.039062,0.203125,-9.796875
1,1778674206,110821,0.039062,0.242188,-9.796875
1,1778674206,117222,0.039062,0.203125,-9.796875
1,1778674206,124514,0.039062,0.203125,-9.796875
2,1778674206,127494,0.000000,0.000000,0.000000
1,1778674206,133070,0.039062,0.203125,-9.796875
1,1778674206,139791,0.039062,0.203125,-9.796875
1,1778674206,150777,0.000000,0.242188,-9.796875
1,1778674206,155673,0.039062,0.203125,-9.796875
1,1778674206,162760,0.000000,0.203125,-9.796875
1,1778674206,171646,0.039062,0.242188,-9.839844
2,1778674206,177806,0.000000,0.000000,0.000000
1,1778674206,183144,0.039062,0.203125,-9.796875
1,1778674206,186144,0.039062,0.203125,-9.796875
1,1778674206,195298,0.000000,0.203125,-9.796875
1,1778674206,202945,0.000000,0.242188,-9.796875
1,1778674206,210796,0.039062,0.203125,-9.796875
1,1778674206,221511,0.000000,0.203125,-9.839844
1,1778674206,225305,0.039062,0.203125,-9.796875
2,1778674206,227788,0.000000,0.000000,0.000000
1,1778674206,234547,0.039062,0.203125,-9.796875
1,1778674206,242095,0.000000,0.203125,-9.796875
1,1778674206,254365,0.000000,0.242188,-9.839844
1,1778674206,256861,0.039062,0.203125,-9.796875
1,1778674206,264094,0.000000,0.203125,-9.796875
1,1778674206,272903,0.000000,0.203125,-9.796875
2,1778674206,277925,0.000000,0.000000,0.000000
1,1778674206,283275,0.000000,0.242188,-9.796875
1,1778674206,290731,0.000000,0.203125,-9.796875
1,1778674206,295627,0.000000,0.203125,-9.839844
1,1778674206,304520,0.000000,0.242188,-9.839844
1,1778674206,312062,0.000000,0.203125,-9.796875
1,1778674206,322617,0.000000,0.203125,-9.839844
1,1778674206,326405,0.000000,0.203125,-9.796875
2,1778674206,330435,0.000000,0.000000,0.000000
1,1778674206,334151,0.000000,0.203125,-9.796875
1,1778674206,343134,0.000000,0.203125,-9.839844
1,1778674206,351056,0.000000,0.242188,-9.796875
1,1778674206,360111,0.000000,0.242188,-9.796875
1,1778674206,365588,0.000000,0.203125,-9.839844
1,1778674206,374822,0.000000,0.242188,-9.796875
2,1778674206,378372,0.000000,0.000000,0.000000
1,1778674206,383691,0.000000,0.242188,-9.796875
1,1778674206,390410,0.000000,0.242188,-9.796875
1,1778674206,396588,0.000000,0.242188,-9.796875
1,1778674206,405685,0.000000,0.242188,-9.796875
1,1778674206,412090,0.039062,0.203125,-9.796875
1,1778674206,424361,0.039062,0.203125,-9.796875
2,1778674206,428209,0.000000,0.000000,0.000000
1,1778674206,431424,0.000000,0.203125,-9.839844
1,1778674206,436288,0.039062,0.242188,-9.796875
1,1778674206,443323,0.039062,0.242188,-9.839844
1,1778674206,452378,0.000000,0.203125,-9.796875
1,1778674206,461432,0.039062,0.203125,-9.839844
1,1778674206,467070,0.039062,0.242188,-9.796875
1,1778674206,475970,0.039062,0.242188,-9.796875
2,1778674206,478954,0.000000,0.000000,0.000000
3,1778674206,482576,0.988342,0.151794,0.002625,0.010620
1,1778674206,485792,0.039062,0.242188,-9.839844
1,1778674206,490493,0.039062,0.203125,-9.796875
1,1778674206,501424,0.039062,0.242188,-9.796875
1,1778674206,506304,0.039062,0.242188,-9.796875
1,1778674206,513379,0.039062,0.203125,-9.796875
1,1778674206,522493,0.039062,0.242188,-9.796875
2,1778674206,528650,0.000000,0.000000,0.000000
1,1778674206,532591,0.000000,0.203125,-9.796875
1,1778674206,537761,0.000000,0.242188,-9.796875
1,1778674206,545686,0.039062,0.203125,-9.796875
1,1778674206,553912,0.039062,0.203125,-9.796875
1,1778674206,561769,0.000000,0.203125,-9.796875
1,1778674206,573485,0.000000,0.203125,-9.796875
1,1778674206,576374,0.039062,0.203125,-9.839844
2,1778674206,587461,0.000000,0.000000,0.000000
1,1778674206,592083,0.039062,0.203125,-9.796875
1,1778674206,595967,0.039062,0.203125,-9.796875
1,1778674206,601174,0.039062,0.203125,-9.796875
1,1778674206,606511,0.039062,0.242188,-9.796875
1,1778674206,613996,0.039062,0.242188,-9.796875
1,1778674206,623596,0.039062,0.203125,-9.839844
2,1778674206,629776,0.000000,0.000000,0.000000
1,1778674206,633724,0.039062,0.203125,-9.796875
1,1778674206,641587,0.039062,0.203125,-9.796875
1,1778674206,646486,0.000000,0.203125,-9.796875
1,1778674206,654638,0.039062,0.203125,-9.796875
1,1778674206,662756,0.039062,0.203125,-9.761719
1,1778674206,671166,0.000000,0.203125,-9.796875
1,1778674206,676528,0.000000,0.203125,-9.796875
3,1778674206,680404,0.988342,0.151794,0.002625,0.010559
1,1778674206,685945,0.039062,0.203125,-9.796875
1,1778674206,694141,0.000000,0.203125,-9.796875
1,1778674206,702005,0.000000,0.203125,-9.761719
1,1778674206,711059,0.000000,0.203125,-9.796875
1,1778674206,716447,0.000000,0.242188,-9.839844
1,1778674206,725164,0.000000,0.203125,-9.839844
2,1778674206,728835,0.000000,0.000000,0.000000
1,1778674206,731324,0.000000,0.203125,-9.796875
1,1778674206,741558,0.000000,0.203125,-9.796875
1,1778674206,753851,0.000000,0.203125,-9.796875
1,1778674206,757093,0.000000,0.203125,-9.796875
1,1778674206,763711,0.000000,0.203125,-9.796875
1,1778674206,773283,0.000000,0.203125,-9.796875
2,1778674206,779446,0.000000,0.000000,0.000000
1,1778674206,784831,0.000000,0.203125,-9.796875
1,1778674206,787496,0.000000,0.242188,-9.796875
1,1778674206,794025,0.000000,0.242188,-9.839844
1,1778674206,801950,0.000000,0.242188,-9.796875
1,1778674206,812200,0.000000,0.242188,-9.796875
1,1778674206,818534,0.000000,0.203125,-9.796875
1,1778674206,826215,0.000000,0.203125,-9.796875
2,1778674206,830199,0.000000,0.000000,0.000000
1,1778674206,834139,0.000000,0.242188,-9.796875
1,1778674206,841336,0.000000,0.242188,-9.796875
1,1778674206,851549,0.000000,0.242188,-9.796875
1,1778674206,856510,0.000000,0.242188,-9.796875
1,1778674206,863698,0.000000,0.203125,-9.796875
1,1778674206,872610,0.039062,0.203125,-9.796875
2,1778674206,879942,0.000000,0.000000,0.000000
1,1778674206,885306,0.039062,0.242188,-9.796875
1,1778674206,888294,0.000000,0.203125,-9.796875
1,1778674206,895525,0.000000,0.203125,-9.796875
1,1778674206,904546,0.039062,0.203125,-9.839844
1,1778674206,912438,0.000000,0.242188,-9.796875
1,1778674206,925644,0.000000,0.203125,-9.796875
1,1778674206,928361,0.000000,0.242188,-9.839844
2,1778674206,932324,0.000000,0.000000,0.000000
1,1778674206,936279,0.039062,0.203125,-9.796875
1,1778674206,943381,0.039062,0.203125,-9.796875
1,1778674206,951756,0.000000,0.242188,-9.796875
1,1778674206,957117,0.000000,0.242188,-9.796875
1,1778674206,967186,0.039062,0.203125,-9.796875
1,1778674206,973387,0.000000,0.242188,-9.839844
2,1778674206,980728,0.000000,0.000000,0.000000
1,1778674206,984615,0.039062,0.203125,-9.839844
1,1778674206,989244,0.039062,0.203125,-9.796875
1,1778674206,997616,0.000000,0.242188,-9.796875
0,1778674207,57.777065,11.918479,-7.300000,0.661164,4
1,1778674207,4018,0.000000,0.203125,-9.796875
1,1778674207,11575,0.039062,0.242188,-9.796875
1,1778674207,19955,0.039062,0.203125,-9.796875
1,1778674207,25298,0.039062,0.203125,-9.839844
2,1778674207,27780,0.000000,0.000000,0.000000
1,1778674207,33812,0.000000,0.203125,-9.796875
1,1778674207,42721,0.000000,0.203125,-9.796875
1,1778674207,50672,0.039062,0.242188,-9.796875
1,1778674207,59795,0.000000,0.203125,-9.796875
1,1778674207,65178,0.039062,0.203125,-9.796875
1,1778674207,73920,0.039062,0.203125,-9.796875
2,1778674207,85570,0.000000,0.000000,0.000000
1,1778674207,89475,0.039062,0.203125,-9.796875
1,1778674207,93335,0.039062,0.242188,-9.796875
1,1778674207,96161,0.039062,0.242188,-9.796875
1,1778674207,105264,0.039062,0.242188,-9.796875
1,1778674207,111660,0.039062,0.203125,-9.796875
1,1778674207,121319,0.000000,0.203125,-9.839844
2,1778674207,128694,0.000000,0.000000,0.000000
1,1778674207,132656,0.039062,0.203125,-9.839844
1,1778674207,135920,0.039062,0.203125,-9.796875
1,1778674207,143673,0.000000,0.242188,-9.796875
1,1778674207,152220,0.000000,0.203125,-9.796875
1,1778674207,161277,0.000000,0.242188,-9.796875
1,1778674207,166541,0.000000,0.242188,-9.839844
1,1778674207,175454,0.000000,0.242188,-9.796875
2,1778674207,178443,0.000000,0.000000,0.000000
