0,1778673001,57.777142,11.913074,63.700001,0.370400,3
1,1778673236,729551,0.039062,0.128906,-9.800781
2,1778673236,732044,-0.001953,-0.003906,0.000000
3,1778673236,735650,0.932007,-0.362366,-0.000732,0.006653
1,1778673236,739624,0.039062,0.164062,-9.796875
1,1778673236,744849,0.039062,0.164062,-9.796875
1,1778673236,755135,0.078125,0.128906,-9.800781
1,1778673236,761006,0.078125,0.128906,-9.800781
1,1778673236,772106,0.078125,0.164062,-9.796875
1,1778673236,777687,0.078125,0.128906,-9.800781
2,1778673236,782176,0.000000,0.001953,-0.001953
1,1778673236,786099,0.078125,0.128906,-9.835938
1,1778673236,795128,0.078125,0.128906,-9.800781
1,1778673236,800027,0.039062,0.164062,-9.796875
1,1778673236,808208,0.039062,0.128906,-9.757812
1,1778673236,816253,-0.191406,0.320312,-9.796875
1,1778673236,824638,0.078125,-0.101562,-9.652344
1,1778673236,829994,0.078125,0.164062,-9.917969
3,1778673236,833878,0.932251,-0.361816,-0.000244,0.006653
1,1778673236,839416,0.117188,0.089844,-9.875000
1,1778673236,847623,0.269531,0.242188,-9.761719
1,1778673236,855542,0.078125,0.050781,-9.761719
1,1778673236,865368,0.078125,0.164062,-9.796875
1,1778673236,870268,0.078125,0.164062,-9.796875
1,1778673236,878992,0.078125,0.089844,-9.800781
2,1778673236,882482,0.000000,0.000000,0.001953
1,1778673236,886410,0.039062,0.128906,-9.800781
1,1778673236,895526,0.078125,0.089844,-9.800781
1,1778673236,901416,0.078125,0.128906,-9.800781
1,1778673236,909374,0.078125,0.128906,-9.800781
1,1778673236,916268,0.078125,0.089844,-9.800781
1,1778673236,927011,0.078125,0.089844,-9.800781
2,1778673236,933186,-0.001953,-0.001953,0.003906
1,1778673236,946902,0.078125,0.128906,-9.835938
1,1778673236,951116,0.039062,0.128906,-9.800781
1,1778673236,956622,0.039062,0.089844,-9.800781
1,1778673236,965016,0.039062,0.089844,-9.757812
1,1778673236,970379,0.000000,0.128906,-9.800781
1,1778673236,979825,0.078125,0.089844,-9.800781
2,1778673236,982818,0.001953,0.003906,-0.003906
1,1778673236,986547,0.039062,0.089844,-9.835938
1,1778673236,994930,0.039062,0.128906,-9.835938
0,1778673237,57.777473,11.913361,33.299999,0.968596,4
1,1778673237,8276,0.000000,0.128906,-9.800781
1,1778673237,12040,0.039062,0.089844,-9.800781
1,1778673237,21472,0.000000,0.128906,-9.800781
1,1778673237,28835,0.039062,0.128906,-9.800781
2,1778673237,35022,0.003906,-0.001953,0.000000
1,1778673237,40390,0.000000,0.089844,-9.800781
1,1778673237,43339,0.000000,0.128906,-9.835938
1,1778673237,52467,0.039062,0.128906,-9.800781
1,1778673237,59586,0.039062,0.089844,-9.800781
1,1778673237,68744,0.039062,0.128906,-9.800781
1,1778673237,74584,0.039062,0.089844,-9.800781
1,1778673237,82800,0.078125,0.089844,-9.835938
2,1778673237,85283,0.000000,-0.003906,0.003906
1,1778673237,90104,0.039062,0.128906,-9.800781
1,1778673237,99209,0.039062,0.128906,-9.800781
1,1778673237,111583,0.039062,0.128906,-9.800781
1,1778673237,114173,0.039062,0.128906,-9.800781
1,1778673237,121337,0.039062,0.128906,-9.800781
1,1778673237,130269,0.078125,0.164062,-9.796875
2,1778673237,135265,-0.003906,-0.003906,0.001953
1,1778673237,140606,0.078125,0.089844,-9.800781
1,1778673237,148497,0.117188,0.089844,-9.800781
1,1778673237,152719,0.117188,0.128906,-9.835938
1,1778673237,160962,0.078125,0.128906,-9.800781
1,1778673237,168805,0.117188,0.128906,-9.800781
1,1778673237,178883,0.078125,0.164062,-9.796875
1,1778673237,183055,0.078125,0.128906,-9.835938
2,1778673237,185548,-0.001953,0.001953,0.003906
1,1778673237,192320,0.039062,0.089844,-9.800781
1,1778673237,199184,0.078125,0.089844,-9.800781
1,1778673237,208789,0.078125,0.128906,-9.800781
1,1778673237,219056,0.078125,0.089844,-9.800781
1,1778673237,222709,0.078125,0.128906,-9.800781
1,1778673237,231948,0.039062,0.128906,-9.835938
2,1778673237,235957,0.000000,0.007812,-0.007812
1,1778673237,241294,0.039062,0.089844,-9.800781
1,1778673237,248701,0.000000,0.128906,-9.800781
1,1778673237,252915,0.000000,0.164062,-9.796875
1,1778673237,262360,0.000000,0.164062,-9.796875
1,1778673237,269245,0.000000,0.164062,-9.796875
1,1778673237,281658,0.039062,0.128906,-9.800781
2,1778673237,286106,0.000000,-0.001953,0.003906
1,1778673237,290059,0.000000,0.164062,-9.796875
1,1778673237,293266,0.039062,0.089844,-9.800781
1,1778673237,301480,0.000000,0.128906,-9.835938
1,1778673237,308233,0.460938,-0.179688,-9.691406
1,1778673237,319644,-0.304688,0.433594,-9.953125
1,1778673237,324332,0.230469,0.089844,-9.796875
1,1778673237,333238,-0.074219,0.128906,-9.796875
2,1778673237,336726,-0.015625,-0.009766,0.037109
1,1778673237,342056,-0.074219,0.128906,-9.917969
1,1778673237,349081,0.156250,0.128906,-9.691406
1,1778673237,358201,0.156250,0.128906,-9.730469
1,1778673237,363078,0.039062,0.089844,-9.800781
1,1778673237,369903,0.039062,0.128906,-9.835938
1,1778673237,379961,0.078125,0.128906,-9.835938
2,1778673237,386112,-0.001953,0.007812,-0.005859
1,1778673237,390058,0.078125,0.089844,-9.835938
1,1778673237,394767,0.156250,0.164062,-9.761719
1,1778673237,402778,0.000000,0.164062,-9.796875
1,1778673237,409645,-0.074219,0.128906,-9.878906
1,1778673237,419184,0.039062,0.128906,-9.757812
1,1778673237,428086,0.039062,0.089844,-9.800781
1,1778673237,433029,0.078125,0.164062,-9.839844
2,1778673237,436515,0.003906,0.001953,-0.001953
3,1778673237,448252,0.931946,-0.362549,0.000488,0.007324
1,1778673237,453180,0.039062,0.050781,-9.839844
1,1778673237,458377,0.078125,0.089844,-9.800781
1,1778673237,463761,0.078125,0.128906,-9.835938
1,1778673237,473198,0.117188,0.164062,-9.761719
1,1778673237,480516,0.078125,0.089844,-9.800781
2,1778673237,486721,0.001953,-0.021484,0.005859
1,1778673237,490646,0.000000,0.089844,-9.835938
1,1778673237,498536,0.078125,0.128906,-9.800781
1,1778673237,503363,0.117188,0.089844,-9.800781
1,1778673237,512747,0.117188,0.128906,-9.800781
1,1778673237,519682,0.117188,0.128906,-9.800781
1,1778673237,530427,0.117188,0.128906,-9.835938
1,1778673237,535106,0.117188,0.128906,-9.800781
3,1778673237,538989,0.931885,-0.362732,-0.000122,0.006836
1,1778673237,542218,0.117188,0.164062,-9.796875
1,1778673237,550073,0.156250,0.164062,-9.796875
1,1778673237,560327,0.156250,0.128906,-9.730469
1,1778673237,568741,0.000000,0.128906,-9.800781
1,1778673237,573594,0.078125,0.128906,-9.757812
1,1778673237,582848,0.078125,0.128906,-9.800781
2,1778673237,586852,0.001953,-0.003906,-0.011719
1,1778673237,590783,0.156250,0.128906,-9.835938
1,1778673237,599840,0.078125,0.089844,-9.835938
1,1778673237,604072,0.039062,0.089844,-9.800781
1,1778673237,617155,0.039062,0.128906,-9.800781
1,1778673237,620375,0.039062,0.164062,-9.796875
1,1778673237,630479,0.039062,0.164062,-9.839844
2,1778673237,637134,0.005859,0.001953,0.009766
1,1778673237,642477,0.000000,0.164062,-9.839844
1,1778673237,645051,0.000000,0.164062,-9.796875
1,1778673237,652244,0.000000,0.089844,-9.800781
1,1778673237,660061,0.039062,0.089844,-9.800781
1,1778673237,670310,0.039062,0.203125,-9.796875
1,1778673237,674490,-0.035156,0.128906,-9.800781
1,1778673237,683708,0.039062,0.128906,-9.835938
2,1778673237,687206,0.000000,-0.011719,0.005859
1,1778673237,690413,0.156250,0.050781,-9.761719
1,1778673237,700632,0.078125,0.128906,-9.800781
1,1778673237,709016,0.117188,0.089844,-9.800781
1,1778673237,713217,0.039062,0.164062,-9.839844
1,1778673237,722491,0.078125,0.128906,-9.800781
1,1778673237,729709,0.078125,0.128906,-9.835938
2,1778673237,737532,0.003906,0.011719,0.013672
1,1778673237,742881,0.191406,0.011719,-9.878906
1,1778673237,745812,0.000000,0.050781,-9.687500
1,1778673237,753701,0.039062,-0.101562,-9.070312
1,1778673237,760565,0.117188,0.089844,-10.531250
1,1778673237,770822,0.000000,0.089844,-9.648438
1,1778673237,776452,0.039062,0.164062,-10.035156
1,1778673237,788562,0.078125,0.089844,-9.835938
1,1778673237,792060,0.039062,0.128906,-9.835938
1,1778673237,799949,0.078125,0.128906,-9.800781
1,1778673237,810174,0.156250,0.164062,-9.839844
1,1778673237,816024,0.117188,0.164062,-9.878906
1,1778673237,823906,0.500000,0.242188,-10.222656
1,1778673237,831974,0.574219,0.128906,-9.796875
2,1778673237,838161,-0.207031,-0.136719,0.027344
1,1778673237,843503,0.308594,0.128906,-9.730469
1,1778673237,850122,0.347656,0.281250,-10.148438
1,1778673237,855026,-0.343750,0.050781,-9.687500
1,1778673237,862065,-0.382812,0.089844,-9.347656
1,1778673237,870834,0.269531,0.203125,-9.878906
1,1778673237,881554,-0.152344,0.242188,-9.726562
1,1778673237,885073,-0.343750,0.203125,-9.652344
2,1778673237,887561,-0.015625,-0.023438,-0.003906
1,1778673237,894328,0.117188,0.203125,-9.796875
1,1778673237,902550,0.117188,0.164062,-9.796875
1,1778673237,910497,0.117188,0.164062,-9.839844
1,1778673237,919570,0.117188,0.164062,-9.796875
1,1778673237,924427,0.421875,0.164062,-9.835938
1,1778673237,932914,1.074219,0.242188,-9.730469
2,1778673237,937413,0.011719,0.013672,0.017578
1,1778673237,942759,-0.687500,0.128906,-9.648438
1,1778673237,949473,-0.113281,0.203125,-9.839844
1,1778673237,964929,0.269531,0.203125,-9.796875
1,1778673237,967428,-0.191406,0.089844,-9.878906
1,1778673237,971156,-0.839844,0.050781,-9.839844
1,1778673237,981934,-10.074219,1.007812,-9.917969
2,1778673237,988127,0.089844,0.046875,-0.484375
1,1778673237,991350,-4.175781,-0.867188,-9.031250
1,1778673237,994595,4.675781,1.160156,-11.484375
1,1778673238,2180,0.843750,0.203125,-9.535156
0,1778673238,57.777473,11.913350,33.200001,0.988968,4
1,1778673238,42795,1.992188,-0.253906,-8.765625
1,1778673238,51457,2.453125,0.089844,-9.652344
1,1778673238,53961,3.562500,0.472656,-9.726562
1,1778673238,57916,-0.304688,-0.062500,-9.730469
1,1778673238,61177,-0.074219,0.089844,-9.761719
1,1778673238,70084,-0.113281,0.164062,-9.796875
1,1778673238,77675,0.347656,0.320312,-9.917969
2,1778673238,83886,0.000000,0.001953,0.003906
1,1778673238,87831,-0.113281,0.089844,-9.757812
1,1778673238,92541,-0.191406,0.242188,-9.730469
1,1778673238,100447,0.156250,0.164062,-9.917969
1,1778673238,106619,0.078125,0.164062,-9.796875
1,1778673238,116953,-0.035156,0.164062,-9.796875
1,1778673238,127002,0.078125,0.203125,-9.878906
1,1778673238,131199,0.117188,0.164062,-9.839844
2,1778673238,133702,-0.001953,0.001953,-0.019531
3,1778673238,145178,0.932068,-0.362244,-0.002075,0.009155
1,1778673238,149389,0.000000,0.203125,-9.796875
1,1778673238,156061,0.000000,0.203125,-9.796875
1,1778673238,161436,0.000000,0.203125,-9.796875
1,1778673238,169667,0.000000,0.203125,-9.796875
1,1778673238,178819,0.039062,0.203125,-9.839844
2,1778673238,185036,0.001953,0.000000,0.001953
1,1778673238,188250,0.039062,0.203125,-9.796875
1,1778673238,196951,0.039062,0.164062,-9.796875
1,1778673238,201843,0.039062,0.203125,-9.796875
1,1778673238,208763,0.000000,0.203125,-9.796875
1,1778673238,216716,0.000000,0.164062,-9.796875
1,1778673238,226122,0.039062,0.164062,-9.796875
1,1778673238,231614,0.000000,0.128906,-9.835938
2,1778673238,234120,0.000000,-0.001953,0.005859
3,1778673238,237794,0.932007,-0.362244,-0.002014,0.009033
1,1778673238,241058,0.039062,0.164062,-9.796875
1,1778673238,248583,0.039062,0.164062,-9.796875
1,1778673238,256581,0.000000,0.164062,-9.796875
1,1778673238,263345,0.039062,0.164062,-9.796875
1,1778673238,271077,0.000000,0.203125,-9.796875
1,1778673238,279586,0.000000,0.164062,-9.839844
2,1778673238,284090,0.000000,0.000000,0.000000
1,1778673238,287335,0.000000,0.164062,-9.796875
1,1778673238,296450,0.039062,0.203125,-9.796875
1,1778673238,307965,0.000000,0.164062,-9.796875
1,1778673238,311231,0.039062,0.164062,-9.796875
1,1778673238,318157,0.039062,0.164062,-9.796875
1,1778673238,327105,0.000000,0.164062,-9.796875
2,1778673238,334447,0.001953,0.001953,0.000000
1,1778673238,339088,0.000000,0.164062,-9.796875
1,1778673238,342273,0.000000,0.164062,-9.796875
1,1778673238,349996,-0.035156,0.203125,-9.796875
1,1778673238,356022,0.000000,0.203125,-9.796875
1,1778673238,367433,0.000000,0.164062,-9.796875
1,1778673238,371649,0.000000,0.203125,-9.796875
1,1778673238,380818,0.000000,0.203125,-9.839844
2,1778673238,384385,0.000000,0.000000,-0.003906
1,1778673238,388116,0.000000,0.203125,-9.796875
1,1778673238,397233,0.000000,0.203125,-9.796875
1,1778673238,406764,-0.035156,0.203125,-9.796875
1,1778673238,411638,0.000000,0.203125,-9.796875
1,1778673238,419234,-0.035156,0.203125,-9.796875
1,1778673238,427681,-0.035156,0.203125,-9.839844
2,1778673238,435120,-0.001953,0.000000,0.000000
1,1778673238,439772,-0.035156,0.164062,-9.796875
1,1778673238,442302,-0.035156,0.164062,-9.796875
1,1778673238,450488,0.000000,0.164062,-9.796875
1,1778673238,459073,-0.035156,0.164062,-9.796875
1,1778673238,468158,-0.035156,0.164062,-9.796875
1,1778673238,479642,-0.035156,0.203125,-9.796875
1,1778673238,482179,-0.035156,0.164062,-9.839844
2,1778673238,484673,0.003906,-0.001953,0.000000
1,1778673238,490253,-0.035156,0.164062,-9.796875
1,1778673238,497426,-0.035156,0.203125,-9.796875
1,1778673238,506987,-0.035156,0.164062,-9.839844
1,1778673238,512362,-0.035156,0.203125,-9.796875
1,1778673238,521353,0.000000,0.128906,-9.835938
1,1778673238,529931,0.000000,0.164062,-9.878906
2,1778673238,535448,-0.003906,0.001953,0.000000
1,1778673238,540070,0.000000,0.203125,-9.839844
1,1778673238,547955,-0.035156,0.203125,-9.796875
1,1778673238,552149,0.000000,0.128906,-9.800781
1,1778673238,559629,0.000000,0.203125,-9.839844
1,1778673238,568007,0.000000,0.164062,-9.796875
1,1778673238,578074,0.000000,0.203125,-9.839844
1,1778673238,583047,-0.035156,0.128906,-9.835938
2,1778673238,585539,0.001953,0.000000,0.000000
1,1778673238,591569,0.000000,0.128906,-9.835938
1,1778673238,598466,0.000000,0.242188,-9.796875
1,1778673238,608748,-0.035156,0.281250,-9.878906
1,1778673238,614342,-0.035156,0.089844,-9.800781
1,1778673238,622084,-0.035156,0.164062,-9.839844
1,1778673238,630583,0.000000,0.242188,-9.796875
2,1778673238,635083,-0.003906,-0.001953,-0.001953
1,1778673238,647628,0.000000,0.164062,-9.796875
1,1778673238,650798,0.000000,0.128906,-9.757812
1,1778673238,653532,0.000000,0.164062,-9.839844
1,1778673238,661928,0.000000,0.203125,-9.796875
1,1778673238,669482,0.000000,0.164062,-9.796875
1,1778673238,677686,0.000000,0.203125,-9.796875
1,1778673238,685236,0.000000,0.164062,-9.796875
2,1778673238,688464,0.005859,0.000000,0.000000
1,1778673238,692223,0.000000,0.164062,-9.796875
1,1778673238,700749,0.000000,0.164062,-9.839844
1,1778673238,708649,0.039062,0.203125,-9.796875
1,1778673238,717737,0.039062,0.164062,-9.761719
1,1778673238,723099,0.039062,0.164062,-9.796875
1,1778673238,731157,0.000000,0.164062,-9.839844
2,1778673238,735655,0.000000,0.000000,0.001953
1,1778673238,739559,0.000000,0.203125,-9.839844
1,1778673238,748606,0.000000,0.203125,-9.796875
1,1778673238,757692,0.000000,0.128906,-9.800781
1,1778673238,762562,0.000000,0.203125,-9.796875
1,1778673238,770126,0.039062,0.164062,-9.796875
1,1778673238,778618,0.000000,0.203125,-9.796875
2,1778673238,785974,0.001953,0.000000,0.000000
1,1778673238,789908,0.000000,0.203125,-9.839844
1,1778673238,793611,0.000000,0.164062,-9.796875
1,1778673238,801176,0.000000,0.164062,-9.796875
1,1778673238,812805,0.000000,0.164062,-9.796875
1,1778673238,818062,0.000000,0.164062,-9.796875
1,1778673238,824865,0.000000,0.164062,-9.796875
1,1778673238,833107,0.000000,0.164062,-9.796875
2,1778673238,835613,0.000000,0.001953,-0.003906
3,1778673238,839245,0.932068,-0.362183,-0.002502,0.008789
1,1778673238,842459,0.000000,0.242188,-9.839844
1,1778673238,848121,0.000000,0.203125,-9.796875
1,1778673238,858396,0.000000,0.203125,-9.796875
1,1778673238,864286,0.000000,0.164062,-9.796875
1,1778673238,872716,0.039062,0.320312,-9.835938
1,1778673238,880096,0.000000,0.089844,-9.835938
2,1778673238,886545,0.000000,-0.003906,0.001953
1,1778673238,889799,0.000000,0.203125,-9.796875
1,1778673238,898208,0.000000,0.242188,-9.839844
1,1778673238,903098,0.000000,0.203125,-9.839844
1,1778673238,911331,0.000000,0.164062,-9.796875
1,1778673238,918142,-0.035156,0.203125,-9.839844
1,1778673238,929319,0.000000,0.164062,-9.761719
1,1778673238,933549,0.039062,0.203125,-9.839844
2,1778673238,936052,0.000000,0.000000,0.000000
3,1778673238,939674,0.932007,-0.362305,-0.002625,0.008728
1,1778673238,942875,0.000000,0.164062,-9.796875
1,1778673238,950442,0.000000,0.164062,-9.796875
1,1778673238,959534,0.000000,0.242188,-9.796875
1,1778673238,971207,0.039062,0.203125,-9.796875
1,1778673238,973759,0.039062,0.128906,-9.835938
1,1778673238,982059,0.039062,0.203125,-9.796875
2,1778673238,986377,0.005859,0.003906,0.005859
1,1778673238,989595,-0.035156,0.089844,-9.800781
1,1778673238,998689,-0.035156,0.164062,-9.761719
1,1778673239,4535,0.039062,0.164062,-9.796875
1,1778673239,12191,0.000000,0.164062,-9.796875
0,1778673239,57.777473,11.913352,32.099998,0.350028,4
1,1778673239,5325,0.000000,0.203125,-9.839844
1,1778673239,15453,0.039062,0.164062,-9.796875
1,1778673239,21002,0.000000,0.203125,-9.796875
3,1778673239,24910,0.932007,-0.362305,-0.002686,0.008606
1,1778673239,29761,0.000000,0.242188,-9.839844
1,1778673239,38034,0.039062,0.164062,-9.796875
1,1778673239,44559,0.000000,0.164062,-9.796875
1,1778673239,54109,0.000000,0.203125,-9.796875
1,1778673239,60249,0.000000,0.203125,-9.839844
1,1778673239,68274,0.000000,0.164062,-9.796875
2,1778673239,72517,0.000000,0.003906,0.001953
1,1778673239,75740,-0.035156,0.203125,-9.796875
1,1778673239,85286,0.000000,0.203125,-9.796875
1,1778673239,93669,0.308594,-0.062500,-9.839844
1,1778673239,99739,-0.265625,0.355469,-9.761719
1,1778673239,108046,0.000000,0.203125,-9.839844
1,1778673239,119786,0.039062,0.128906,-9.835938
2,1778673239,122797,0.005859,0.005859,0.027344
1,1778673239,128153,-0.035156,0.164062,-9.796875
1,1778673239,130736,-0.074219,0.203125,-9.757812
1,1778673239,139145,0.117188,0.089844,-9.835938
1,1778673239,146727,0.000000,0.164062,-9.457031
1,1778673239,155121,0.000000,0.320312,-9.914062
1,1778673239,163989,-0.035156,0.089844,-10.031250
1,1778673239,170061,0.347656,0.128906,-9.726562
2,1778673239,173069,0.013672,0.003906,-0.021484
1,1778673239,176808,1.687500,0.164062,-9.613281
1,1778673239,185269,0.500000,0.128906,-9.800781
1,1778673239,194849,0.500000,0.128906,-9.800781
1,1778673239,200223,0.078125,0.242188,-10.035156
1,1778673239,208414,0.308594,0.242188,-10.113281
1,1778673239,217022,0.230469,0.128906,-9.996094
2,1778673239,223286,-0.093750,-0.068359,-0.005859
1,1778673239,228641,-0.496094,0.164062,-9.839844
1,1778673239,234728,-0.191406,0.050781,-9.757812
1,1778673239,239601,-0.382812,0.203125,-9.269531
1,1778673239,247148,-0.957031,0.050781,-9.839844
1,1778673239,255895,-0.152344,0.242188,-9.796875
1,1778673239,265937,-0.613281,0.164062,-9.839844
1,1778673239,270844,-0.152344,0.164062,-9.839844
2,1778673239,273342,0.003906,0.000000,-0.001953
1,1778673239,285049,0.078125,0.203125,-9.839844
1,1778673239,288298,0.078125,0.164062,-9.796875
1,1778673239,295039,0.078125,0.164062,-9.796875
1,1778673239,301830,0.308594,0.242188,-9.726562
1,1778673239,309513,2.031250,0.128906,-9.796875
1,1778673239,318762,0.421875,0.164062,-9.914062
2,1778673239,322653,0.017578,0.000000,-0.013672
1,1778673239,327278,0.769531,0.089844,-9.835938
1,1778673239,335801,-0.191406,0.164062,-9.835938
1,1778673239,340717,0.117188,0.203125,-9.839844
1,1778673239,348883,0.269531,0.128906,-9.835938
1,1778673239,355446,0.347656,0.164062,-9.730469
1,1778673239,366651,0.652344,0.128906,-9.691406
1,1778673239,372195,0.460938,0.203125,-9.917969
2,1778673239,374697,0.007812,-0.003906,0.005859
1,1778673239,378890,0.500000,0.011719,-9.691406
1,1778673239,387407,0.843750,0.242188,-9.839844
1,1778673239,395424,0.460938,0.128906,-9.574219
1,1778673239,406437,1.570312,0.164062,-8.882812
1,1778673239,410702,1.457031,0.203125,-9.226562
1,1778673239,420168,0.230469,0.394531,-8.886719
2,1778673239,423184,-0.037109,0.326172,0.076172
1,1778673239,427827,-0.726562,0.089844,-11.183594
1,1778673239,435686,-1.031250,0.011719,-11.605469
1,1778673239,442382,0.843750,0.394531,-9.996094
1,1778673239,453714,0.382812,0.011719,-9.691406
1,1778673239,456725,-0.765625,-0.140625,-9.613281
1,1778673239,466262,-0.996094,0.242188,-9.796875
2,1778673239,473149,-0.023438,-0.027344,-0.027344
1,1778673239,477106,-0.917969,0.203125,-9.652344
1,1778673239,480119,-0.726562,0.242188,-10.535156
1,1778673239,489499,0.269531,0.050781,-9.761719
1,1778673239,495775,0.347656,0.242188,-9.375000
1,1778673239,506044,-0.191406,0.164062,-9.730469
1,1778673239,512878,-1.148438,0.164062,-9.609375
1,1778673239,520079,-0.265625,0.128906,-9.957031
2,1778673239,523084,-0.007812,0.013672,0.005859
3,1778673239,526357,0.931519,-0.363586,0.000183,0.009460
1,1778673239,529559,0.691406,0.511719,-9.996094
1,1778673239,535378,1.226562,-0.027344,-8.843750
1,1778673239,545631,0.460938,0.050781,-10.152344
1,1778673239,551023,-1.875000,0.355469,-9.761719
1,1778673239,559920,-1.300781,0.050781,-9.992188
1,1778673239,568048,0.078125,0.242188,-9.957031
2,1778673239,574238,-0.003906,-0.003906,0.097656
1,1778673239,578176,-0.265625,0.164062,-9.609375
1,1778673239,582567,-0.648438,0.203125,-9.875000
1,1778673239,590220,-0.226562,0.164062,-9.761719
1,1778673239,597095,-0.226562,0.242188,-9.917969
1,1778673239,606193,-0.191406,0.164062,-9.800781
1,1778673239,620446,-0.574219,0.203125,-9.800781
1,1778673239,622947,0.156250,0.203125,-9.796875
3,1778673239,627564,0.929443,-0.368835,0.001526,0.010742
1,1778673239,630763,0.078125,0.164062,-9.796875
1,1778673239,637105,0.078125,0.203125,-9.796875
1,1778673239,645479,0.500000,0.050781,-9.796875
1,1778673239,652249,0.730469,0.164062,-9.730469
1,1778673239,660684,0.539062,0.164062,-10.035156
1,1778673239,668736,0.539062,0.625000,-10.261719
2,1778673239,673741,-0.091797,0.000000,0.392578
1,1778673239,677685,-0.343750,0.011719,-9.453125
1,1778673239,685636,-0.496094,0.281250,-9.726562
1,1778673239,691689,-0.074219,0.242188,-9.800781
1,1778673239,699884,0.308594,0.242188,-9.839844
1,1778673239,707730,-0.535156,0.089844,-9.609375
1,1778673239,716585,-0.226562,0.164062,-9.796875
1,1778673239,722445,0.460938,0.164062,-9.839844
3,1778673239,727095,0.927002,-0.374939,0.002319,0.011963
1,1778673239,730363,0.539062,0.203125,-9.726562
1,1778673239,739087,1.378906,0.203125,-9.613281
1,1778673239,745818,0.460938,0.242188,-9.996094
1,1778673239,756097,0.996094,0.242188,-9.796875
1,1778673239,761484,0.500000,0.089844,-9.835938
1,1778673239,770902,0.117188,0.164062,-10.035156
2,1778673239,773908,0.009766,0.007812,0.011719
1,1778673239,784967,0.039062,0.089844,-9.691406
1,1778673239,788210,-1.109375,0.203125,-9.992188
1,1778673239,792590,-0.996094,0.320312,-9.757812
1,1778673239,800992,-0.457031,0.050781,-9.796875
1,1778673239,809218,-0.304688,0.242188,-9.835938
1,1778673239,817724,0.191406,0.203125,-9.800781
2,1778673239,824577,-0.011719,0.003906,-0.027344
1,1778673239,829944,-0.035156,0.128906,-9.835938
1,1778673239,832891,0.347656,0.089844,-9.726562
1,1778673239,840799,0.421875,0.203125,-9.953125
1,1778673239,848381,-1.031250,0.320312,-9.796875
1,1778673239,856367,-0.113281,0.164062,-9.839844
1,1778673239,863146,0.039062,0.203125,-9.796875
1,1778673239,871363,0.078125,0.128906,-9.835938
2,1778673239,873859,0.000000,-0.011719,0.000000
1,1778673239,879470,0.078125,0.164062,-9.796875
1,1778673239,886673,0.078125,0.203125,-9.839844
1,1778673239,896925,0.039062,0.203125,-9.796875
1,1778673239,901912,0.078125,0.164062,-9.761719
1,1778673239,910175,0.078125,0.164062,-9.796875
1,1778673239,917440,0.078125,0.128906,-9.835938
2,1778673239,924822,-0.001953,-0.013672,-0.001953
1,1778673239,929860,0.078125,0.242188,-9.839844
1,1778673239,933367,0.117188,0.281250,-9.839844
1,1778673239,941736,0.269531,0.242188,-9.570312
1,1778673239,957399,-0.113281,0.011719,-10.031250
1,1778673239,961400,0.078125,0.128906,-9.730469
1,1778673239,967568,0.117188,0.128906,-9.800781
1,1778673239,972524,-0.113281,0.355469,-9.835938
2,1778673239,975030,0.001953,-0.001953,-0.044922
1,1778673239,980658,-0.074219,0.089844,-9.839844
1,1778673239,988362,0.500000,0.242188,-9.796875
1,1778673239,997451,0.078125,0.164062,-9.796875
1,1778673240,3301,0.039062,0.164062,-9.796875
1,1778673240,11696,0.078125,0.164062,-9.839844
0,1778673240,57.777473,11.913352,32.000000,1.311216,4
1,1778673240,7031,0.078125,0.164062,-9.839844
2,1778673240,10997,-0.001953,-0.001953,0.005859
1,1778673240,15624,0.078125,0.164062,-9.796875
1,1778673240,23481,0.078125,0.164062,-9.796875
1,1778673240,28887,0.117188,0.203125,-9.839844
1,1778673240,37065,0.117188,0.203125,-9.796875
1,1778673240,44466,0.078125,0.164062,-9.796875
1,1778673240,54527,0.078125,0.242188,-9.839844
1,1778673240,60089,0.078125,0.164062,-9.839844
2,1778673240,63322,-0.003906,-0.003906,-0.001953
1,1778673240,68191,0.078125,0.203125,-9.796875
1,1778673240,75663,0.117188,0.203125,-9.796875
1,1778673240,83635,0.117188,0.164062,-9.796875
1,1778673240,93929,0.078125,0.164062,-9.796875
1,1778673240,105508,0.078125,0.203125,-9.839844
1,1778673240,108756,-0.113281,0.203125,-9.839844
2,1778673240,111262,0.007812,-0.003906,-0.035156
1,1778673240,115907,0.000000,0.164062,-9.839844
1,1778673240,123829,0.117188,0.203125,-9.796875
1,1778673240,130556,0.191406,0.203125,-9.800781
1,1778673240,138997,0.117188,0.164062,-9.839844
1,1778673240,146542,-0.191406,0.242188,-9.800781
1,1778673240,154221,-0.152344,0.203125,-9.796875
2,1778673240,161577,-0.019531,0.042969,-0.248047
1,1778673240,164807,-0.035156,0.242188,-9.796875
1,1778673240,169042,0.078125,0.203125,-9.878906
1,1778673240,177769,0.117188,0.128906,-9.800781
1,1778673240,184783,0.308594,0.203125,-9.796875
1,1778673240,193986,0.269531,0.203125,-9.761719
1,1778673240,200771,0.156250,0.128906,-9.800781
1,1778673240,208978,0.078125,0.164062,-9.878906
2,1778673240,211481,0.031250,-0.080078,-0.111328
3,1778673240,215120,0.931274,-0.364075,0.003296,0.012146
1,1778673240,219085,0.117188,0.164062,-9.878906
1,1778673240,223623,0.382812,0.203125,-9.687500
1,1778673240,234643,0.117188,0.203125,-9.761719
