3,1778675522,720217,0.976318,-0.215149,-0.021057,0.010254
1,1778675522,723441,-0.417969,0.968750,-9.957031
1,1778675522,729369,-0.496094,0.816406,-9.757812
1,1778675522,738911,-0.417969,0.433594,-10.113281
1,1778675522,744758,-0.382812,0.355469,-9.953125
1,1778675522,758831,-0.496094,0.203125,-9.917969
1,1778675522,762071,-0.417969,0.281250,-10.179688
2,1778675522,766559,-0.003906,0.000000,-0.007812
1,1778675522,769784,-0.343750,0.433594,-9.761719
1,1778675522,775338,-0.535156,0.472656,-9.914062
1,1778675522,782337,-0.535156,0.664062,-9.996094
1,1778675522,791816,-0.417969,0.433594,-9.652344
1,1778675522,798582,-0.535156,0.281250,-9.839844
1,1778675522,810519,-0.574219,0.355469,-9.996094
1,1778675522,813577,-0.417969,0.320312,-9.875000
2,1778675522,816576,-0.003906,0.009766,-0.007812
3,1778675522,820192,0.976379,-0.214783,-0.020508,0.010498
1,1778675522,823433,-0.417969,0.511719,-9.953125
1,1778675522,829770,-0.417969,0.777344,-9.957031
1,1778675522,840043,-0.343750,0.855469,-9.992188
1,1778675522,849336,-0.265625,1.085938,-9.875000
1,1778675522,853102,-0.304688,0.664062,-9.800781
1,1778675522,862346,-0.343750,0.585938,-9.839844
2,1778675522,866662,0.013672,0.011719,-0.007812
1,1778675522,870573,-0.382812,0.320312,-9.953125
1,1778675522,879671,-0.265625,-0.179688,-9.957031
1,1778675522,883919,-0.152344,-0.218750,-9.917969
1,1778675522,892095,-0.265625,-0.140625,-9.917969
1,1778675522,900770,-0.113281,-0.101562,-10.070312
1,1778675522,909761,0.039062,0.089844,-9.648438
1,1778675522,921237,-0.035156,0.355469,-9.992188
1,1778675522,926168,0.117188,0.320312,-9.992188
1,1778675522,930886,0.039062,0.585938,-9.652344
1,1778675522,939284,-0.113281,0.320312,-9.914062
1,1778675522,949496,-0.035156,0.089844,-9.730469
1,1778675522,954413,0.117188,0.164062,-10.152344
1,1778675522,963141,0.117188,-0.218750,-9.796875
2,1778675522,966658,0.001953,-0.001953,-0.005859
1,1778675522,970594,0.078125,-0.253906,-9.839844
1,1778675522,979010,0.078125,0.320312,-10.074219
0,1778675523,57.777027,11.916811,10.700000,38.638279,12
1,1778675523,5564,0.117188,0.128906,-9.730469
1,1778675523,10441,-0.113281,0.320312,-9.730469
1,1778675523,17953,-0.343750,0.968750,-10.113281
1,1778675523,26428,-0.304688,0.855469,-9.613281
2,1778675523,33821,0.007812,-0.011719,0.000000
1,1778675523,38445,-0.304688,0.777344,-9.757812
1,1778675523,40987,-0.265625,0.816406,-9.839844
1,1778675523,49167,-0.382812,0.550781,-9.613281
1,1778675523,57726,-0.417969,0.511719,-9.953125
1,1778675523,66919,-0.304688,0.433594,-9.757812
1,1778675523,72564,-0.304688,0.203125,-9.691406
1,1778675523,80751,-0.191406,0.242188,-9.691406
2,1778675523,83757,0.023438,-0.007812,0.000000
1,1778675523,88605,-0.035156,-0.140625,-9.531250
1,1778675523,100859,0.000000,0.128906,-9.531250
1,1778675523,107248,-0.113281,-0.140625,-9.648438
1,1778675523,111962,-0.152344,-0.179688,-9.914062
1,1778675523,119655,-0.304688,0.203125,-9.648438
1,1778675523,125917,-0.343750,0.203125,-9.957031
2,1778675523,134560,0.011719,-0.011719,-0.001953
1,1778675523,139174,-0.226562,0.203125,-9.996094
1,1778675523,142681,-0.265625,0.355469,-9.796875
1,1778675523,149983,-0.265625,0.281250,-10.031250
1,1778675523,157983,-0.265625,-0.101562,-9.609375
1,1778675523,166350,-0.304688,-0.523438,-9.761719
1,1778675523,176408,-0.226562,-0.523438,-9.875000
1,1778675523,181297,-0.191406,-0.753906,-9.730469
2,1778675523,183804,-0.003906,-0.011719,-0.005859
1,1778675523,189832,-0.343750,-0.445312,-10.035156
1,1778675523,197902,-0.343750,-0.445312,-10.179688
1,1778675523,205934,-0.343750,-0.179688,-10.148438
1,1778675523,212702,-0.535156,0.394531,-9.917969
1,1778675523,220391,-0.574219,0.472656,-10.179688
1,1778675523,227827,-0.382812,0.585938,-9.996094
2,1778675523,234069,-0.005859,-0.005859,-0.003906
1,1778675523,239402,-0.343750,0.511719,-9.835938
1,1778675523,244894,-0.304688,0.164062,-10.218750
1,1778675523,251865,-0.265625,-0.101562,-9.992188
1,1778675523,259531,-0.417969,-0.253906,-10.070312
1,1778675523,271139,-0.496094,-0.292969,-10.417969
1,1778675523,276862,-0.457031,-0.218750,-10.070312
1,1778675523,282434,-0.457031,-0.062500,-9.996094
2,1778675523,285657,-0.011719,0.003906,-0.005859
1,1778675523,290526,-0.265625,0.433594,-9.835938
1,1778675523,298754,-0.113281,0.585938,-9.535156
1,1778675523,305947,-0.035156,0.355469,-9.691406
1,1778675523,316632,-0.035156,0.550781,-9.570312
1,1778675523,321520,-0.265625,0.550781,-9.609375
1,1778675523,329527,-0.417969,0.625000,-9.839844
2,1778675523,333840,0.000000,0.001953,-0.003906
1,1778675523,338483,-0.152344,0.742188,-9.687500
1,1778675523,346766,-0.113281,0.625000,-9.796875
1,1778675523,352331,-0.152344,0.320312,-9.757812
1,1778675523,359351,-0.113281,-0.101562,-9.796875
1,1778675523,368380,-0.226562,0.089844,-9.953125
1,1778675523,377298,-0.152344,0.089844,-9.914062
2,1778675523,384009,0.000000,0.001953,0.000000
1,1778675523,387238,-0.152344,-0.101562,-9.996094
1,1778675523,391923,-0.152344,-0.027344,-9.878906
1,1778675523,399599,-0.074219,0.203125,-9.953125
1,1778675523,408003,-0.035156,0.355469,-9.875000
1,1778675523,417127,-0.074219,0.394531,-9.800781
1,1778675523,422769,-0.113281,0.203125,-9.957031
1,1778675523,430994,-0.226562,0.050781,-9.878906
2,1778675523,442326,-0.001953,-0.003906,0.000000
1,1778675523,446236,-0.191406,0.089844,-9.652344
1,1778675523,450106,-0.035156,-0.140625,-9.914062
1,1778675523,455840,0.039062,-0.253906,-9.839844
1,1778675523,461223,0.039062,0.128906,-9.875000
1,1778675523,470107,-0.113281,0.164062,-9.917969
1,1778675523,478159,-0.113281,0.089844,-10.031250
2,1778675523,484372,-0.005859,-0.011719,0.000000
1,1778675523,487577,0.000000,0.433594,-9.996094
1,1778675523,492269,-0.035156,0.433594,-9.917969
1,1778675523,500618,-0.152344,0.472656,-9.730469
1,1778675523,508124,-0.191406,0.394531,-9.800781
1,1778675523,516614,-0.152344,0.089844,-9.992188
1,1778675523,526658,-0.226562,0.281250,-9.957031
1,1778675523,531578,-0.417969,0.511719,-10.109375
2,1778675523,534078,0.001953,-0.011719,0.003906
3,1778675523,537722,0.976624,-0.213867,-0.018555,0.009460
1,1778675523,540947,-0.191406,0.320312,-9.996094
1,1778675523,547296,-0.226562,0.128906,-9.800781
1,1778675523,557544,-0.035156,0.433594,-9.839844
1,1778675523,562258,0.039062,0.433594,-9.761719
1,1778675523,569263,-0.035156,0.281250,-9.796875
1,1778675523,577818,-0.304688,0.242188,-10.031250
2,1778675523,584066,0.009766,-0.013672,0.003906
1,1778675523,588015,-0.457031,0.011719,-9.835938
1,1778675523,599620,-0.457031,0.050781,-9.878906
1,1778675523,602489,-0.343750,0.128906,-9.691406
1,1778675523,609687,-0.191406,0.355469,-9.652344
1,1778675523,617374,-0.113281,0.203125,-9.726562
1,1778675523,627419,-0.191406,0.164062,-9.648438
1,1778675523,632129,-0.382812,0.281250,-9.957031
3,1778675523,636776,0.976624,-0.214111,-0.018372,0.008728
1,1778675523,640026,-0.382812,0.050781,-10.035156
1,1778675523,649232,-0.343750,0.050781,-9.839844
1,1778675523,655980,-0.343750,-0.062500,-10.179688
1,1778675523,666708,-0.265625,-0.179688,-9.839844
1,1778675523,671603,-0.382812,0.011719,-9.757812
1,1778675523,680314,-0.265625,-0.062500,-10.218750
2,1778675523,683822,0.003906,-0.007812,0.005859
1,1778675523,687763,-0.191406,-0.179688,-9.726562
1,1778675523,696113,-0.382812,-0.140625,-9.992188
1,1778675523,702044,-0.382812,-0.292969,-9.996094
1,1778675523,710878,-0.191406,-0.445312,-9.730469
1,1778675523,718368,-0.304688,-0.140625,-9.839844
1,1778675523,727298,-0.226562,-0.140625,-10.031250
2,1778675523,734680,-0.007812,-0.001953,0.001953
1,1778675523,739323,-0.226562,-0.218750,-9.957031
1,1778675523,742017,-0.417969,0.011719,-10.109375
1,1778675523,749698,-0.417969,-0.253906,-10.222656
1,1778675523,757382,-0.417969,-0.027344,-10.113281
1,1778675523,769763,-0.304688,0.203125,-10.031250
1,1778675523,772763,-0.152344,-0.101562,-9.957031
1,1778675523,780448,-0.113281,0.203125,-9.687500
2,1778675523,783961,-0.011719,0.009766,0.000000
1,1778675523,787682,-0.113281,0.394531,-9.878906
1,1778675523,796846,-0.304688,0.203125,-9.730469
1,1778675523,805240,-0.417969,0.585938,-9.796875
1,1778675523,811287,-0.382812,0.433594,-10.179688
1,1778675523,818825,-0.152344,0.433594,-9.652344
1,1778675523,827051,-0.152344,0.742188,-9.839844
2,1778675523,834415,0.005859,0.009766,0.003906
1,1778675523,839800,-0.191406,0.585938,-9.953125
1,1778675523,842568,-0.074219,0.472656,-9.687500
1,1778675523,850907,0.000000,0.585938,-9.996094
1,1778675523,857723,0.039062,0.394531,-9.613281
1,1778675523,866883,-0.035156,0.550781,-9.496094
1,1778675523,876912,0.230469,0.585938,-9.835938
1,1778675523,881848,0.347656,0.281250,-9.492188
2,1778675523,884349,0.017578,0.003906,0.000000
1,1778675523,889970,0.117188,-0.140625,-9.648438
1,1778675523,898128,-0.035156,0.011719,-10.335938
1,1778675523,907279,0.039062,-0.179688,-9.730469
1,1778675523,912144,-0.035156,-0.292969,-9.917969
1,1778675523,920988,0.078125,-0.218750,-9.957031
1,1778675523,927899,0.078125,0.011719,-9.648438
2,1778675523,940362,0.001953,-0.003906,0.005859
1,1778675523,944274,-0.191406,0.164062,-9.691406
1,1778675523,947445,-0.265625,0.128906,-9.726562
1,1778675523,951214,-0.226562,0.164062,-9.878906
1,1778675523,959231,-0.226562,0.203125,-9.761719
1,1778675523,967164,-0.304688,0.128906,-9.839844
1,1778675523,977210,-0.226562,0.050781,-9.687500
1,1778675523,982102,-0.074219,0.050781,-9.691406
2,1778675523,985345,-0.001953,-0.005859,0.003906
1,1778675523,990218,-0.191406,-0.179688,-9.796875
0,1778675524,57.776962,11.916945,10.600000,39.786514,12
1,1778675524,3287,-0.343750,0.011719,-9.691406
1,1778675524,11236,-0.457031,0.281250,-9.917969
1,1778675524,20339,-0.382812,-0.101562,-9.726562
1,1778675524,25743,-0.226562,-0.027344,-9.496094
1,1778675524,33766,-0.226562,0.550781,-9.878906
2,1778675524,38283,-0.001953,0.003906,0.003906
1,1778675524,42882,-0.265625,0.585938,-9.609375
1,1778675524,51909,-0.417969,0.394531,-9.457031
1,1778675524,56486,-0.382812,0.433594,-9.957031
1,1778675524,65349,-0.343750,0.281250,-9.417969
1,1778675524,72863,-0.304688,0.394531,-9.492188
1,1778675524,81795,-0.226562,0.585938,-9.687500
2,1778675524,89174,0.013672,0.011719,-0.001953
1,1778675524,93132,-0.152344,0.472656,-9.304688
1,1778675524,105636,0.000000,0.472656,-9.691406
1,1778675524,108137,-0.152344,0.472656,-9.453125
1,1778675524,111359,-0.152344,0.050781,-9.839844
1,1778675524,121635,-0.035156,0.050781,-9.878906
1,1778675524,126665,0.039062,0.355469,-10.148438
1,1778675524,134923,0.039062,0.164062,-9.878906
2,1778675524,138434,0.019531,0.015625,0.001953
3,1778675524,141353,0.976562,-0.214539,-0.014587,0.006653
1,1778675524,144588,-0.074219,0.242188,-10.148438
1,1778675524,150771,0.039062,-0.101562,-10.179688
1,1778675524,161115,0.039062,-0.371094,-9.917969
1,1778675524,166020,0.078125,-0.792969,-10.113281
1,1778675524,174251,0.039062,-0.675781,-10.109375
1,1778675524,181329,0.039062,-0.140625,-9.992188
2,1778675524,188707,-0.005859,0.015625,0.001953
1,1778675524,191925,0.117188,0.128906,-9.914062
1,1778675524,196530,0.269531,0.128906,-10.074219
1,1778675524,204267,0.191406,-0.062500,-9.800781
1,1778675524,212655,0.000000,-0.101562,-9.613281
1,1778675524,221049,0.078125,-0.445312,-9.726562
1,1778675524,231147,0.230469,-0.332031,-9.730469
1,1778675524,236051,0.191406,0.203125,-9.914062
2,1778675524,238554,-0.017578,0.009766,0.003906
3,1778675524,242201,0.976562,-0.214661,-0.013367,0.007019
1,1778675524,245423,0.230469,0.203125,-9.691406
1,1778675524,256982,0.230469,0.242188,-9.757812
1,1778675524,261143,0.382812,0.203125,-9.761719
1,1778675524,267503,0.500000,0.242188,-9.496094
1,1778675524,274746,0.382812,0.472656,-9.730469
1,1778675524,283328,0.347656,0.625000,-9.914062
2,1778675524,288367,-0.003906,-0.005859,0.001953
1,1778675524,291601,0.230469,0.203125,-9.531250
1,1778675524,300074,0.230469,0.355469,-9.726562
1,1778675524,306141,0.269531,0.433594,-9.535156
1,1778675524,313649,0.269531,0.511719,-9.574219
1,1778675524,322302,0.421875,0.472656,-9.535156
1,1778675524,330549,0.421875,0.128906,-9.417969
1,1778675524,335926,0.382812,0.128906,-9.730469
2,1778675524,338430,0.007812,-0.021484,0.000000
3,1778675524,342076,0.976562,-0.214722,-0.011169,0.006836
1,1778675524,345305,0.308594,-0.027344,-9.570312
1,1778675524,352819,0.156250,-0.101562,-9.652344
1,1778675524,360066,0.191406,0.089844,-9.796875
1,1778675524,371556,0.191406,-0.062500,-9.875000
1,1778675524,375783,0.039062,-0.027344,-9.839844
1,1778675524,383320,-0.035156,0.089844,-10.183594
2,1778675524,388377,-0.001953,-0.029297,0.001953
1,1778675524,392315,0.000000,0.164062,-9.957031
1,1778675524,401409,-0.074219,-0.179688,-10.179688
1,1778675524,407007,-0.152344,-0.292969,-10.222656
1,1778675524,421095,-0.152344,-0.027344,-10.179688
1,1778675524,425051,-0.152344,-0.332031,-10.179688
1,1778675524,430086,-0.074219,-0.484375,-10.035156
2,1778675524,438594,-0.019531,-0.019531,0.000000
1,1778675524,443984,0.000000,-0.218750,-9.957031
1,1778675524,446628,-0.191406,-0.253906,-9.992188
1,1778675524,452484,-0.113281,-0.179688,-9.875000
1,1778675524,462231,-0.074219,-0.027344,-10.148438
1,1778675524,471365,-0.113281,-0.140625,-10.074219
1,1778675524,477022,-0.074219,0.011719,-9.878906
1,1778675524,485182,-0.035156,0.050781,-9.996094
2,1778675524,488184,-0.023438,-0.011719,0.000000
1,1778675524,493775,0.000000,0.203125,-9.726562
1,1778675524,500521,-0.113281,0.281250,-9.652344
1,1778675524,510581,-0.343750,0.550781,-9.917969
1,1778675524,515520,-0.304688,0.703125,-10.109375
1,1778675524,524263,-0.191406,0.625000,-9.875000
1,1778675524,531372,-0.113281,0.777344,-10.113281
2,1778675524,538733,-0.007812,-0.001953,0.000000
1,1778675524,543348,-0.152344,0.742188,-10.222656
1,1778675524,545924,-0.113281,0.550781,-9.957031
1,1778675524,555255,-0.035156,0.355469,-10.074219
1,1778675524,562759,0.000000,0.894531,-10.070312
1,1778675524,570715,0.039062,0.703125,-9.613281
1,1778675524,577521,-0.226562,0.394531,-9.957031
1,1778675524,588562,-0.074219,0.242188,-10.074219
2,1778675524,591764,0.001953,-0.001953,0.000000
1,1778675524,595027,-0.113281,-0.140625,-9.914062
1,1778675524,601873,-0.191406,-0.332031,-9.914062
1,1778675524,611689,-0.265625,-0.101562,-9.992188
1,1778675524,615916,-0.226562,0.128906,-9.835938
1,1778675524,625232,-0.152344,-0.332031,-9.535156
1,1778675524,633278,-0.226562,0.011719,-9.914062
2,1778675524,638289,-0.005859,0.015625,0.000000
1,1778675524,642913,-0.191406,0.355469,-9.957031
1,1778675524,650786,-0.382812,-0.062500,-9.496094
1,1778675524,655648,-0.343750,0.164062,-10.113281
1,1778675524,664625,-0.074219,0.550781,-9.609375
1,1778675524,671581,0.000000,0.203125,-9.613281
1,1778675524,681661,0.078125,0.011719,-9.835938
1,1778675524,685880,0.039062,0.203125,-9.726562
2,1778675524,688377,-0.013672,0.023438,0.000000
1,1778675524,694479,-0.113281,0.050781,-9.726562
1,1778675524,702072,-0.035156,-0.101562,-9.761719
1,1778675524,711642,0.156250,0.089844,-9.757812
1,1778675524,721921,0.117188,0.355469,-9.648438
1,1778675524,725633,0.078125,0.242188,-9.613281
1,1778675524,734161,0.230469,0.625000,-9.800781
2,1778675524,738664,-0.009766,0.017578,0.001953
1,1778675524,743310,0.308594,0.816406,-9.800781
1,1778675524,754865,0.117188,0.511719,-9.609375
1,1778675524,757367,0.191406,0.625000,-9.992188
1,1778675524,764527,0.156250,0.703125,-9.496094
1,1778675524,772180,0.230469,0.203125,-9.574219
1,1778675524,782291,0.347656,0.203125,-9.531250
2,1778675524,788496,0.001953,0.011719,0.000000
1,1778675524,792424,0.191406,0.242188,-9.609375
1,1778675524,795661,0.117188,0.511719,-9.730469
1,1778675524,803198,-0.074219,0.777344,-9.914062
1,1778675524,811581,-0.113281,0.242188,-9.878906
1,1778675524,819959,-0.113281,0.281250,-9.878906
1,1778675524,826974,0.000000,-0.062500,-9.796875
1,1778675524,835159,0.230469,-0.332031,-9.953125
2,1778675524,838684,0.000000,0.011719,-0.003906
3,1778675524,841600,0.976624,-0.214783,-0.004944,0.009033
1,1778675524,844805,0.117188,-0.062500,-9.613281
1,1778675524,851686,0.156250,-0.218750,-9.796875
1,1778675524,861610,0.156250,-0.101562,-9.417969
1,1778675524,866512,0.230469,0.203125,-9.691406
1,1778675524,874032,0.347656,0.089844,-9.378906
1,1778675524,881724,0.421875,0.355469,-9.726562
2,1778675524,889086,-0.005859,0.003906,0.001953
1,1778675524,893044,0.421875,0.164062,-9.414062
1,1778675524,896085,0.269531,-0.101562,-9.343750
1,1778675524,903636,0.308594,-0.101562,-9.761719
1,1778675524,915224,0.421875,0.128906,-9.343750
1,1778675524,920893,0.308594,0.242188,-9.378906
1,1778675524,927676,0.308594,0.242188,-9.796875
1,1778675524,935890,0.382812,0.242188,-9.417969
2,1778675524,938387,-0.007812,-0.011719,0.000000
3,1778675524,942031,0.976624,-0.214783,-0.004395,0.009827
1,1778675524,945967,0.269531,0.164062,-9.917969
1,1778675524,952363,0.117188,-0.253906,-9.652344
1,1778675524,960879,0.039062,-0.179688,-9.757812
1,1778675524,966854,0.039062,0.281250,-9.726562
1,1778675524,974555,0.078125,0.394531,-9.687500
1,1778675524,983435,0.078125,0.894531,-9.796875
2,1778675524,989665,-0.009766,-0.011719,0.001953
1,1778675524,993601,-0.113281,1.085938,-9.878906
0,1778675525,57.776890,11.917082,10.400000,40.577320,12
1,1778675525,3309,-0.226562,0.816406,-9.992188
1,1778675525,8224,-0.152344,1.046875,-9.835938
1,1778675525,16417,-0.304688,1.199219,-9.957031
1,1778675525,24247,-0.304688,0.472656,-9.878906
1,1778675525,35009,-0.226562,0.281250,-9.839844
1,1778675525,38048,-0.152344,-0.027344,-9.839844
2,1778675525,41050,0.011719,-0.001953,0.000000
3,1778675525,44687,0.976624,-0.214783,-0.004089,0.010254
1,1778675525,47894,-0.152344,-0.562500,-9.726562
1,1778675525,59537,-0.304688,0.050781,-9.835938
1,1778675525,63699,-0.304688,0.128906,-9.726562
1,1778675525,73216,-0.152344,-0.062500,-9.496094
1,1778675525,78120,0.039062,0.011719,-9.757812
1,1778675525,86899,0.156250,-0.179688,-9.574219
2,1778675525,91148,-0.005859,0.009766,0.001953
1,1778675525,94382,0.039062,-0.218750,-9.652344
1,1778675525,103483,0.000000,-0.027344,-9.726562
1,1778675525,109351,0.000000,0.128906,-9.835938
1,1778675525,117023,0.078125,0.011719,-9.992188
1,1778675525,124540,0.078125,0.355469,-9.800781
1,1778675525,134667,-0.035156,0.550781,-9.796875
2,1778675525,141343,-0.007812,0.009766,0.001953
1,1778675525,146707,0.078125,0.355469,-9.875000
1,1778675525,149684,0.269531,0.320312,-9.875000
1,1778675525,155700,0.230469,0.203125,-10.031250
1,1778675525,164071,0.117188,0.128906,-9.992188
1,1778675525,173183,0.117188,0.355469,-10.148438
1,1778675525,178565,0.308594,0.203125,-9.957031
1,1778675525,186613,0.382812,0.394531,-9.917969
2,1778675525,191118,-0.001953,0.007812,0.001953
1,1778675525,193634,0.230469,0.394531,-10.074219
1,1778675525,203218,0.156250,0.128906,-10.031250
1,1778675525,209945,0.000000,0.011719,-9.875000
1,1778675525,217701,0.078125,0.128906,-10.074219
1,1778675525,228925,0.308594,0.164062,-9.878906
1,1778675525,234818,0.230469,0.777344,-9.800781
2,1778675525,241023,0.000000,0.005859,-0.003906
1,1778675525,246395,0.000000,1.046875,-9.800781
1,1778675525,249224,0.191406,0.472656,-9.878906
1,1778675525,257561,0.191406,0.394531,-9.800781
1,1778675525,263721,0.269531,0.550781,-9.996094
1,1778675525,273268,0.347656,0.203125,-9.800781
1,1778675525,280061,0.347656,0.355469,-9.652344
1,1778675525,288268,0.269531,0.242188,-9.726562
2,1778675525,290769,0.009766,0.000000,0.001953
1,1778675525,295642,0.347656,-0.027344,-9.609375
1,1778675525,304042,0.460938,-0.410156,-9.417969
1,1778675525,313123,0.539062,-0.601562,-9.652344
1,1778675525,318511,0.539062,-0.371094,-9.570312
1,1778675525,326706,0.460938,-0.410156,-9.652344
1,1778675525,335051,0.382812,-0.062500,-9.613281
2,1778675525,341238,-0.015625,-0.017578,0.001953
1,1778675525,345859,0.191406,0.164062,-9.691406
1,1778675525,353810,0.230469,0.394531,-9.800781
1,1778675525,358718,0.156250,0.625000,-9.613281
1,1778675525,365479,0.078125,0.703125,-9.957031
1,1778675525,373884,0.078125,0.472656,-9.648438
1,1778675525,384650,0.078125,0.128906,-9.914062
1,1778675525,389300,0.000000,0.164062,-9.917969
2,1778675525,400631,-0.009766,-0.017578,0.000000
1,1778675525,403142,-0.035156,-0.253906,-9.761719
1,1778675525,406366,-0.074219,0.128906,-10.179688
1,1778675525,413129,-0.074219,0.320312,-9.726562
1,1778675525,419894,-0.191406,0.320312,-10.035156
1,1778675525,428750,-0.226562,0.550781,-10.070312
1,1778675525,435643,-0.152344,0.355469,-9.914062
2,1778675525,441363,-0.005859,-0.007812,0.000000
1,1778675525,446720,-0.152344,0.585938,-10.179688
1,1778675525,453063,-0.191406,0.433594,-9.992188
1,1778675525,458426,-0.343750,0.433594,-9.917969
1,1778675525,465951,-0.417969,0.472656,-9.953125
1,1778675525,474368,-0.226562,0.394531,-9.878906
1,1778675525,483793,-0.152344,0.664062,-9.652344
2,1778675525,491126,0.007812,0.011719,0.001953
1,1778675525,494354,-0.152344,0.703125,-9.796875
1,1778675525,498039,-0.113281,0.703125,-9.687500
1,1778675525,505647,-0.113281,0.664062,-9.457031
1,1778675525,514009,0.078125,0.242188,-9.917969
1,1778675525,523091,0.039062,0.011719,-9.730469
1,1778675525,528489,-0.035156,-0.410156,-9.687500
1,1778675525,536971,-0.074219,-0.292969,-9.875000
2,1778675525,541283,0.005859,0.019531,0.001953
1,1778675525,545197,-0.113281,-0.562500,-9.726562
1,1778675525,553517,0.039062,-0.792969,-9.613281
1,1778675525,565271,0.078125,-0.484375,-9.648438
1,1778675525,568522,0.078125,-0.484375,-9.835938
1,1778675525,576381,0.078125,-0.371094,-9.687500
1,1778675525,583662,0.156250,-0.140625,-9.953125
2,1778675525,591049,-0.025391,0.025391,0.000000
1,1778675525,594651,0.156250,0.011719,-10.031250
1,1778675525,599340,0.117188,-0.140625,-9.757812
1,1778675525,607008,0.078125,-0.062500,-9.761719
1,1778675525,615352,0.078125,-0.140625,-9.800781
1,1778675525,623725,0.000000,-0.332031,-9.308594
1,1778675525,632575,-0.113281,0.550781,-9.761719
1,1778675525,638643,-0.074219,0.816406,-9.496094
2,1778675525,641141,-0.035156,0.031250,0.001953
3,1778675525,644788,0.976562,-0.214844,0.000183,0.013245
1,1778675525,647970,0.039062,0.933594,-9.761719
1,1778675525,653651,0.078125,1.046875,-9.574219
1,1778675525,663250,0.191406,0.664062,-9.730469
1,1778675525,668630,0.308594,0.777344,-9.613281
1,1778675525,676763,0.269531,0.777344,-9.535156
1,1778675525,685245,0.230469,0.625000,-9.757812
2,1778675525,691461,-0.003906,0.029297,0.000000
1,1778675525,694678,0.308594,0.816406,-9.730469
1,1778675525,700235,0.230469,1.007812,-9.531250
1,1778675525,707898,0.308594,0.664062,-9.613281
1,1778675525,715485,0.460938,0.933594,-9.496094
1,1778675525,727320,0.613281,0.777344,-9.613281
1,1778675525,733836,0.691406,0.550781,-9.347656
1,1778675525,738565,0.574219,0.664062,-9.265625
3,1778675525,742471,0.976562,-0.214905,0.001648,0.013489
1,1778675525,747258,0.691406,0.550781,-9.800781
1,1778675525,754698,0.769531,0.777344,-9.113281
1,1778675525,764942,0.769531,0.742188,-9.761719
1,1778675525,774046,0.843750,0.355469,-9.992188
1,1778675525,777066,0.730469,0.089844,-9.535156
1,1778675525,787207,0.804688,-0.140625,-10.296875
2,1778675525,791340,0.013672,-0.005859,0.003906
1,1778675525,794572,0.921875,-0.410156,-9.492188
1,1778675525,803650,0.921875,-0.292969,-9.730469
1,1778675525,809393,0.960938,-0.218750,-10.113281
1,1778675525,817804,0.882812,-0.027344,-9.417969
1,1778675525,825361,0.769531,-0.062500,-10.070312
1,1778675525,834298,0.804688,0.050781,-9.835938
1,1778675525,839850,0.769531,0.281250,-9.996094
3,1778675525,844505,0.976501,-0.214966,0.002136,0.013672
1,1778675525,847729,0.574219,0.281250,-9.953125
1,1778675525,855744,0.460938,0.281250,-10.179688
1,1778675525,863896,0.421875,0.777344,-10.257812
1,1778675525,873419,0.421875,0.855469,-9.996094
1,1778675525,879443,0.539062,0.203125,-9.796875
1,1778675525,887616,0.500000,-0.062500,-9.652344
2,1778675525,899089,0.007812,-0.046875,-0.005859
1,1778675525,901595,0.500000,0.433594,-9.535156
1,1778675525,904806,0.460938,0.625000,-9.652344
1,1778675525,913223,0.539062,0.585938,-9.726562
1,1778675525,918133,0.421875,0.777344,-9.800781
1,1778675525,925687,0.269531,0.472656,-10.257812
1,1778675525,933408,0.308594,0.625000,-9.917969
2,1778675525,941931,0.025391,-0.056641,-0.003906
1,1778675525,947268,0.039062,0.816406,-9.800781
1,1778675525,949922,-0.226562,0.433594,-10.070312
1,1778675525,957109,-0.152344,0.550781,-9.761719
1,1778675525,964742,-0.265625,0.472656,-9.687500
1,1778675525,975011,-0.226562,0.433594,-9.917969
1,1778675525,982725,-0.035156,0.320312,-9.800781
1,1778675525,988779,0.078125,-0.062500,-10.179688
2,1778675525,991782,0.023438,-0.044922,0.001953
1,1778675525,995528,0.156250,-0.179688,-10.183594
0,1778675526,57.776821,11.917218,10.300000,40.825489,12
1,1778675526,4653,0.191406,-0.140625,-10.179688
1,1778675526,14939,0.078125,-0.101562,-10.339844
1,1778675526,20820,0.078125,-0.027344,-10.417969
1,1778675526,28502,0.191406,0.128906,-10.535156
1,1778675526,36506,0.000000,-0.140625,-10.453125
2,1778675526,42729,-0.001953,-0.031250,0.000000
1,1778675526,47348,-0.496094,-0.253906,-10.378906
1,1778675526,61535,-0.574219,0.433594,-10.757812
1,1778675526,64743,-0.226562,0.472656,-10.453125
1,1778675526,68719,-0.113281,0.585938,-10.296875
1,1778675526,74922,-0.343750,0.894531,-10.496094
1,1778675526,84975,-0.343750,0.472656,-10.683594
1,1778675526,90835,-0.382812,0.050781,-10.296875
2,1778675526,94077,0.005859,-0.005859,0.001953
1,1778675526,97801,-0.304688,-0.371094,-10.718750
1,1778675526,105666,-0.113281,-0.445312,-10.378906
1,1778675526,115966,-0.191406,0.011719,-10.339844
1,1778675526,121572,-0.226562,0.511719,-10.183594
1,1778675526,129261,-0.113281,0.550781,-9.917969
1,1778675526,136710,-0.226562,0.777344,-10.070312
2,1778675526,142953,0.009766,0.015625,0.003906
1,1778675526,147584,-0.152344,0.742188,-9.839844
1,1778675526,154754,-0.074219,0.164062,-9.953125
