0,1778672581,57.777065,11.913068,63.700001,0.118528,3
1,1778672797,642473,-0.496094,3.574219,-10.152344
1,1778672797,650841,-0.496094,3.652344,-10.031250
1,1778672797,656193,-0.574219,3.613281,-10.113281
1,1778672797,671439,-0.382812,3.921875,-10.113281
1,1778672797,675406,-0.191406,3.921875,-9.609375
1,1778672797,682332,-0.191406,3.726562,-9.917969
2,1778672797,688972,0.003906,0.029297,-0.328125
1,1778672797,694327,-0.343750,3.996094,-9.492188
1,1778672797,696943,-0.343750,3.882812,-10.074219
1,1778672797,704182,-0.343750,4.226562,-9.609375
1,1778672797,712716,-0.265625,4.148438,-9.800781
1,1778672797,721848,-0.304688,3.882812,-9.726562
1,1778672797,726026,-0.304688,3.804688,-9.730469
1,1778672797,735193,-0.152344,3.804688,-9.839844
2,1778672797,738684,0.007812,0.025391,-0.326172
1,1778672797,742401,-0.074219,3.921875,-9.648438
1,1778672797,750803,-0.152344,3.882812,-9.800781
1,1778672797,762221,-0.304688,4.074219,-9.730469
1,1778672797,765909,-0.382812,4.226562,-9.609375
1,1778672797,772733,-0.226562,3.726562,-9.648438
1,1778672797,782317,-0.152344,3.996094,-9.691406
2,1778672797,789666,0.009766,0.021484,-0.326172
1,1778672797,795034,-0.113281,3.843750,-9.691406
1,1778672797,797521,-0.343750,3.726562,-9.453125
1,1778672797,805395,-0.074219,3.382812,-9.570312
1,1778672797,811553,-0.074219,3.343750,-9.343750
1,1778672797,821138,-0.113281,3.500000,-9.609375
1,1778672797,827942,-0.382812,3.726562,-9.531250
1,1778672797,844561,-0.265625,4.187500,-9.535156
1,1778672797,848519,-0.304688,4.113281,-9.269531
1,1778672797,852409,-0.343750,4.339844,-9.730469
1,1778672797,862368,-0.457031,4.265625,-9.570312
1,1778672797,867153,-0.382812,4.339844,-9.757812
1,1778672797,875560,-0.304688,3.957031,-9.652344
1,1778672797,883586,-0.152344,3.882812,-9.730469
2,1778672797,889775,0.013672,0.013672,-0.324219
1,1778672797,895133,-0.265625,3.996094,-9.570312
1,1778672797,900870,-0.152344,3.882812,-9.757812
1,1778672797,905790,-0.074219,3.921875,-9.757812
1,1778672797,914526,-0.265625,3.765625,-9.304688
1,1778672797,921310,-0.304688,3.691406,-9.953125
1,1778672797,931312,-0.191406,3.500000,-9.378906
1,1778672797,937101,-0.382812,3.652344,-9.648438
2,1778672797,939593,0.007812,0.013672,-0.320312
1,1778672797,945612,-0.417969,3.726562,-9.730469
1,1778672797,952481,-0.382812,4.035156,-9.648438
1,1778672797,962688,-0.417969,4.148438,-9.917969
1,1778672797,971088,-0.382812,3.613281,-9.531250
1,1778672797,975923,-0.304688,4.304688,-9.730469
1,1778672797,985150,-0.417969,4.074219,-9.796875
0,1778672798,57.777279,11.913810,2.300000,37.699314,8
2,1778672798,2877,0.009766,0.013672,-0.324219
1,1778672798,8226,-0.382812,3.726562,-9.453125
1,1778672798,24706,-0.304688,4.074219,-9.730469
1,1778672798,27209,-0.113281,3.921875,-9.652344
1,1778672798,30433,-0.265625,4.035156,-9.535156
1,1778672798,37472,-0.304688,3.921875,-10.148438
1,1778672798,46365,-0.265625,3.882812,-9.613281
2,1778672798,53003,0.017578,0.019531,-0.320312
1,1778672798,56930,-0.382812,3.652344,-9.835938
1,1778672798,60198,-0.226562,3.574219,-10.035156
1,1778672798,68428,-0.113281,3.765625,-9.226562
1,1778672798,75128,-0.113281,3.652344,-10.183594
1,1778672798,86584,-0.191406,3.804688,-9.230469
1,1778672798,91280,-0.191406,3.613281,-10.113281
1,1778672798,99431,-0.265625,3.535156,-9.761719
2,1778672798,102921,0.005859,0.013672,-0.322266
3,1778672798,106526,0.696960,0.692444,0.092407,0.162048
1,1778672798,109770,-0.226562,3.765625,-9.687500
1,1778672798,114255,-0.226562,3.691406,-9.878906
1,1778672798,125612,-0.113281,3.957031,-9.875000
1,1778672798,130500,-0.226562,3.843750,-9.609375
1,1778672798,138726,-0.417969,4.226562,-9.730469
2,1778672798,156019,0.009766,0.009766,-0.324219
1,1778672798,160260,-0.191406,3.804688,-9.453125
1,1778672798,162753,-0.304688,4.187500,-9.570312
1,1778672798,168659,-0.191406,3.804688,-9.800781
1,1778672798,175609,-0.035156,3.574219,-10.070312
1,1778672798,191555,-0.035156,3.804688,-10.035156
1,1778672798,196927,-0.152344,3.691406,-10.070312
1,1778672798,200192,-0.074219,3.535156,-9.996094
2,1778672798,203199,0.001953,0.009766,-0.320312
3,1778672798,206823,0.686401,0.703003,0.094849,0.160095
1,1778672798,210065,-0.074219,3.500000,-9.917969
1,1778672798,215278,0.000000,3.726562,-9.914062
1,1778672798,224931,0.039062,3.843750,-9.757812
1,1778672798,230266,0.039062,3.804688,-9.726562
1,1778672798,238501,-0.113281,3.613281,-9.531250
1,1778672798,247535,-0.074219,3.574219,-10.031250
2,1778672798,253742,-0.001953,-0.005859,-0.326172
1,1778672798,257673,0.191406,3.691406,-9.648438
1,1778672798,264881,0.039062,3.804688,-10.152344
1,1778672798,269067,-0.074219,3.500000,-9.957031
1,1778672798,278268,-0.113281,3.765625,-9.613281
1,1778672798,286818,-0.113281,4.378906,-10.148438
1,1778672798,296438,-0.074219,4.226562,-9.613281
1,1778672798,301065,-0.035156,4.417969,-10.148438
3,1778672798,305689,0.675842,0.713257,0.097107,0.158508
1,1778672798,309550,-0.152344,4.074219,-9.687500
1,1778672798,316443,-0.191406,3.460938,-10.222656
1,1778672798,326732,-0.152344,3.652344,-9.609375
1,1778672798,335810,-0.113281,3.574219,-10.152344
1,1778672798,340685,-0.382812,3.382812,-10.031250
1,1778672798,357187,-0.457031,3.652344,-9.757812
1,1778672798,361441,-0.496094,3.500000,-9.992188
1,1778672798,366322,-0.496094,3.957031,-9.953125
1,1778672798,371060,-0.535156,3.765625,-9.761719
1,1778672798,378759,-0.457031,3.765625,-9.839844
1,1778672798,386477,-0.457031,4.035156,-9.730469
1,1778672798,396527,-0.535156,4.378906,-9.875000
1,1778672798,402055,-0.382812,4.113281,-9.691406
3,1778672798,405970,0.665100,0.723328,0.099060,0.156860
1,1778672798,410803,-0.343750,3.804688,-9.839844
1,1778672798,419022,-0.574219,3.421875,-9.375000
1,1778672798,425427,-0.613281,3.500000,-10.074219
1,1778672798,436148,-0.457031,3.691406,-9.687500
1,1778672798,440360,-0.687500,3.882812,-9.531250
1,1778672798,449529,-0.839844,3.996094,-10.257812
2,1778672798,453016,-0.005859,0.000000,-0.324219
1,1778672798,457407,-0.804688,4.304688,-9.800781
1,1778672798,466479,-0.804688,4.148438,-9.914062
1,1778672798,472009,-0.765625,3.500000,-10.222656
1,1778672798,480870,-0.648438,3.882812,-9.839844
1,1778672798,489098,-0.804688,3.765625,-9.953125
1,1778672798,495938,-0.687500,3.382812,-9.953125
2,1778672798,503325,-0.011719,0.019531,-0.324219
1,1778672798,508710,-0.496094,3.613281,-9.992188
1,1778672798,511281,-0.648438,4.113281,-9.878906
1,1778672798,527069,-0.687500,3.574219,-9.957031
1,1778672798,530349,-0.457031,3.765625,-10.222656
1,1778672798,536217,-0.496094,3.882812,-9.730469
1,1778672798,546976,-0.496094,3.765625,-10.566406
1,1778672798,550227,-0.496094,4.035156,-9.691406
2,1778672798,553221,-0.011719,0.031250,-0.322266
1,1778672798,558816,-0.417969,3.957031,-10.109375
1,1778672798,565446,-0.226562,3.843750,-9.757812
1,1778672798,576815,-0.226562,3.957031,-10.031250
1,1778672798,581505,-0.382812,3.882812,-10.074219
1,1778672798,589922,-0.343750,3.691406,-9.687500
1,1778672798,597945,-0.226562,3.691406,-10.296875
2,1778672798,602945,-0.017578,0.035156,-0.322266
1,1778672798,608265,-0.265625,3.726562,-9.687500
1,1778672798,616127,-0.191406,4.187500,-9.917969
1,1778672798,621002,-0.191406,4.035156,-9.957031
1,1778672798,629206,-0.113281,3.996094,-9.191406
1,1778672798,635545,-0.074219,4.187500,-9.917969
1,1778672798,647457,0.000000,4.417969,-9.453125
1,1778672798,650476,-0.035156,4.226562,-9.574219
2,1778672798,652965,-0.003906,0.027344,-0.318359
1,1778672798,659038,-0.035156,4.339844,-9.953125
1,1778672798,667323,-0.074219,4.074219,-9.265625
1,1778672798,674520,-0.113281,3.957031,-9.730469
1,1778672798,685913,0.000000,3.804688,-9.652344
1,1778672798,701730,0.039062,3.613281,-9.375000
3,1778672798,706616,0.630737,0.753723,0.103699,0.152710
1,1778672798,710486,0.156250,3.882812,-9.531250
1,1778672798,715702,0.156250,4.113281,-9.347656
1,1778672798,721542,0.117188,4.074219,-9.457031
1,1778672798,730625,0.156250,4.226562,-9.648438
1,1778672798,738182,0.156250,3.957031,-9.492188
2,1778672798,755685,0.007812,-0.005859,-0.316406
1,1778672798,759916,0.156250,3.921875,-9.652344
1,1778672798,762403,0.156250,3.921875,-9.652344
1,1778672798,769137,0.000000,3.882812,-9.492188
1,1778672798,775621,-0.191406,3.691406,-9.648438
1,1778672798,785854,-0.035156,3.652344,-9.875000
1,1778672798,791699,-0.074219,3.500000,-9.187500
1,1778672798,800609,-0.226562,3.652344,-10.218750
2,1778672798,803603,0.001953,-0.015625,-0.316406
1,1778672798,808203,-0.191406,3.804688,-9.609375
1,1778672798,816122,-0.304688,3.882812,-9.687500
1,1778672798,825168,-0.382812,3.804688,-9.996094
1,1778672798,830528,-0.265625,3.804688,-9.648438
1,1778672798,838784,-0.304688,3.843750,-9.726562
1,1778672798,847155,-0.343750,3.843750,-9.992188
2,1778672798,853514,0.000000,-0.013672,-0.316406
1,1778672798,857447,-0.417969,3.957031,-9.691406
1,1778672798,861428,-0.535156,3.726562,-9.875000
1,1778672798,880655,-0.574219,3.804688,-9.875000
1,1778672798,883156,-0.574219,3.843750,-9.761719
1,1778672798,887084,-0.496094,3.996094,-9.835938
1,1778672798,894728,-0.496094,3.652344,-9.609375
1,1778672798,900787,-0.535156,4.113281,-9.953125
2,1778672798,903285,0.007812,-0.001953,-0.320312
3,1778672798,906890,0.606995,0.773071,0.098694,0.155701
1,1778672798,910093,-0.648438,4.226562,-9.535156
1,1778672798,917131,-0.574219,3.765625,-9.914062
1,1778672798,926172,-0.613281,3.957031,-9.730469
1,1778672798,932506,-0.613281,3.691406,-9.878906
1,1778672798,940449,-0.648438,3.652344,-9.839844
1,1778672798,948506,-0.457031,4.035156,-9.574219
2,1778672798,953530,0.005859,0.009766,-0.318359
1,1778672798,957454,-0.457031,3.843750,-9.914062
1,1778672798,965372,-0.417969,3.957031,-9.648438
1,1778672798,969543,-0.574219,4.265625,-9.835938
1,1778672798,978102,-0.613281,3.921875,-9.796875
1,1778672798,986456,-0.613281,3.921875,-9.652344
1,1778672798,996549,-0.574219,3.843750,-10.035156
1,1778672799,784,-0.496094,3.691406,-9.839844
0,1778672799,57.777367,11.913743,2.300000,39.914303,8
2,1778672799,4308,0.011719,0.025391,-0.316406
3,1778672799,7202,0.596130,0.781555,0.104065,0.151489
1,1778672799,22319,-0.265625,3.957031,-10.152344
1,1778672799,27241,-0.343750,3.652344,-9.953125
1,1778672799,35099,-0.265625,3.765625,-10.300781
1,1778672799,39314,-0.152344,3.343750,-9.914062
1,1778672799,46704,0.078125,3.535156,-10.109375
2,1778672799,52884,0.001953,0.025391,-0.316406
1,1778672799,56814,0.117188,3.843750,-10.074219
1,1778672799,65181,0.000000,3.996094,-9.691406
1,1778672799,69416,-0.152344,4.074219,-10.070312
1,1778672799,78812,-0.226562,4.113281,-9.953125
1,1778672799,85682,-0.382812,3.804688,-9.796875
1,1778672799,95773,-0.226562,3.765625,-10.222656
2,1778672799,102444,0.009766,0.021484,-0.316406
1,1778672799,107790,-0.113281,3.882812,-9.757812
1,1778672799,110337,-0.113281,3.843750,-10.074219
1,1778672799,116867,-0.191406,4.187500,-9.687500
1,1778672799,123872,-0.191406,3.957031,-9.917969
1,1778672799,135345,-0.152344,4.074219,-9.687500
1,1778672799,139570,0.000000,4.035156,-9.800781
1,1778672799,149455,0.156250,3.652344,-9.835938
2,1778672799,152953,0.013672,0.011719,-0.316406
1,1778672799,156164,0.039062,3.804688,-9.496094
1,1778672799,165218,0.078125,3.535156,-9.992188
1,1778672799,175419,0.117188,3.535156,-9.691406
1,1778672799,179189,0.039062,3.652344,-9.531250
1,1778672799,195762,-0.035156,3.535156,-9.875000
1,1778672799,198988,0.156250,3.343750,-9.453125
2,1778672799,202478,0.000000,-0.007812,-0.318359
1,1778672799,207095,0.269531,3.613281,-9.875000
1,1778672799,209590,0.117188,3.613281,-9.757812
1,1778672799,218974,-0.074219,3.804688,-9.531250
1,1778672799,227315,-0.074219,4.035156,-10.035156
1,1778672799,235206,-0.035156,3.921875,-9.570312
1,1778672799,245983,0.039062,3.804688,-9.761719
1,1778672799,249250,-0.113281,3.882812,-9.648438
2,1778672799,252730,0.000000,-0.019531,-0.318359
1,1778672799,258301,-0.152344,3.574219,-9.457031
1,1778672799,266411,0.000000,3.500000,-9.953125
1,1778672799,275516,-0.035156,3.765625,-9.417969
1,1778672799,279710,-0.304688,3.765625,-9.875000
1,1778672799,288027,-0.417969,3.765625,-9.957031
1,1778672799,297138,-0.457031,3.652344,-9.730469
2,1778672799,302139,-0.005859,-0.025391,-0.318359
1,1778672799,307457,-0.457031,3.613281,-10.148438
1,1778672799,314624,-0.496094,3.500000,-10.074219
1,1778672799,319518,-0.687500,3.726562,-10.300781
1,1778672799,327793,-0.957031,3.691406,-10.179688
1,1778672799,336383,-0.957031,3.500000,-10.183594
1,1778672799,350464,-0.878906,3.882812,-9.992188
1,1778672799,354458,-0.765625,3.765625,-9.691406
2,1778672799,369916,-0.005859,-0.003906,-0.318359
1,1778672799,373430,-0.535156,4.113281,-9.453125
1,1778672799,377312,-0.839844,3.996094,-9.691406
1,1778672799,385227,-0.957031,4.339844,-9.800781
1,1778672799,390121,-0.917969,4.648438,-10.035156
1,1778672799,397046,-0.726562,4.304688,-9.917969
2,1778672799,403232,0.007812,0.021484,-0.314453
1,1778672799,408561,-0.574219,4.304688,-9.531250
1,1778672799,414398,-0.648438,3.996094,-9.570312
1,1778672799,419726,-0.496094,3.652344,-9.609375
1,1778672799,429078,-0.496094,3.382812,-9.757812
1,1778672799,435961,-0.765625,2.960938,-9.796875
1,1778672799,445971,-0.839844,3.000000,-10.031250
2,1778672799,452617,-0.003906,0.035156,-0.316406
1,1778672799,456554,-0.804688,3.652344,-9.761719
1,1778672799,459811,-0.804688,3.957031,-9.839844
1,1778672799,467367,-0.648438,3.996094,-9.613281
1,1778672799,476431,-0.535156,4.496094,-9.835938
1,1778672799,485494,-0.687500,4.457031,-9.835938
1,1778672799,489675,-0.574219,4.265625,-9.914062
1,1778672799,499567,-0.496094,3.996094,-9.914062
2,1778672799,503072,0.001953,0.048828,-0.316406
1,1778672799,508433,-0.382812,3.921875,-9.839844
1,1778672799,515426,-0.343750,3.804688,-9.613281
1,1778672799,524561,-0.226562,3.535156,-9.648438
1,1778672799,540050,-0.152344,3.726562,-9.800781
1,1778672799,542541,-0.226562,3.613281,-9.691406
1,1778672799,546471,-0.226562,3.308594,-9.800781
2,1778672799,552627,-0.003906,0.050781,-0.318359
1,1778672799,556545,-0.191406,3.652344,-9.726562
1,1778672799,560928,-0.343750,3.921875,-9.878906
1,1778672799,569341,-0.304688,4.035156,-9.687500
1,1778672799,576852,-0.343750,4.496094,-9.531250
1,1778672799,585172,-0.304688,4.457031,-9.613281
1,1778672799,595243,-0.191406,4.226562,-9.378906
1,1778672799,600152,-0.113281,3.957031,-9.230469
2,1778672799,603135,0.009766,0.048828,-0.318359
3,1778672799,606758,0.525452,0.830933,0.126770,0.131958
1,1778672799,610005,-0.226562,3.765625,-9.457031
1,1778672799,615856,-0.035156,3.574219,-9.417969
1,1778672799,626087,0.000000,3.957031,-9.265625
1,1778672799,630766,0.039062,4.074219,-9.269531
1,1778672799,639119,0.156250,4.226562,-9.648438
1,1778672799,647717,0.000000,4.496094,-8.992188
2,1778672799,652704,0.017578,0.037109,-0.316406
1,1778672799,656633,0.000000,4.496094,-9.648438
1,1778672799,665705,0.156250,3.957031,-9.031250
1,1778672799,668704,0.039062,3.921875,-9.226562
1,1778672799,676518,0.039062,3.804688,-9.613281
1,1778672799,686051,0.269531,3.574219,-8.925781
1,1778672799,701278,0.230469,3.765625,-9.609375
3,1778672799,707607,0.512756,0.838806,0.128540,0.130066
1,1778672799,710094,0.117188,3.574219,-9.496094
1,1778672799,717788,0.039062,3.500000,-9.375000
1,1778672799,725678,0.039062,3.574219,-9.417969
1,1778672799,735871,0.078125,3.652344,-9.414062
1,1778672799,739648,0.000000,3.765625,-9.308594
1,1778672799,748859,-0.035156,3.996094,-9.531250
2,1778672799,752843,0.007812,0.000000,-0.314453
1,1778672799,756770,0.000000,3.921875,-9.457031
1,1778672799,765875,0.078125,3.882812,-9.648438
1,1778672799,770068,-0.035156,3.996094,-9.730469
1,1778672799,779438,-0.191406,3.996094,-9.496094
1,1778672799,787014,-0.113281,4.035156,-9.992188
1,1778672799,795911,0.039062,3.765625,-9.652344
2,1778672799,803257,0.021484,-0.003906,-0.314453
1,1778672799,807845,0.039062,3.882812,-9.953125
1,1778672799,810811,-0.113281,3.921875,-9.726562
1,1778672799,817339,-0.191406,3.343750,-9.761719
1,1778672799,826419,-0.265625,3.574219,-10.109375
1,1778672799,834811,-0.113281,3.652344,-9.953125
1,1778672799,840165,0.000000,3.652344,-9.992188
1,1778672799,850054,-0.035156,3.652344,-9.609375
2,1778672799,853778,0.009766,-0.007812,-0.314453
1,1778672799,857692,-0.113281,3.882812,-9.648438
1,1778672799,873002,0.156250,3.882812,-9.691406
1,1778672799,876922,0.191406,3.882812,-9.761719
1,1778672799,880175,-0.035156,3.574219,-9.761719
1,1778672799,888411,0.000000,3.343750,-9.992188
1,1778672799,895724,0.156250,3.535156,-9.992188
2,1778672799,903073,0.011719,-0.017578,-0.314453
1,1778672799,908428,0.191406,3.652344,-9.996094
1,1778672799,911372,0.191406,3.460938,-10.113281
1,1778672799,918579,0.000000,3.691406,-9.917969
1,1778672799,926273,-0.152344,3.613281,-9.953125
1,1778672799,935782,-0.035156,3.535156,-9.835938
1,1778672799,944627,0.000000,3.460938,-9.914062
1,1778672799,952119,-0.343750,3.652344,-10.148438
2,1778672799,956632,-0.001953,-0.029297,-0.314453
1,1778672799,959857,-0.496094,3.843750,-10.074219
1,1778672799,966912,-0.457031,3.574219,-10.152344
1,1778672799,975284,-0.265625,3.652344,-10.152344
1,1778672799,981144,-0.265625,3.804688,-10.074219
1,1778672799,989499,-0.343750,3.691406,-9.917969
0,1778672800,57.777443,11.913631,2.500000,39.597614,8
1,1778672800,4005,-0.343750,3.613281,-9.875000
2,1778672800,8499,-0.001953,-0.023438,-0.314453
1,1778672800,13827,-0.304688,3.382812,-9.957031
1,1778672800,20551,-0.304688,3.421875,-10.257812
1,1778672800,25491,-0.343750,3.613281,-9.875000
1,1778672800,41570,-0.417969,3.804688,-10.152344
1,1778672800,44812,-0.496094,3.843750,-10.218750
1,1778672800,52315,-0.687500,3.921875,-10.035156
1,1778672800,56982,-0.765625,4.113281,-10.417969
2,1778672800,60194,-0.001953,-0.017578,-0.318359
1,1778672800,65807,-0.613281,3.957031,-10.031250
1,1778672800,73362,-0.496094,3.882812,-10.109375
1,1778672800,81764,-0.417969,3.691406,-9.796875
1,1778672800,91997,-0.496094,3.691406,-10.113281
1,1778672800,95644,-0.613281,3.882812,-10.183594
1,1778672800,104436,-0.574219,3.843750,-9.996094
2,1778672800,108764,0.000000,-0.003906,-0.314453
1,1778672800,114098,-0.687500,3.574219,-9.996094
1,1778672800,121554,-0.648438,3.613281,-10.179688
1,1778672800,127074,-0.648438,3.652344,-9.917969
1,1778672800,135490,-0.648438,3.726562,-9.839844
1,1778672800,142342,-0.613281,3.613281,-10.183594
1,1778672800,152406,-0.574219,3.765625,-9.914062
2,1778672800,159057,-0.005859,0.009766,-0.318359
1,1778672800,162270,-0.804688,3.882812,-10.296875
1,1778672800,164800,-0.804688,3.308594,-9.839844
1,1778672800,173361,-0.574219,3.726562,-10.417969
1,1778672800,182461,-0.535156,3.882812,-10.148438
1,1778672800,190126,-0.687500,3.882812,-10.257812
1,1778672800,197156,-0.765625,3.957031,-10.222656
1,1778672800,216110,-0.613281,3.957031,-9.914062
1,1778672800,220991,-0.304688,4.035156,-10.152344
1,1778672800,224822,-0.226562,4.187500,-9.730469
1,1778672800,231546,-0.382812,4.339844,-9.953125
1,1778672800,236454,-0.343750,4.226562,-9.953125
1,1778672800,244664,-0.265625,4.265625,-9.730469
1,1778672800,252261,-0.265625,4.113281,-9.878906
2,1778672800,259588,0.005859,0.029297,-0.316406
1,1778672800,263541,-0.382812,3.691406,-9.957031
1,1778672800,266060,-0.417969,3.726562,-9.800781
1,1778672800,275468,-0.304688,3.726562,-9.652344
1,1778672800,283051,-0.265625,3.726562,-9.687500
1,1778672800,292119,-0.191406,3.765625,-9.609375
1,1778672800,297729,-0.304688,4.074219,-9.953125
1,1778672800,305912,-0.265625,3.882812,-9.652344
2,1778672800,308906,0.003906,0.029297,-0.312500
3,1778672800,312527,0.436707,0.881104,0.137146,0.119080
1,1778672800,315783,-0.343750,3.652344,-9.730469
1,1778672800,322810,-0.304688,3.574219,-9.453125
1,1778672800,331852,-0.226562,3.765625,-9.496094
1,1778672800,336067,-0.191406,3.804688,-9.531250
1,1778672800,345439,-0.152344,3.613281,-9.531250
1,1778672800,353516,-0.191406,4.035156,-9.726562
2,1778672800,359694,0.000000,0.029297,-0.312500
1,1778672800,363616,-0.152344,3.996094,-9.347656
1,1778672800,379027,-0.074219,3.804688,-9.648438
1,1778672800,382253,0.000000,3.804688,-9.457031
1,1778672800,386212,0.039062,3.691406,-9.535156
1,1778672800,392642,-0.074219,3.804688,-9.531250
1,1778672800,402656,-0.035156,3.535156,-9.347656
1,1778672800,407038,0.039062,3.921875,-9.535156
3,1778672800,411673,0.423340,0.887573,0.138794,0.117065
1,1778672800,415566,-0.113281,4.074219,-9.226562
1,1778672800,423149,-0.191406,4.148438,-9.730469
1,1778672800,432221,-0.113281,3.613281,-9.492188
1,1778672800,437795,-0.152344,3.421875,-9.378906
1,1778672800,446644,-0.265625,3.691406,-9.453125
1,1778672800,452790,-0.074219,3.652344,-9.687500
2,1778672800,458986,0.000000,0.009766,-0.316406
1,1778672800,462949,0.000000,3.613281,-9.453125
1,1778672800,472027,-0.191406,3.691406,-9.574219
1,1778672800,476239,-0.152344,3.500000,-9.835938
1,1778672800,485638,-0.113281,3.882812,-9.375000
1,1778672800,493251,-0.191406,3.804688,-9.757812
1,1778672800,502169,-0.152344,3.996094,-9.648438
2,1778672800,509502,-0.001953,0.007812,-0.316406
1,1778672800,514823,-0.226562,4.457031,-9.691406
1,1778672800,517607,-0.226562,4.339844,-10.031250
1,1778672800,524347,-0.191406,3.804688,-9.453125
1,1778672800,532906,-0.191406,3.460938,-9.761719
1,1778672800,551094,-0.226562,3.613281,-9.574219
1,1778672800,553580,-0.113281,3.574219,-9.570312
1,1778672800,560065,-0.152344,3.996094,-9.800781
2,1778672800,562553,0.000000,0.001953,-0.314453
1,1778672800,565769,-0.226562,3.957031,-9.492188
1,1778672800,572218,-0.226562,3.765625,-9.917969
1,1778672800,582460,-0.191406,3.957031,-9.343750
1,1778672800,586161,-0.152344,3.804688,-9.796875
1,1778672800,594434,0.000000,3.882812,-9.574219
1,1778672800,601694,-0.152344,4.417969,-9.265625
2,1778672800,609506,0.001953,-0.001953,-0.316406
1,1778672800,614871,-0.152344,4.339844,-10.074219
1,1778672800,617692,-0.152344,4.265625,-9.308594
1,1778672800,625558,-0.191406,4.417969,-10.113281
1,1778672800,632460,-0.382812,3.996094,-9.800781
1,1778672800,642664,-0.343750,3.574219,-9.613281
1,1778672800,648273,-0.191406,3.765625,-10.300781
1,1778672800,656444,-0.191406,3.535156,-9.535156
2,1778672800,659431,0.009766,-0.001953,-0.316406
1,1778672800,665009,-0.265625,3.500000,-10.152344
1,1778672800,671439,-0.382812,3.765625,-9.687500
1,1778672800,682833,-0.417969,3.882812,-9.914062
1,1778672800,687509,-0.304688,3.996094,-9.917969
1,1778672800,695899,-0.226562,4.113281,-9.730469
1,1778672800,703942,-0.343750,3.882812,-9.574219
2,1778672800,719254,0.003906,-0.001953,-0.314453
1,1778672800,725597,-0.382812,3.574219,-9.570312
1,1778672800,728084,-0.457031,3.613281,-10.109375
1,1778672800,734798,-0.304688,3.726562,-9.839844
1,1778672800,741549,-0.265625,3.804688,-9.730469
1,1778672800,753468,-0.382812,3.843750,-9.914062
1,1778672800,756489,-0.343750,4.113281,-10.183594
2,1778672800,758979,0.005859,0.003906,-0.314453
1,1778672800,765718,-0.535156,3.957031,-9.757812
1,1778672800,772587,-0.726562,4.074219,-9.917969
1,1778672800,782792,-0.343750,4.187500,-10.031250
1,1778672800,791191,-0.304688,3.574219,-9.492188
1,1778672800,796088,-0.382812,3.460938,-9.574219
1,1778672800,805290,-0.535156,3.343750,-10.109375
2,1778672800,809362,0.001953,0.013672,-0.314453
1,1778672800,814689,-0.304688,3.078125,-9.652344
1,1778672800,822060,-0.382812,3.382812,-9.730469
1,1778672800,827606,-0.457031,3.117188,-9.835938
1,1778672800,836005,-0.457031,3.726562,-9.730469
1,1778672800,844283,-0.382812,3.804688,-9.917969
1,1778672800,852502,-0.457031,3.882812,-9.914062
1,1778672800,858024,-0.574219,4.187500,-9.878906
2,1778672800,862337,-0.005859,0.021484,-0.316406
1,1778672800,866085,-0.804688,4.074219,-10.109375
1,1778672800,875521,-0.535156,4.074219,-9.652344
1,1778672800,892030,-0.417969,4.148438,-9.687500
1,1778672800,895264,-0.382812,4.226562,-10.074219
1,1778672800,898146,-0.417969,3.613281,-9.453125
1,1778672800,905808,-0.343750,3.343750,-9.835938
2,1778672800,909296,0.001953,0.027344,-0.314453
3,1778672800,912930,0.355652,0.916382,0.147034,0.109924
1,1778672800,916177,-0.191406,3.574219,-9.835938
1,1778672800,922095,-0.152344,3.078125,-9.800781
1,1778672800,931135,-0.226562,3.421875,-10.070312
1,1778672800,936088,-0.304688,3.691406,-9.757812
1,1778672800,945558,-0.304688,3.691406,-9.953125
1,1778672800,952971,-0.113281,3.921875,-9.839844
2,1778672800,959666,-0.005859,0.031250,-0.312500
1,1778672800,963598,-0.074219,4.339844,-9.570312
1,1778672800,966630,-0.152344,4.304688,-9.796875
1,1778672800,976692,-0.074219,4.074219,-9.453125
1,1778672800,983756,-0.191406,4.035156,-9.839844
1,1778672800,992114,-0.074219,3.652344,-9.417969
1,1778672801,1658,0.078125,3.843750,-9.953125
1,1778672801,6497,0.156250,3.996094,-9.414062
2,1778672801,8991,0.000000,0.021484,-0.312500
3,1778672801,12619,0.341064,0.921997,0.146057,0.110901
1,1778672801,16535,0.078125,3.652344,-9.914062
0,1778672801,57.777489,11.913477,1.900000,40.195808,8
1,1778672801,4013,0.000000,3.882812,-9.492188
1,1778672801,19294,-0.074219,4.378906,-9.957031
1,1778672801,22507,0.078125,3.921875,-9.917969
1,1778672801,26483,0.039062,4.113281,-8.992188
1,1778672801,34529,-0.035156,4.113281,-10.074219
2,1778672801,39536,0.005859,0.005859,-0.310547
1,1778672801,43447,0.078125,3.804688,-9.457031
1,1778672801,52528,0.269531,3.691406,-9.570312
1,1778672801,57409,0.039062,3.343750,-9.835938
1,1778672801,64439,0.000000,3.269531,-9.230469
1,1778672801,72810,0.000000,3.343750,-9.875000
1,1778672801,83614,0.039062,3.152344,-9.609375
1,1778672801,88005,-0.035156,3.308594,-9.347656
3,1778672801,91893,0.326599,0.927246,0.144470,0.112671
1,1778672801,95556,-0.304688,3.804688,-9.914062
1,1778672801,104690,-0.265625,3.691406,-9.531250
1,1778672801,111185,-0.113281,3.765625,-9.613281
1,1778672801,121948,-0.113281,3.957031,-9.574219
