sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673007.0,6.0,-0.878906,0.128906,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-0.839844,0.164062,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-0.957031,0.164062,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.03125,0.164062,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.03125,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.070312,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.070312,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.109375,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.109375,0.128906,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.109375,0.128906,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.109375,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.148438,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.148438,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.148438,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.1875,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.1875,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.222656,0.128906,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-1.222656,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.261719,0.164062,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.261719,0.164062,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.300781,0.164062,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.300781,0.203125,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.339844,0.164062,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.339844,0.164062,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.53125,0.164062,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.570312,0.164062,-9.761719,,,,,,,,,,
acc,1778673007.0,6.0,-1.605469,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.605469,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.644531,0.089844,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.605469,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.644531,0.128906,-9.761719,,,,,,,,,,
acc,1778673007.0,6.0,-1.683594,0.164062,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.683594,0.164062,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.128906,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.164062,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.683594,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.683594,0.128906,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.164062,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.164062,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.800781,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.128906,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-1.800781,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.800781,0.164062,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-1.800781,0.089844,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.800781,0.164062,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-1.800781,0.128906,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.089844,-9.914062,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.128906,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-1.800781,0.128906,-9.878906,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.128906,-9.875,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.089844,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-1.683594,0.128906,-9.878906,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.164062,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.128906,-9.835938,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.164062,-9.917969,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.128906,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.128906,-9.757812,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.164062,-9.839844,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.164062,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.722656,0.164062,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.203125,-9.796875,,,,,,,,,,
acc,1778673007.0,6.0,-1.800781,0.203125,-9.800781,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.203125,-9.761719,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.242188,-9.761719,,,,,,,,,,
acc,1778673007.0,6.0,-1.761719,0.28125,-9.761719,,,,,,,,,,
acc,1778673008.0,7.0,-1.761719,0.089844,-9.730469,,,,,,,,,,
acc,1778673008.0,7.0,-1.722656,0.089844,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-1.761719,0.164062,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-1.761719,0.203125,-9.839844,,,,,,,,,,
acc,1778673008.0,7.0,-1.800781,0.242188,-9.757812,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.203125,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-1.875,0.164062,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-1.875,0.128906,-9.761719,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.128906,-9.839844,,,,,,,,,,
acc,1778673008.0,7.0,-1.875,0.203125,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.242188,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.203125,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.128906,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.164062,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.875,0.203125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.128906,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.164062,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-1.835938,0.164062,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.914062,0.203125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.953125,0.28125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.953125,0.320312,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-1.914062,0.28125,-9.953125,,,,,,,,,,
acc,1778673008.0,7.0,-1.914062,0.28125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.914062,0.203125,-9.875,,,,,,,,,,
acc,1778673008.0,7.0,-1.914062,0.164062,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.953125,0.242188,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.953125,0.320312,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-1.953125,0.28125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-1.992188,0.242188,-9.875,,,,,,,,,,
acc,1778673008.0,7.0,-1.914062,0.28125,-9.875,,,,,,,,,,
acc,1778673008.0,7.0,-1.953125,0.164062,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-2.027344,0.128906,-9.839844,,,,,,,,,,
acc,1778673008.0,7.0,-2.027344,0.128906,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-1.992188,0.089844,-9.839844,,,,,,,,,,
acc,1778673008.0,7.0,-1.992188,0.089844,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-1.992188,0.164062,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.027344,0.242188,-9.730469,,,,,,,,,,
acc,1778673008.0,7.0,-2.027344,0.28125,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-1.992188,0.242188,-9.730469,,,,,,,,,,
acc,1778673008.0,7.0,-2.066406,0.164062,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.027344,0.128906,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.066406,0.164062,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.066406,0.203125,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.105469,0.203125,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.066406,0.203125,-9.839844,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.242188,-9.757812,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.203125,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-2.183594,0.203125,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.164062,-9.730469,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.203125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.164062,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.242188,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.28125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.203125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.183594,0.203125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.105469,0.242188,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-2.105469,0.242188,-9.761719,,,,,,,,,,
acc,1778673008.0,7.0,-2.105469,0.28125,-9.917969,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.320312,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.320312,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-2.105469,0.28125,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-2.027344,0.242188,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.203125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.257812,0.28125,-9.835938,,,,,,,,,,
acc,1778673008.0,7.0,-2.183594,0.472656,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.21875,0.320312,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.257812,0.320312,-9.726562,,,,,,,,,,
acc,1778673008.0,7.0,-2.257812,0.511719,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-2.21875,0.433594,-9.757812,,,,,,,,,,
acc,1778673008.0,7.0,-2.21875,0.320312,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.183594,0.355469,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.183594,0.355469,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.21875,0.394531,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-2.257812,0.394531,-9.757812,,,,,,,,,,
acc,1778673008.0,7.0,-2.183594,0.394531,-9.800781,,,,,,,,,,
acc,1778673008.0,7.0,-2.105469,0.242188,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.28125,-9.730469,,,,,,,,,,
acc,1778673008.0,7.0,-2.257812,0.355469,-9.6875,,,,,,,,,,
acc,1778673008.0,7.0,-2.296875,0.394531,-9.796875,,,,,,,,,,
acc,1778673008.0,7.0,-2.257812,0.511719,-9.726562,,,,,,,,,,
acc,1778673008.0,7.0,-2.144531,0.511719,-9.761719,,,,,,,,,,
acc,1778673008.0,7.0,-2.21875,0.550781,-9.730469,,,,,,,,,,
acc,1778673008.0,7.0,-2.335938,0.511719,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-2.21875,0.394531,-9.757812,,,,,,,,,,
acc,1778673008.0,7.0,-2.21875,0.472656,-9.726562,,,,,,,,,,
acc,1778673008.0,7.0,-2.410156,0.394531,-9.914062,,,,,,,,,,
acc,1778673008.0,7.0,-2.296875,0.320312,-9.953125,,,,,,,,,,
acc,1778673008.0,7.0,-2.296875,0.355469,-9.875,,,,,,,,,,
acc,1778673008.0,7.0,-2.410156,0.355469,-9.878906,,,,,,,,,,
acc,1778673008.0,7.0,-2.410156,0.320312,-9.996094,,,,,,,,,,
acc,1778673008.0,7.0,-2.375,0.433594,-9.914062,,,,,,,,,,
acc,1778673008.0,7.0,-2.410156,0.511719,-10.035156,,,,,,,,,,
acc,1778673008.0,7.0,-2.375,0.511719,-9.996094,,,,,,,,,,
acc,1778673008.0,7.0,-2.375,0.511719,-9.957031,,,,,,,,,,
acc,1778673008.0,7.0,-2.375,0.394531,-9.953125,,,,,,,,,,
acc,1778673008.0,7.0,-2.335938,0.394531,-9.914062,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.433594,-9.953125,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.394531,-9.953125,,,,,,,,,,
acc,1778673009.0,8.0,-2.296875,0.394531,-9.917969,,,,,,,,,,
acc,1778673009.0,8.0,-2.296875,0.433594,-9.878906,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.394531,-9.914062,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,0.433594,-9.914062,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,0.472656,-9.917969,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.777344,-9.835938,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.703125,-9.757812,,,,,,,,,,
acc,1778673009.0,8.0,-2.296875,0.550781,-9.839844,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.550781,-9.730469,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,0.511719,-9.761719,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,0.472656,-9.839844,,,,,,,,,,
acc,1778673009.0,8.0,-2.296875,0.511719,-9.691406,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.472656,-9.796875,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,0.550781,-9.800781,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,0.550781,-9.648438,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,0.703125,-9.730469,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,0.703125,-9.691406,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.664062,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,0.742188,-9.796875,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.511719,-9.839844,,,,,,,,,,
acc,1778673009.0,8.0,-2.296875,0.550781,-9.839844,,,,,,,,,,
acc,1778673009.0,8.0,-2.183594,0.664062,-9.835938,,,,,,,,,,
acc,1778673009.0,8.0,-2.21875,0.625,-9.691406,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,0.511719,-9.839844,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,0.472656,-9.839844,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.472656,-9.878906,,,,,,,,,,
acc,1778673009.0,8.0,-2.21875,0.394531,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.144531,0.433594,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.21875,0.28125,-9.992188,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.585938,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.777344,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.894531,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.96875,-9.800781,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,1.160156,-9.835938,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,1.085938,-9.914062,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,1.125,-9.839844,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,1.046875,-9.761719,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,1.007812,-9.878906,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.816406,-9.726562,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,0.816406,-9.757812,,,,,,,,,,
acc,1778673009.0,8.0,-2.566406,0.855469,-9.757812,,,,,,,,,,
acc,1778673009.0,8.0,-2.566406,0.625,-9.796875,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,0.664062,-9.648438,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,0.664062,-9.796875,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,0.472656,-9.726562,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,0.433594,-9.691406,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,0.703125,-9.878906,,,,,,,,,,
acc,1778673009.0,8.0,-2.527344,0.816406,-9.726562,,,,,,,,,,
acc,1778673009.0,8.0,-2.527344,0.855469,-9.878906,,,,,,,,,,
acc,1778673009.0,8.0,-2.527344,0.96875,-9.757812,,,,,,,,,,
acc,1778673009.0,8.0,-2.601562,1.085938,-9.757812,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,1.125,-9.992188,,,,,,,,,,
acc,1778673009.0,8.0,-2.527344,0.933594,-9.800781,,,,,,,,,,
acc,1778673009.0,8.0,-2.527344,0.742188,-10.109375,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.703125,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,0.855469,-9.917969,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,0.894531,-9.917969,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,0.816406,-9.953125,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,0.933594,-9.839844,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,0.894531,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,0.96875,-9.800781,,,,,,,,,,
acc,1778673009.0,8.0,-2.488281,1.007812,-9.875,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,1.007812,-9.800781,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,1.046875,-9.761719,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,0.933594,-9.835938,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,0.96875,-9.648438,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,0.933594,-9.730469,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.742188,-9.835938,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,0.585938,-9.648438,,,,,,,,,,
acc,1778673009.0,8.0,-2.21875,0.703125,-9.691406,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,0.816406,-9.726562,,,,,,,,,,
acc,1778673009.0,8.0,-2.21875,0.777344,-9.691406,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,0.742188,-9.730469,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,0.855469,-9.761719,,,,,,,,,,
acc,1778673009.0,8.0,-2.257812,1.125,-9.730469,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,1.277344,-9.757812,,,,,,,,,,
acc,1778673009.0,8.0,-2.21875,1.277344,-9.691406,,,,,,,,,,
acc,1778673009.0,8.0,-2.296875,1.238281,-9.761719,,,,,,,,,,
acc,1778673009.0,8.0,-2.296875,1.316406,-9.757812,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,1.199219,-9.726562,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,1.085938,-9.757812,,,,,,,,,,
acc,1778673009.0,8.0,-2.375,0.96875,-9.835938,,,,,,,,,,
acc,1778673009.0,8.0,-2.21875,0.933594,-9.835938,,,,,,,,,,
acc,1778673009.0,8.0,-2.335938,1.007812,-9.730469,,,,,,,,,,
acc,1778673009.0,8.0,-2.449219,1.160156,-9.917969,,,,,,,,,,
acc,1778673009.0,8.0,-2.410156,1.238281,-9.757812,,,,,,,,,,
acc,1778673010.0,9.0,-2.257812,1.085938,-9.757812,,,,,,,,,,
acc,1778673010.0,9.0,-2.296875,1.199219,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.375,1.046875,-9.726562,,,,,,,,,,
acc,1778673010.0,9.0,-2.488281,1.160156,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.488281,1.238281,-9.757812,,,,,,,,,,
acc,1778673010.0,9.0,-2.410156,0.96875,-9.875,,,,,,,,,,
acc,1778673010.0,9.0,-2.375,0.96875,-9.875,,,,,,,,,,
acc,1778673010.0,9.0,-2.375,0.96875,-9.800781,,,,,,,,,,
acc,1778673010.0,9.0,-2.527344,1.046875,-9.878906,,,,,,,,,,
acc,1778673010.0,9.0,-2.566406,1.046875,-10.03125,,,,,,,,,,
acc,1778673010.0,9.0,-2.488281,0.933594,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.449219,0.894531,-10.113281,,,,,,,,,,
acc,1778673010.0,9.0,-2.375,0.855469,-10.070312,,,,,,,,,,
acc,1778673010.0,9.0,-2.21875,1.160156,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.296875,1.199219,-10.074219,,,,,,,,,,
acc,1778673010.0,9.0,-2.296875,1.160156,-10.113281,,,,,,,,,,
acc,1778673010.0,9.0,-2.257812,1.277344,-10.074219,,,,,,,,,,
acc,1778673010.0,9.0,-2.21875,1.351562,-10.21875,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.390625,-9.996094,,,,,,,,,,
acc,1778673010.0,9.0,-2.105469,1.316406,-10.074219,,,,,,,,,,
acc,1778673010.0,9.0,-2.21875,1.390625,-9.996094,,,,,,,,,,
acc,1778673010.0,9.0,-2.335938,1.351562,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.257812,1.316406,-10.070312,,,,,,,,,,
acc,1778673010.0,9.0,-2.105469,1.199219,-9.953125,,,,,,,,,,
acc,1778673010.0,9.0,-1.992188,1.160156,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.125,-9.6875,,,,,,,,,,
acc,1778673010.0,9.0,-2.183594,1.199219,-9.996094,,,,,,,,,,
acc,1778673010.0,9.0,-2.183594,1.277344,-9.691406,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.277344,-10.03125,,,,,,,,,,
acc,1778673010.0,9.0,-2.027344,1.390625,-9.878906,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.316406,-9.757812,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.160156,-9.878906,,,,,,,,,,
acc,1778673010.0,9.0,-2.027344,0.96875,-9.53125,,,,,,,,,,
acc,1778673010.0,9.0,-2.027344,1.007812,-9.835938,,,,,,,,,,
acc,1778673010.0,9.0,-1.992188,1.125,-9.691406,,,,,,,,,,
acc,1778673010.0,9.0,-1.992188,1.277344,-9.691406,,,,,,,,,,
acc,1778673010.0,9.0,-1.992188,1.277344,-9.730469,,,,,,,,,,
acc,1778673010.0,9.0,-1.875,1.085938,-9.648438,,,,,,,,,,
acc,1778673010.0,9.0,-1.914062,1.199219,-9.761719,,,,,,,,,,
acc,1778673010.0,9.0,-1.992188,1.125,-9.757812,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.277344,-9.6875,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.390625,-9.800781,,,,,,,,,,
acc,1778673010.0,9.0,-2.027344,1.316406,-9.726562,,,,,,,,,,
acc,1778673010.0,9.0,-1.992188,1.390625,-9.6875,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.429688,-9.796875,,,,,,,,,,
acc,1778673010.0,9.0,-2.296875,1.390625,-9.691406,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.390625,-9.761719,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.390625,-9.53125,,,,,,,,,,
acc,1778673010.0,9.0,-2.027344,1.429688,-9.652344,,,,,,,,,,
acc,1778673010.0,9.0,-2.183594,1.429688,-9.6875,,,,,,,,,,
acc,1778673010.0,9.0,-2.105469,1.429688,-9.757812,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.390625,-9.613281,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.316406,-9.761719,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.429688,-9.726562,,,,,,,,,,
acc,1778673010.0,9.0,-2.183594,1.238281,-9.574219,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.160156,-9.875,,,,,,,,,,
acc,1778673010.0,9.0,-2.105469,1.046875,-9.609375,,,,,,,,,,
acc,1778673010.0,9.0,-2.027344,1.277344,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.183594,1.351562,-9.730469,,,,,,,,,,
acc,1778673010.0,9.0,-2.257812,1.316406,-9.761719,,,,,,,,,,
acc,1778673010.0,9.0,-2.21875,1.351562,-9.835938,,,,,,,,,,
acc,1778673010.0,9.0,-2.105469,1.316406,-9.730469,,,,,,,,,,
acc,1778673010.0,9.0,-1.953125,1.277344,-9.691406,,,,,,,,,,
acc,1778673010.0,9.0,-2.105469,1.390625,-9.691406,,,,,,,,,,
acc,1778673010.0,9.0,-2.335938,1.429688,-9.957031,,,,,,,,,,
acc,1778673010.0,9.0,-2.21875,1.46875,-9.730469,,,,,,,,,,
acc,1778673010.0,9.0,-2.183594,1.582031,-9.914062,,,,,,,,,,
acc,1778673010.0,9.0,-2.296875,1.542969,-9.917969,,,,,,,,,,
acc,1778673010.0,9.0,-2.21875,1.46875,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.507812,-10.074219,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.390625,-9.835938,,,,,,,,,,
acc,1778673010.0,9.0,-2.027344,1.429688,-9.839844,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.542969,-10.070312,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.582031,-9.796875,,,,,,,,,,
acc,1778673010.0,9.0,-1.992188,1.429688,-10.070312,,,,,,,,,,
acc,1778673010.0,9.0,-1.914062,1.429688,-9.878906,,,,,,,,,,
acc,1778673010.0,9.0,-1.953125,1.46875,-9.914062,,,,,,,,,,
acc,1778673010.0,9.0,-2.027344,1.429688,-9.917969,,,,,,,,,,
acc,1778673010.0,9.0,-1.992188,1.390625,-9.996094,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.429688,-9.992188,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.507812,-10.152344,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.507812,-10.03125,,,,,,,,,,
acc,1778673010.0,9.0,-2.21875,1.390625,-10.035156,,,,,,,,,,
acc,1778673010.0,9.0,-2.296875,1.390625,-10.03125,,,,,,,,,,
acc,1778673010.0,9.0,-2.21875,1.429688,-10.035156,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.582031,-9.839844,,,,,,,,,,
acc,1778673010.0,9.0,-2.066406,1.582031,-9.917969,,,,,,,,,,
acc,1778673010.0,9.0,-2.105469,1.890625,-9.953125,,,,,,,,,,
acc,1778673010.0,9.0,-2.183594,1.8125,-9.800781,,,,,,,,,,
acc,1778673010.0,9.0,-2.183594,1.890625,-10.070312,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,2.003906,-9.691406,,,,,,,,,,
acc,1778673010.0,9.0,-2.144531,1.890625,-9.652344,,,,,,,,,,
