sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673187.0,186.0,-0.648438,0.089844,-9.839844,,,,,,,,,,
acc,1778673187.0,186.0,-0.6875,0.128906,-9.800781,,,,,,,,,,
acc,1778673187.0,186.0,-0.6875,0.089844,-9.800781,,,,,,,,,,
acc,1778673187.0,186.0,-0.6875,0.089844,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.6875,0.089844,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.726562,0.089844,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.726562,0.128906,-9.800781,,,,,,,,,,
acc,1778673187.0,186.0,-0.765625,0.128906,-9.796875,,,,,,,,,,
acc,1778673187.0,186.0,-0.765625,0.128906,-9.839844,,,,,,,,,,
acc,1778673187.0,186.0,-0.765625,0.128906,-9.839844,,,,,,,,,,
acc,1778673187.0,186.0,-0.765625,0.128906,-9.839844,,,,,,,,,,
acc,1778673187.0,186.0,-0.804688,0.164062,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.804688,0.128906,-9.839844,,,,,,,,,,
acc,1778673187.0,186.0,-0.804688,0.128906,-9.839844,,,,,,,,,,
acc,1778673187.0,186.0,-0.839844,0.128906,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.839844,0.128906,-9.875,,,,,,,,,,
acc,1778673187.0,186.0,-0.878906,0.128906,-9.800781,,,,,,,,,,
acc,1778673187.0,186.0,-0.878906,0.128906,-9.875,,,,,,,,,,
acc,1778673187.0,186.0,-0.917969,0.128906,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.917969,0.128906,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.917969,0.164062,-9.878906,,,,,,,,,,
acc,1778673187.0,186.0,-0.957031,0.128906,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.957031,0.128906,-9.835938,,,,,,,,,,
acc,1778673187.0,186.0,-0.957031,0.164062,-9.839844,,,,,,,,,,
acc,1778673187.0,186.0,-0.957031,0.128906,-9.875,,,,,,,,,,
acc,1778673187.0,186.0,-0.957031,0.128906,-9.875,,,,,,,,,,
acc,1778673187.0,186.0,-0.957031,0.164062,-9.878906,,,,,,,,,,
acc,1778673187.0,186.0,-0.996094,0.164062,-9.839844,,,,,,,,,,
acc,1778673187.0,186.0,-1.03125,0.128906,-9.796875,,,,,,,,,,
acc,1778673187.0,186.0,-1.03125,0.164062,-9.875,,,,,,,,,,
acc,1778673187.0,186.0,-1.03125,0.164062,-9.875,,,,,,,,,,
acc,1778673187.0,186.0,-1.070312,0.164062,-9.878906,,,,,,,,,,
acc,1778673187.0,186.0,-1.070312,0.128906,-9.875,,,,,,,,,,
acc,1778673187.0,186.0,-1.070312,0.128906,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-1.070312,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.109375,0.128906,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.109375,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.109375,0.164062,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-1.109375,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.109375,0.164062,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-1.148438,0.203125,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.1875,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.1875,0.164062,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.222656,0.164062,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.222656,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.222656,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.222656,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.300781,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.261719,0.203125,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.300781,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.378906,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.339844,0.164062,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.414062,0.164062,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-1.453125,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.453125,0.164062,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-1.453125,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.492188,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.570312,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.570312,0.164062,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.605469,0.164062,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.570312,0.128906,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-1.570312,0.128906,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.605469,0.128906,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-1.683594,0.128906,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.722656,0.128906,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.761719,0.089844,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.761719,0.089844,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-1.761719,0.089844,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-1.722656,0.089844,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-1.800781,0.089844,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.875,0.089844,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.835938,0.089844,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-1.835938,0.128906,-9.761719,,,,,,,,,,
acc,1778673188.0,187.0,-1.835938,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.914062,0.128906,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-1.914062,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.953125,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.914062,0.164062,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-1.914062,0.203125,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-1.953125,0.164062,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-1.992188,0.089844,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-1.992188,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.992188,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.953125,0.089844,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-1.992188,0.089844,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-1.992188,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.027344,0.089844,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-2.027344,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.066406,0.128906,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.066406,0.128906,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.164062,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.164062,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.164062,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.164062,-9.917969,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.089844,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.089844,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.128906,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.128906,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.203125,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-2.066406,0.164062,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-2.027344,0.164062,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.203125,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.066406,0.164062,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.242188,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.203125,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.164062,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.164062,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.203125,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.128906,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.203125,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.203125,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.203125,-9.761719,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.203125,-9.730469,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.203125,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.203125,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.242188,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.203125,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.164062,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.28125,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.320312,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.320312,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.355469,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.28125,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.242188,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.242188,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.105469,0.164062,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.164062,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.21875,0.203125,-9.914062,,,,,,,,,,
acc,1778673188.0,187.0,-2.21875,0.242188,-9.914062,,,,,,,,,,
acc,1778673188.0,187.0,-2.066406,0.203125,-9.878906,,,,,,,,,,
acc,1778673188.0,187.0,-2.027344,0.164062,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.066406,0.128906,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.089844,-9.917969,,,,,,,,,,
acc,1778673188.0,187.0,-2.144531,0.128906,-9.796875,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.242188,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.320312,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.183594,0.320312,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.296875,0.320312,-9.914062,,,,,,,,,,
acc,1778673188.0,187.0,-2.257812,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.21875,0.128906,-9.957031,,,,,,,,,,
acc,1778673188.0,187.0,-2.21875,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.335938,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.296875,0.242188,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.375,0.28125,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.375,0.320312,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.375,0.203125,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.375,0.089844,-9.761719,,,,,,,,,,
acc,1778673188.0,187.0,-2.257812,0.089844,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.21875,0.050781,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-2.335938,0.050781,-9.757812,,,,,,,,,,
acc,1778673188.0,187.0,-2.410156,0.128906,-9.839844,,,,,,,,,,
acc,1778673188.0,187.0,-2.375,0.242188,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-2.335938,0.203125,-9.800781,,,,,,,,,,
acc,1778673188.0,187.0,-2.257812,0.242188,-9.875,,,,,,,,,,
acc,1778673188.0,187.0,-2.257812,0.164062,-9.835938,,,,,,,,,,
acc,1778673188.0,187.0,-2.296875,0.128906,-9.757812,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.128906,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.296875,0.203125,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.296875,0.355469,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.296875,0.394531,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.28125,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.242188,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.320312,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.320312,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.320312,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.394531,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.433594,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.164062,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.242188,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.203125,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.128906,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.089844,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.164062,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.242188,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.203125,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.203125,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.203125,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.28125,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.242188,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.335938,0.050781,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.089844,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.28125,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.320312,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.320312,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.242188,-10.03125,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.164062,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.164062,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.203125,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.28125,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.433594,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.28125,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.28125,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.28125,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.394531,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.550781,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.433594,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.203125,-9.730469,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.089844,-9.726562,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.203125,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.320312,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.394531,-9.757812,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.394531,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.355469,-9.726562,,,,,,,,,,
acc,1778673189.0,188.0,-2.335938,0.433594,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.335938,0.433594,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.625,-9.757812,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.777344,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.855469,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.335938,0.894531,-9.992188,,,,,,,,,,
acc,1778673189.0,188.0,-2.257812,0.742188,-9.953125,,,,,,,,,,
acc,1778673189.0,188.0,-2.257812,0.664062,-9.757812,,,,,,,,,,
acc,1778673189.0,188.0,-2.335938,0.742188,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.855469,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.816406,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.550781,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.664062,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.742188,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.664062,-9.730469,,,,,,,,,,
acc,1778673189.0,188.0,-2.296875,0.664062,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.625,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.777344,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.777344,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.664062,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.777344,-9.757812,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,1.007812,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.894531,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.703125,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.703125,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.777344,-9.726562,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.894531,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.855469,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.703125,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.585938,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.550781,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.472656,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.472656,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.550781,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.601562,0.625,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.625,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.664062,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.664062,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.585938,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.816406,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,1.046875,-9.996094,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.894531,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,1.007812,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.96875,-9.957031,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.894531,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.625,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.625,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.96875,-9.957031,,,,,,,,,,
acc,1778673189.0,188.0,-2.679688,0.816406,-9.953125,,,,,,,,,,
acc,1778673189.0,188.0,-2.640625,0.550781,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.585938,-9.957031,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.933594,-10.035156,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.933594,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.742188,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.816406,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.96875,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.335938,0.816406,-9.761719,,,,,,,,,,
acc,1778673189.0,188.0,-2.21875,0.742188,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.21875,0.777344,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.183594,0.585938,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.21875,0.433594,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.296875,0.320312,-9.875,,,,,,,,,,
acc,1778673189.0,188.0,-2.21875,0.394531,-9.914062,,,,,,,,,,
acc,1778673189.0,188.0,-2.144531,0.472656,-9.6875,,,,,,,,,,
acc,1778673189.0,188.0,-2.257812,0.433594,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.257812,0.511719,-9.996094,,,,,,,,,,
acc,1778673189.0,188.0,-2.21875,0.128906,-9.796875,,,,,,,,,,
acc,1778673189.0,188.0,-2.183594,0.28125,-9.992188,,,,,,,,,,
acc,1778673189.0,188.0,-2.105469,0.550781,-9.996094,,,,,,,,,,
acc,1778673189.0,188.0,-2.183594,0.472656,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.296875,0.433594,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.335938,0.355469,-9.917969,,,,,,,,,,
acc,1778673189.0,188.0,-2.375,0.816406,-9.878906,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.855469,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.816406,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.449219,0.703125,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.488281,0.855469,-9.839844,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.742188,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.566406,0.511719,-9.835938,,,,,,,,,,
acc,1778673189.0,188.0,-2.527344,0.394531,-9.800781,,,,,,,,,,
acc,1778673189.0,188.0,-2.410156,0.664062,-9.691406,,,,,,,,,,
acc,1778673190.0,189.0,-2.375,0.742188,-9.875,,,,,,,,,,
acc,1778673190.0,189.0,-2.449219,0.742188,-9.6875,,,,,,,,,,
acc,1778673190.0,189.0,-2.449219,0.933594,-9.917969,,,,,,,,,,
acc,1778673190.0,189.0,-2.335938,0.855469,-9.796875,,,,,,,,,,
acc,1778673190.0,189.0,-2.335938,0.855469,-9.652344,,,,,,,,,,
acc,1778673190.0,189.0,-2.410156,0.855469,-9.878906,,,,,,,,,,
acc,1778673190.0,189.0,-2.449219,0.664062,-9.652344,,,,,,,,,,
acc,1778673190.0,189.0,-2.375,0.777344,-9.800781,,,,,,,,,,
acc,1778673190.0,189.0,-2.144531,0.933594,-9.730469,,,,,,,,,,
acc,1778673190.0,189.0,-2.257812,0.96875,-9.648438,,,,,,,,,,
acc,1778673190.0,189.0,-2.335938,1.199219,-9.761719,,,,,,,,,,
acc,1778673190.0,189.0,-2.21875,1.199219,-9.796875,,,,,,,,,,
acc,1778673190.0,189.0,-2.183594,1.046875,-9.6875,,,,,,,,,,
acc,1778673190.0,189.0,-2.144531,0.96875,-9.835938,,,,,,,,,,
acc,1778673190.0,189.0,-2.21875,1.007812,-9.691406,,,,,,,,,,
acc,1778673190.0,189.0,-2.375,1.199219,-9.839844,,,,,,,,,,
acc,1778673190.0,189.0,-2.449219,1.277344,-9.996094,,,,,,,,,,
acc,1778673190.0,189.0,-2.335938,1.125,-9.953125,,,,,,,,,,
acc,1778673190.0,189.0,-2.335938,1.199219,-9.957031,,,,,,,,,,
acc,1778673190.0,189.0,-2.449219,1.316406,-9.992188,,,,,,,,,,
acc,1778673190.0,189.0,-2.375,1.46875,-9.914062,,,,,,,,,,
acc,1778673190.0,189.0,-2.257812,1.351562,-9.757812,,,,,,,,,,
acc,1778673190.0,189.0,-2.257812,1.125,-9.914062,,,,,,,,,,
acc,1778673190.0,189.0,-2.335938,1.277344,-9.875,,,,,,,,,,
acc,1778673190.0,189.0,-2.375,1.199219,-9.917969,,,,,,,,,,
acc,1778673190.0,189.0,-2.296875,1.316406,-9.835938,,,,,,,,,,
acc,1778673190.0,189.0,-2.21875,1.390625,-9.917969,,,,,,,,,,
acc,1778673190.0,189.0,-2.257812,1.429688,-9.796875,,,,,,,,,,
acc,1778673190.0,189.0,-2.257812,1.429688,-9.996094,,,,,,,,,,
acc,1778673190.0,189.0,-2.257812,1.351562,-9.835938,,,,,,,,,,
acc,1778673190.0,189.0,-2.183594,1.277344,-9.992188,,,,,,,,,,
acc,1778673190.0,189.0,-2.144531,1.390625,-9.761719,,,,,,,,,,
acc,1778673190.0,189.0,-2.105469,1.351562,-9.878906,,,,,,,,,,
acc,1778673190.0,189.0,-2.105469,1.351562,-9.839844,,,,,,,,,,
acc,1778673190.0,189.0,-2.105469,1.160156,-9.878906,,,,,,,,,,
acc,1778673190.0,189.0,-2.105469,1.085938,-9.839844,,,,,,,,,,
acc,1778673190.0,189.0,-2.027344,1.007812,-9.691406,,,,,,,,,,
acc,1778673190.0,189.0,-1.953125,0.894531,-9.800781,,,,,,,,,,
acc,1778673190.0,189.0,-1.992188,0.933594,-9.730469,,,,,,,,,,
acc,1778673190.0,189.0,-2.066406,0.855469,-9.835938,,,,,,,,,,
acc,1778673190.0,189.0,-2.105469,0.933594,-9.839844,,,,,,,,,,
acc,1778673190.0,189.0,-2.105469,1.160156,-9.878906,,,,,,,,,,
acc,1778673190.0,189.0,-2.066406,1.125,-9.996094,,,,,,,,,,
acc,1778673190.0,189.0,-2.144531,1.199219,-9.761719,,,,,,,,,,
acc,1778673190.0,189.0,-2.21875,1.125,-10.03125,,,,,,,,,,
acc,1778673190.0,189.0,-2.21875,1.085938,-9.953125,,,,,,,,,,
acc,1778673190.0,189.0,-2.144531,1.160156,-9.800781,,,,,,,,,,
acc,1778673190.0,189.0,-2.183594,1.316406,-9.917969,,,,,,,,,,
acc,1778673190.0,189.0,-2.027344,1.390625,-9.761719,,,,,,,,,,
acc,1778673190.0,189.0,-1.992188,1.351562,-9.648438,,,,,,,,,,
acc,1778673190.0,189.0,-1.953125,1.390625,-9.839844,,,,,,,,,,
acc,1778673190.0,189.0,-1.992188,1.390625,-9.6875,,,,,,,,,,
acc,1778673190.0,189.0,-2.066406,1.390625,-9.835938,,,,,,,,,,
acc,1778673190.0,189.0,-2.066406,1.277344,-9.726562,,,,,,,,,,
