sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672638.0,57.0,0.7892789280035168,0.2541261280297795,-9.787227187173643,,,,,,,,,,
acc,1778672638.0,57.0,0.7835265069569721,0.25298823548164384,-9.786959887316875,,,,,,,,,,
acc,1778672638.0,57.0,0.7774713971792383,0.2518606831197983,-9.787085481671205,,,,,,,,,,
acc,1778672638.0,57.0,0.7714713110179361,0.2510628443950656,-9.787564905592914,,,,,,,,,,
acc,1778672638.0,57.0,0.7655257484658854,0.25027225574069917,-9.788039972923423,,,,,,,,,,
acc,1778672638.0,57.0,0.7596342140595401,0.24916938386079157,-9.787765287170613,,,,,,,,,,
acc,1778672638.0,57.0,0.7534412459771266,0.24807653392953904,-9.787883562745556,,,,,,,,,,
acc,1778672638.0,57.0,0.7476595251091177,0.24731308228963353,-9.787965269174146,,,,,,,,,,
acc,1778672638.0,57.0,0.7412204018137215,0.2465565682399188,-9.787726765711648,,,,,,,,,,
acc,1778672638.0,57.0,0.7348397917184764,0.2458069287375574,-9.787809896976478,,,,,,,,,,
acc,1778672638.0,57.0,0.7285171631058744,0.24474463389907128,-9.787927767175972,,,,,,,,,,
acc,1778672638.0,57.0,0.7218970273167625,0.24369199228007674,-9.788044566272731,,,,,,,,,,
acc,1778672638.0,57.0,0.7153370496132603,0.24264891616043888,-9.787769838779523,,,,,,,,,,
acc,1778672638.0,57.0,0.7088366833305592,0.24193478603066723,-9.787852578633453,,,,,,,,,,
acc,1778672638.0,57.0,0.7017209484973761,0.2412271452997315,-9.787970060978852,,,,,,,,,,
acc,1778672638.0,57.0,0.6946698753265679,0.24052593499757072,-9.788086475745999,,,,,,,,,,
acc,1778672638.0,57.0,0.6880378470892767,0.23983109668999308,-9.78816633827621,,,,,,,,,,
acc,1778672638.0,57.0,0.6811111141453364,0.23914257247380627,-9.788600445945182,,,,,,,,,,
acc,1778672638.0,57.0,0.6738923636041394,0.23814083755847276,-9.789030608817985,,,,,,,,,,
acc,1778672638.0,57.0,0.6667392108432427,0.23746767295978866,-9.789101891880948,,,,,,,,,,
acc,1778672638.0,57.0,0.659651059766583,0.23680062550051786,-9.789562992405392,,,,,,,,,,
acc,1778672638.0,57.0,0.6526273196949038,0.2361396395933721,-9.790019902845868,,,,,,,,,,
acc,1778672638.0,57.0,0.6453124344559593,0.23548466015619246,-9.79047266127825,,,,,,,,,,
acc,1778672638.0,57.0,0.6380640205865528,0.23483563260735918,-9.790921305432404,,,,,,,,,,
acc,1778672638.0,57.0,0.6308814740521951,0.23419250286124316,-9.791365872695344,,,,,,,,,,
acc,1778672638.0,57.0,0.6234092345339062,0.2335552173236989,-9.791770905754426,,,,,,,,,,
acc,1778672638.0,57.0,0.6160048962851619,0.23327869374817156,-9.79217225822232,,,,,,,,,,
acc,1778672638.0,57.0,0.6083483748642551,0.2326497121198833,-9.792605457904983,,,,,,,,,,
acc,1778672638.0,57.0,0.6010808967214398,0.2317069787207522,-9.79303472104247,,,,,,,,,,
acc,1778672638.0,57.0,0.5935599917398319,0.2307728120698478,-9.793424589046797,,,,,,,,,,
acc,1778672638.0,57.0,0.5861074302575355,0.23016660173346873,-9.793846408626793,,,,,,,,,,
acc,1778672638.0,57.0,0.5787225912277607,0.2295659001139008,-9.793873929853685,,,,,,,,,,
acc,1778672638.0,57.0,0.5714048592472548,0.22932562801324896,-9.794291666211887,,,,,,,,,,
acc,1778672638.0,57.0,0.564473091918539,0.22873256843769163,-9.794670112182358,,,,,,,,,,
acc,1778672638.0,57.0,0.5576043145141498,0.22782543066265123,-9.795080613522092,,,,,,,,,,
acc,1778672638.0,57.0,0.5504784872224506,0.22724600358701894,-9.795487384579621,,,,,,,,,,
acc,1778672638.0,57.0,0.5434174133046866,0.2266718418450189,-9.795499994032042,,,,,,,,,,
acc,1778672638.0,57.0,0.5360655334774581,0.22610289758983926,-9.795547983260548,,,,,,,,,,
acc,1778672638.0,57.0,0.5294548994687788,0.22589409427003204,-9.795595536404326,,,,,,,,,,
acc,1778672638.0,57.0,0.5232592989751574,0.22533221751417407,-9.795607163066222,,,,,,,,,,
acc,1778672638.0,57.0,0.5167650369830151,0.2247754466097756,-9.795654178434956,,,,,,,,,,
acc,1778672638.0,57.0,0.5100103218304352,0.2242237351592613,-9.795665272208645,,,,,,,,,,
acc,1778672638.0,57.0,0.503636455118194,0.22367703718667695,-9.7957117595316,,,,,,,,,,
acc,1778672638.0,57.0,0.4976754703839815,0.22313530713385812,-9.795402862644412,,,,,,,,,,
acc,1778672638.0,57.0,0.4917686539389677,0.2225984998566338,-9.79509677274578,,,,,,,,,,
acc,1778672638.0,57.0,0.4859155135484488,0.22174710320754465,-9.794757960881155,,,,,,,,,,
acc,1778672638.0,57.0,0.4801155614507256,0.22090344331705614,-9.794422227846603,,,,,,,,,,
acc,1778672638.0,57.0,0.47436831431645665,0.22038691729369692,-9.794444516524946,,,,,,,,,,
acc,1778672638.0,57.0,0.469028264068954,0.2198750850134455,-9.79414713524948,,,,,,,,,,
acc,1778672638.0,57.0,0.4640917013668926,0.21904843641009233,-9.793852456318618,,,,,,,,,,
acc,1778672638.0,57.0,0.45919999788994514,0.21822929967644,-9.79356045517578,,,,,,,,,,
acc,1778672638.0,57.0,0.45435274599615516,0.21741760655109404,-9.793271107487543,,,,,,,,,,
acc,1778672638.0,57.0,0.4491945799744293,0.21693275680648022,-9.793303856555115,,,,,,,,,,
acc,1778672638.0,57.0,0.44479321955171014,0.21645231295826695,-9.79301684061388,,,,,,,,,,
acc,1778672638.0,57.0,0.4404318548972869,0.21565676755594732,-9.793087394599466,,,,,,,,,,
acc,1778672638.0,57.0,0.43611012256410514,0.21486845138425734,-9.792766842230778,,,,,,,,,,
acc,1778672638.0,57.0,0.43214712982132325,0.21408729875018273,-9.79244920276561,,,,,,,,,,
acc,1778672638.0,57.0,0.4279006819258403,0.21331324455767064,-9.792134449734005,,,,,,,,,,
acc,1778672638.0,57.0,0.42369282208718445,0.21254622430220502,-9.792213022127035,,,,,,,,,,
acc,1778672638.0,57.0,0.41984266706388873,0.21178617406543124,-9.791900415301418,,,,,,,,,,
acc,1778672638.0,57.0,0.416027498929515,0.21103303050982958,-9.791981114397567,,,,,,,,,,
acc,1778672638.0,57.0,0.4122469997533854,0.21028673087343708,-9.792061080169915,,,,,,,,,,
acc,1778672638.0,57.0,0.40850085449390194,0.20954721296461737,-9.792140319282279,,,,,,,,,,
acc,1778672638.0,57.0,0.404788750972293,0.20881441515687804,-9.792218838337915,,,,,,,,,,
acc,1778672638.0,57.0,0.40111037984659836,0.20840774379725466,-9.792261149520163,,,,,,,,,,
acc,1778672638.0,57.0,0.39714596717237144,0.20800476791628103,-9.792303076214871,,,,,,,,,,
acc,1778672638.0,57.0,0.39353704707559506,0.20728598651911423,-9.792380116275847,,,,,,,,,,
acc,1778672638.0,57.0,0.38964145431922215,0.2065737367874907,-9.79245645626318,,,,,,,,,,
acc,1778672638.0,57.0,0.38578126135070917,0.20618742678078564,-9.792887073399106,,,,,,,,,,
acc,1778672638.0,57.0,0.38195614648730875,0.20548515981279278,-9.792958806597243,,,,,,,,,,
acc,1778672638.0,57.0,0.3781657909694489,0.20510874185497052,-9.792994393586014,,,,,,,,,,
acc,1778672638.0,57.0,0.3744098789341699,0.20441627704544998,-9.793065151550833,,,,,,,,,,
acc,1778672638.0,57.0,0.37033312652822875,0.2040495721725361,-9.793135266528282,,,,,,,,,,
acc,1778672638.0,57.0,0.36629342013283167,0.20368619959730327,-9.793204744361274,,,,,,,,,,
acc,1778672638.0,57.0,0.36229042310577897,0.20332612903870353,-9.793593067340288,,,,,,,,,,
acc,1778672638.0,57.0,0.3583238018639851,0.20296933049085703,-9.793658385074254,,,,,,,,,,
acc,1778672638.0,57.0,0.3543932258556799,0.20261577422055144,-9.794042585757635,,,,,,,,,,
acc,1778672638.0,57.0,0.3504983675328627,0.20226543076476422,-9.794423295156497,,,,,,,,,,
acc,1778672638.0,57.0,0.346283940550571,0.2019182709282074,-9.794445574136047,,,,,,,,,,
acc,1778672638.0,57.0,0.3421078106466585,0.2015742657808946,-9.794858115883931,,,,,,,,,,
acc,1778672638.0,57.0,0.33796962981029993,0.2012333866557302,-9.79487644358765,,,,,,,,,,
acc,1778672638.0,57.0,0.3338690531930922,0.20089560514612045,-9.795285069965491,,,,,,,,,,
acc,1778672638.0,57.0,0.32945076821974395,0.2005608931036062,-9.795689983099162,,,,,,,,,,
acc,1778672638.0,57.0,0.325072632810414,0.20022922263551726,-9.795700751510935,,,,,,,,,,
acc,1778672638.0,57.0,0.32073428212048494,0.19990056610264795,-9.796101887289156,,,,,,,,,,
acc,1778672638.0,57.0,0.3164353546207326,0.19957489611695384,-9.79610891267083,,,,,,,,,,
acc,1778672638.0,57.0,0.31217549206719863,0.1992521855392695,-9.796506339432382,,,,,,,,,,
acc,1778672638.0,57.0,0.30795433947133694,0.19893240747704674,-9.79650968950173,,,,,,,,,,
acc,1778672638.0,57.0,0.3037715450704312,0.19861553528211376,-9.796513009128537,,,,,,,,,,
acc,1778672638.0,57.0,0.2996267602982813,0.19830154254845428,-9.796516298589438,,,,,,,,,,
acc,1778672638.0,57.0,0.29551963975615625,0.19799040311000718,-9.796519558158554,,,,,,,,,,
acc,1778672638.0,57.0,0.2914498411840109,0.1976820910384859,-9.796522788107517,,,,,,,,,,
acc,1778672638.0,57.0,0.28741702543196423,0.19773155150179111,-9.796525988705488,,,,,,,,,,
acc,1778672638.0,57.0,0.28377582729261014,0.19778056251105477,-9.796529160219185,,,,,,,,,,
acc,1778672638.0,57.0,0.27981274636162384,0.19747415728995443,-9.796532302912901,,,,,,,,,,
acc,1778672638.0,57.0,0.2762406493534076,0.19717053641529492,-9.796535417048526,,,,,,,,,,
acc,1778672638.0,57.0,0.27270101248263745,0.1968696745853367,-9.796538502885571,,,,,,,,,,
acc,1778672638.0,57.0,0.2691935407795742,0.19657154672826058,-9.796222093267671,,,,,,,,,,
acc,1778672638.0,57.0,0.2657179419549093,0.1962761280000785,-9.796228026321064,,,,,,,,,,
acc,1778672638.0,57.0,0.26227392637540725,0.19598339378256308,-9.796233905459982,,,,,,,,,,
acc,1778672638.0,57.0,0.25886120703976984,0.1956933196811962,-9.796630196394844,,,,,,,,,,
acc,1778672639.0,58.0,0.25547949955471905,0.19508641410961655,-9.796667915318833,,,,,,,,,,
acc,1778672639.0,58.0,0.2524834838847334,0.19448502357254605,-9.79635032971233,,,,,,,,,,
acc,1778672639.0,58.0,0.2491597316483026,0.19420856536762612,-9.796035630049971,,,,,,,,,,
acc,1778672639.0,58.0,0.24622114457961136,0.19393461937648684,-9.796078751880216,,,,,,,,,,
acc,1778672639.0,58.0,0.24330926085630175,0.1936631627702956,-9.796121481856453,,,,,,,,,,
acc,1778672639.0,58.0,0.24042383782139684,0.19307470551414901,-9.796128329179595,,,,,,,,,,
acc,1778672639.0,58.0,0.2379196058835503,0.1924915956501286,-9.796170608640084,,,,,,,,,,
acc,1778672639.0,58.0,0.23543813024619403,0.19223325199926525,-9.796177009541378,,,,,,,,,,
acc,1778672639.0,58.0,0.23297920411969164,0.1916577885392156,-9.796218846636716,,,,,,,,,,
acc,1778672639.0,58.0,0.2301876517329593,0.1910875543948776,-9.79622480919269,,,,,,,,,,
acc,1778672639.0,58.0,0.2274214665672047,0.19052250204673915,-9.796230717566097,,,,,,,,,,
acc,1778672639.0,58.0,0.2250353889675706,0.1899625844071046,-9.796272066609218,,,,,,,,,,
acc,1778672639.0,58.0,0.2226709939836838,0.18940775481617061,-9.796313039907888,,,,,,,,,,
acc,1778672639.0,58.0,0.220328084582629,0.18885796703813798,-9.796353640876552,,,,,,,,,,
acc,1778672639.0,58.0,0.21800646552195607,0.18863264267087806,-9.796358378538706,,,,,,,,,,
acc,1778672639.0,58.0,0.21535097247283672,0.18808989844365454,-9.796363073149072,,,,,,,,,,
acc,1778672639.0,58.0,0.21307458111533,0.18755208620796798,-9.796403219458783,,,,,,,,,,
acc,1778672639.0,58.0,0.21046390477900967,0.18701916114613207,-9.796407506593534,,,,,,,,,,
acc,1778672639.0,58.0,0.20823192287866082,0.186491078847725,-9.796766725631073,,,,,,,,,,
acc,1778672639.0,58.0,0.20602022330521855,0.18596779530588858,-9.796803203895092,,,,,,,,,,
acc,1778672639.0,58.0,0.20347365088981179,0.18544926691366098,-9.796803856316185,,,,,,,,,,
acc,1778672639.0,58.0,0.20095021952864583,0.1852549178738624,-9.797159473669211,,,,,,,,,,
acc,1778672639.0,58.0,0.1988046897963472,0.1850623349105533,-9.797547353838292,,,,,,,,,,
acc,1778672639.0,58.0,0.196323685927625,0.18455203456163388,-9.79754124406637,,,,,,,,,,
acc,1778672639.0,58.0,0.19386522728273012,0.18404637138226126,-9.797535189814786,,,,,,,,,,
acc,1778672639.0,58.0,0.1914291089901088,0.1838647706473567,-9.797884161439594,,,,,,,,,,
acc,1778672639.0,58.0,0.18901512803990328,0.1833653527298199,-9.797874991050616,,,,,,,,,,
acc,1778672639.0,58.0,0.18662308326703445,0.18287047309167725,-9.797865903994225,,,,,,,,,,
acc,1778672639.0,58.0,0.18425277533443787,0.1823800904929589,-9.797856899513167,,,,,,,,,,
acc,1778672639.0,58.0,0.1819040067164525,0.1822136314819678,-9.798557909491077,,,,,,,,,,
acc,1778672639.0,58.0,0.1792216199089246,0.18204868510693356,-9.79854261666077,,,,,,,,,,
acc,1778672639.0,58.0,0.17656360831972245,0.1818852376223249,-9.798527462798518,,,,,,,,,,
acc,1778672639.0,58.0,0.17392975044788028,0.1817232754075181,-9.798902911861987,,,,,,,,,,
acc,1778672639.0,58.0,0.1713198268052421,0.18191775582623518,-9.799274949168112,,,,,,,,,,
acc,1778672639.0,58.0,0.16873361989817104,0.1817554981140312,-9.799253140499511,,,,,,,,,,
acc,1778672639.0,58.0,0.1661709142094248,0.18159471486000336,-9.799231530009285,,,,,,,,,,
acc,1778672639.0,58.0,0.16363149618019604,0.1814353926655472,-9.79921011589656,,,,,,,,,,
acc,1778672639.0,58.0,0.16111515419231562,0.18163248911438643,-9.799188896376828,,,,,,,,,,
acc,1778672639.0,58.0,0.1586216785506179,0.18182779452065184,-9.799558334902281,,,,,,,,,,
acc,1778672639.0,58.0,0.15615086146546606,0.18166635429922073,-9.799924416288977,,,,,,,,,,
acc,1778672639.0,58.0,0.15370249703543634,0.18150638110731457,-9.799896705823208,,,,,,,,,,
acc,1778672639.0,58.0,0.15127638123015957,0.181347861613834,-9.799869247166258,,,,,,,,,,
acc,1778672639.0,58.0,0.14887231187331865,0.18119078260882127,-9.799842038029905,,,,,,,,,,
acc,1778672639.0,58.0,0.1464900886258005,0.18103513100235927,-9.800205541367209,,,,,,,,,,
acc,1778672639.0,58.0,0.14412951296900117,0.1808808938234808,-9.800175276279138,,,,,,,,,,
acc,1778672639.0,58.0,0.1417903881882826,0.1807280582190876,-9.79982581880057,,,,,,,,,,
acc,1778672639.0,58.0,0.13982748113001525,0.18057661145287934,-9.799444033443184,,,,,,,,,,
acc,1778672639.0,58.0,0.1375274495050732,0.18042654090429214,-9.79942068828249,,,,,,,,,,
acc,1778672639.0,58.0,0.13524831858425657,0.18027783406744696,-9.799397555262487,,,,,,,,,,
acc,1778672639.0,58.0,0.13298989843998862,0.18013047855010741,-9.799374632455423,,,,,,,,,,
acc,1778672639.0,58.0,0.1307520008705907,0.17998446207264704,-9.799351917951062,,,,,,,,,,
acc,1778672639.0,58.0,0.12853443938459863,0.17983977246702607,-9.799329409856531,,,,,,,,,,
acc,1778672639.0,58.0,0.1266919909586575,0.17969639767577733,-9.799342600656072,,,,,,,,,,
acc,1778672639.0,58.0,0.1245113233418607,0.17955432575100158,-9.799320177229083,,,,,,,,,,
acc,1778672639.0,58.0,0.12235047175200907,0.17941354485337174,-9.799297957566864,,,,,,,,,,
acc,1778672639.0,58.0,0.12020925611813676,0.17927404325114635,-9.799275939817775,,,,,,,,,,
acc,1778672639.0,58.0,0.11808749800560764,0.17949078017976514,-9.799254122147005,,,,,,,,,,
acc,1778672639.0,58.0,0.11598502060124564,0.1793505767294923,-9.799622967956903,,,,,,,,,,
acc,1778672639.0,58.0,0.11425661047203596,0.1792116473272803,-9.799633491153557,,,,,,,,,,
acc,1778672639.0,58.0,0.11254390664369895,0.17875451298215933,-9.799998889585048,,,,,,,,,,
acc,1778672639.0,58.0,0.11084676639091559,0.1783015326797869,-9.799970502370181,,,,,,,,,,
acc,1778672639.0,58.0,0.10916504828533147,0.17785266867180446,-9.800332838334334,,,,,,,,,,
acc,1778672639.0,58.0,0.10749861218377112,0.177407883552878,-9.800691881701683,,,,,,,,,,
acc,1778672639.0,58.0,0.10584731921655942,0.17696714025758095,-9.800657197172017,,,,,,,,,,
acc,1778672639.0,58.0,0.1042110317759491,0.1761754402838698,-9.800622827825448,,,,,,,,,,
acc,1778672639.0,58.0,0.10258961350465345,0.17574589637028454,-9.800588770797864,,,,,,,,,,
acc,1778672639.0,58.0,0.10098292928448319,0.17563972319491633,-9.800590517611097,,,,,,,,,,
acc,1778672639.0,58.0,0.09939084522508662,0.17553451482981436,-9.800911725051455,,,,,,,,,,
acc,1778672639.0,58.0,0.0981681995133654,0.17543026250761487,-9.801265507995483,,,,,,,,,,
acc,1778672639.0,58.0,0.09660169329103038,0.17532695754062436,-9.801261105204604,,,,,,,,,,
acc,1778672639.0,58.0,0.09504942212646961,0.17522459132009555,-9.801576218923149,,,,,,,,,,
acc,1778672639.0,58.0,0.0935112566637527,0.1751231553155101,-9.80156899265928,,,,,,,,,,
acc,1778672639.0,58.0,0.09198706872242446,0.17470317366034807,-9.801206870288032,,,,,,,,,,
acc,1778672639.0,58.0,0.09047673128682307,0.17460647584984393,-9.801203000346076,,,,,,,,,,
acc,1778672639.0,58.0,0.08898011849549559,0.1745106567456606,-9.801199165570816,,,,,,,,,,
acc,1778672639.0,58.0,0.0874971056307094,0.17441570836287276,-9.801195365642686,,,,,,,,,,
acc,1778672639.0,58.0,0.08567260733462355,0.17432162278911514,-9.80083663847159,,,,,,,,,,
acc,1778672639.0,58.0,0.08386468850581559,0.1742283921839233,-9.80080063851722,,,,,,,,,,
acc,1778672639.0,58.0,0.08207319848438312,0.1741360087780801,-9.800764965699393,,,,,,,,,,
acc,1778672639.0,58.0,0.08029798797949102,0.17404446487296843,-9.800729617045375,,,,,,,,,,
acc,1778672639.0,58.0,0.07889387083036607,0.17363428542640996,-9.800694589609444,,,,,,,,,,
acc,1778672639.0,58.0,0.07714755131370812,0.1735473007504899,-9.800659880472647,,,,,,,,,,
acc,1778672639.0,58.0,0.07577206261642852,0.17314163910277952,-9.801015951963045,,,,,,,,,,
acc,1778672639.0,58.0,0.07440907317436696,0.1727396637583277,-9.800978322562285,,,,,,,,,,
acc,1778672639.0,58.0,0.07305846940506992,0.17234134121918906,-9.800621567691552,,,,,,,,,,
acc,1778672639.0,58.0,0.07136517698478777,0.17226610570533823,-9.800587522114979,,,,,,,,,,
acc,1778672639.0,58.0,0.06968727174592101,0.17187208645344332,-9.800589280275165,,,,,,,,,,
acc,1778672639.0,58.0,0.06802461386303309,0.1718011151222724,-9.800945993319282,,,,,,,,,,
acc,1778672639.0,58.0,0.06637706478130041,0.17173078871736164,-9.80090899964235,,,,,,,,,,
acc,1778672639.0,58.0,0.06474448720496619,0.17166110137817733,-9.800872342132058,,,,,,,,,,
acc,1778672639.0,58.0,0.06312674508589904,0.1712725798839217,-9.800481046873035,,,,,,,,,,
acc,1778672639.0,58.0,0.06152370361225571,0.1708875889379897,-9.800483772588407,,,,,,,,,,
acc,1778672639.0,58.0,0.06029019097068228,0.17082556387132206,-9.800486473534828,,,,,,,,,,
acc,1778672639.0,58.0,0.059067887428356405,0.1704446350214575,-9.800453655577462,,,,,,,,,,
acc,1778672639.0,58.0,0.05750172935321402,0.17006716772451141,-9.80045663020131,,,,,,,,,,
acc,1778672639.0,58.0,0.055949803172184405,0.17036756879896847,-9.800814548654914,,,,,,,,,,
acc,1778672639.0,58.0,0.0544119795580858,0.17031026922691886,-9.800778749433752,,,,,,,,,,
acc,1778672639.0,58.0,0.05288813035895037,0.1702534903439715,-9.800743275525042,,,,,,,,,,
acc,1778672639.0,58.0,0.05137812858734485,0.1701972274185528,-9.800708123972624,,,,,,,,,,
acc,1778672639.0,58.0,0.04988184840978828,0.17014147576208566,-9.800673291847206,,,,,,,,,,
acc,1778672639.0,58.0,0.048399165136265854,0.1700862307285987,-9.800638776246107,,,,,,,,,,
acc,1778672639.0,58.0,0.04728491698327366,0.1700314877143391,-9.800959545153601,,,,,,,,,,
acc,1778672639.0,58.0,0.04618079415669674,0.1696577747438695,-9.801312893549776,,,,,,,,,,
acc,1778672639.0,58.0,0.04508670464629955,0.16928745775462856,-9.801272565799923,,,,,,,,,,
acc,1778672639.0,58.0,0.04400255727795621,0.1692399733003867,-9.801268098873804,,,,,,,,,,
acc,1778672639.0,58.0,0.04257329993261716,0.1691929203439199,-9.801618643399829,,,,,,,,,,
acc,1778672639.0,58.0,0.04115703044560583,0.1691462949641484,-9.801575537258982,,,,,,,,,,
acc,1778672639.0,58.0,0.039753630794464964,0.16910009327562392,-9.801532822829573,,,,,,,,,,
acc,1778672639.0,58.0,0.03871794580265918,0.1687348440146862,-9.801490496552068,,,,,,,,,,
acc,1778672639.0,58.0,0.03733671044956807,0.16869238123760255,-9.801129087485755,,,,,,,,,,
acc,1778672639.0,58.0,0.036322988345783305,0.16833083691210252,-9.80109043000692,,,,,,,,,,
acc,1778672639.0,58.0,0.03531847807436069,0.1679725779896785,-9.801052123813918,,,,,,,,,,
acc,1778672639.0,58.0,0.03432309592611094,0.1676175746154203,-9.801014165714566,,,,,,,,,,
acc,1778672639.0,58.0,0.032981797179086156,0.16726579720571336,-9.801331523406265,,,,,,,,,,
acc,1778672639.0,58.0,0.0320076487719285,0.1672366838592931,-9.800936055503767,,,,,,,,,,
acc,1778672639.0,58.0,0.030687390812066298,0.1668883676563416,-9.800934646493051,,,,,,,,,,
acc,1778672639.0,58.0,0.029734091991540645,0.1665432166506948,-9.801288221146782,,,,,,,,,,
acc,1778672639.0,58.0,0.02843449415524541,0.16620120207976888,-9.80128361195837,,,,,,,,,,
acc,1778672639.0,58.0,0.02750166771689866,0.16618176285586914,-9.801279044654287,,,,,,,,,,
acc,1778672639.0,58.0,0.026577318000861647,0.1658430328653545,-9.801629489714498,,,,,,,,,,
acc,1778672639.0,58.0,0.025661367977991373,0.165507380960912,-9.801586285011696,,,,,,,,,,
acc,1778672639.0,58.0,0.024753741319119265,0.16517477917154957,-9.801543472915979,,,,,,,,,,
acc,1778672639.0,58.0,0.023854362388690417,0.16516466719397097,-9.801536544219587,,,,,,,,,,
acc,1778672639.0,58.0,0.022963156238460625,0.16515464710532518,-9.801139213264724,,,,,,,,,,
acc,1778672639.0,58.0,0.022080048601250707,0.16514471807060485,-9.801135958131455,,,,,,,,,,
acc,1778672639.0,58.0,0.020850004111322016,0.1651348792623904,-9.801097238218116,,,,,,,,,,
acc,1778672640.0,59.0,0.01963113720506927,0.16512512986078115,-9.801058870157961,,,,,,,,,,
acc,1778672640.0,59.0,0.018778308083685823,0.16511546905332697,-9.801056345113569,,,,,,,,,,
acc,1778672640.0,59.0,0.017933228737976013,0.16510589603496056,-9.800663377794113,,,,,,,,,,
acc,1778672640.0,59.0,0.017095828744661035,0.1650964100079304,-9.800664446643296,,,,,,,,,,
acc,1778672640.0,59.0,0.016266038320408113,0.1647675427682147,-9.800630011419784,,,,,,,,,,
acc,1778672640.0,59.0,0.015443788316015224,0.1647611314039159,-9.800950859974463,,,,,,,,,,
acc,1778672640.0,59.0,0.01462901021064867,0.16475477830056742,-9.80126879293414,,,,,,,,,,
acc,1778672640.0,59.0,0.013466674332697461,0.164748482928744,-9.801228865932655,,,,,,,,,,
acc,1778672640.0,59.0,0.012669862534376186,0.16474224476383129,-9.801224796113248,,,,,,,,,,
acc,1778672640.0,59.0,0.0115253297011639,0.16473606328598223,-9.801185268916933,,,,,,,,,,
acc,1778672640.0,59.0,0.010391197395426712,0.16472993798007368,-9.801146100909696,,,,,,,,,,
acc,1778672640.0,59.0,0.009622332879574685,0.16472386833566346,-9.80114278318745,,,,,,,,,,
acc,1778672640.0,59.0,0.00886045514146262,0.1647178538469479,-9.80145897211446,,,,,,,,,,
acc,1778672640.0,59.0,0.008105500691279013,0.16471189401271957,-9.801772287789147,,,,,,,,,,
acc,1778672640.0,59.0,0.007357406616153012,0.16470598833632563,-9.801763279820491,,,,,,,,,,
acc,1778672640.0,59.0,0.00661611057491169,0.16438066891210684,-9.801718859348572,,,,,,,,,,
acc,1778672640.0,59.0,0.005526589019449402,0.16405830571029742,-9.801710336891514,,,,,,,,,,
acc,1778672640.0,59.0,0.004446968096405402,0.1640583392808167,-9.80166639751928,,,,,,,,,,
acc,1778672640.0,59.0,0.0033771578373694355,0.16405837254627606,-9.801622857430175,,,,,,,,,,
acc,1778672640.0,59.0,0.0023170690914865832,0.1640584055094476,-9.801579712995855,,,,,,,,,,
acc,1778672640.0,59.0,0.0012666135180280213,0.16405843817307827,-9.80153696062095,,,,,,,,,,
acc,1778672640.0,59.0,0.00022570357902929506,0.16405847053989003,-9.801494596742764,,,,,,,,,,
acc,1778672640.0,59.0,-0.000805747468004512,0.16373903519906058,-9.801488112190889,,,,,,,,,,
acc,1778672640.0,59.0,-0.0014728638038917778,0.1634225026111644,-9.801446192205114,,,,,,,,,,
acc,1778672640.0,59.0,-0.0021339179617627015,0.1631088463984858,-9.801404653152023,,,,,,,,,,
acc,1778672640.0,59.0,-0.003143926802899314,0.16279804042300708,-9.801398985929945,,,,,,,,,,
acc,1778672640.0,59.0,-0.0037897957811672926,0.1628095261977498,-9.801393370206693,,,,,,,,,,
acc,1778672640.0,59.0,-0.004784757432519243,0.16282090759967566,-9.801352311154377,,,,,,,,,,
acc,1778672640.0,59.0,-0.005770677730323904,0.16283218557723483,-9.801311625211323,,,,,,,,,,
acc,1778672640.0,59.0,-0.006392677061170551,0.1628433610702588,-9.801306803346952,,,,,,,,,,
acc,1778672640.0,59.0,-0.007363985971874503,0.16253496759651906,-9.801302025299528,,,,,,,,,,
acc,1778672640.0,59.0,-0.007971506691307237,0.1622293765367457,-9.801652261531451,,,,,,,,,,
acc,1778672640.0,59.0,-0.008928468559733121,0.16192656242501707,-9.801644344257928,,,,,,,,,,
acc,1778672640.0,59.0,-0.009521772610436775,0.16162650002682385,-9.801601004569845,,,,,,,,,,
acc,1778672640.0,59.0,-0.010109685225524632,0.16132916433696623,-9.801558058715475,,,,,,,,,,
acc,1778672640.0,59.0,-0.011047217171150158,0.16103453057747,-9.801550997475914,,,,,,,,,,
acc,1778672640.0,59.0,-0.011621267861437738,0.16106204160904142,-9.801863476903467,,,,,,,,,,
acc,1778672640.0,59.0,-0.012190102074047105,0.16108930264408028,-9.80185364028677,,,,,,,,,,
acc,1778672640.0,59.0,-0.012753767211829308,0.16079684854081994,-9.80180839869685,,,,,,,,,,
acc,1778672640.0,59.0,-0.013667272020314706,0.16082651942179085,-9.801763568223487,,,,,,,,,,
acc,1778672640.0,59.0,-0.014572475684801797,0.16053645326586072,-9.801754639490726,,,,,,,,,,
acc,1778672640.0,59.0,-0.015114491865493745,0.16024902298103608,-9.802100762755162,,,,,,,,,,
acc,1778672640.0,59.0,-0.01565158267050782,0.16028367202831273,-9.802088769889254,,,,,,,,,,
acc,1778672640.0,59.0,-0.016183792857411103,0.16031800621492506,-9.802076886004171,,,,,,,,,,
acc,1778672640.0,59.0,-0.0167111667770525,0.1603520284020553,-9.802384586610245,,,,,,,,,,
acc,1778672640.0,59.0,-0.017233748377258655,0.16038574142488574,-9.802370014597878,,,,,,,,,,
