sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674530.0,329.0,-3.332031,0.128906,-9.957031,,,,,,,,,,
acc,1778674530.0,329.0,-3.445312,0.164062,-9.609375,,,,,,,,,,
acc,1778674530.0,329.0,-3.523438,0.050781,-9.957031,,,,,,,,,,
acc,1778674530.0,329.0,-2.871094,-0.027344,-9.800781,,,,,,,,,,
acc,1778674530.0,329.0,-2.257812,0.011719,-9.570312,,,,,,,,,,
acc,1778674530.0,329.0,-1.722656,0.089844,-9.191406,,,,,,,,,,
acc,1778674530.0,329.0,-1.1875,0.28125,-9.34375,,,,,,,,,,
acc,1778674530.0,329.0,-0.765625,0.242188,-8.953125,,,,,,,,,,
acc,1778674530.0,329.0,-0.191406,0.28125,-9.074219,,,,,,,,,,
acc,1778674530.0,329.0,0.347656,0.394531,-8.886719,,,,,,,,,,
acc,1778674530.0,329.0,0.652344,0.472656,-8.886719,,,,,,,,,,
acc,1778674530.0,329.0,1.226562,0.394531,-8.652344,,,,,,,,,,
acc,1778674530.0,329.0,1.726562,0.433594,-8.5,,,,,,,,,,
acc,1778674530.0,329.0,2.339844,0.433594,-8.5,,,,,,,,,,
acc,1778674530.0,329.0,2.492188,0.472656,-8.269531,,,,,,,,,,
acc,1778674530.0,329.0,2.757812,0.664062,-8.503906,,,,,,,,,,
acc,1778674530.0,329.0,2.953125,0.664062,-8.230469,,,,,,,,,,
acc,1778674530.0,329.0,3.144531,0.664062,-8.265625,,,,,,,,,,
acc,1778674530.0,329.0,3.21875,0.625,-8.121094,,,,,,,,,,
acc,1778674530.0,329.0,3.21875,0.664062,-8.191406,,,,,,,,,,
acc,1778674530.0,329.0,3.105469,0.742188,-8.34375,,,,,,,,,,
acc,1778674530.0,329.0,2.953125,0.777344,-8.464844,,,,,,,,,,
acc,1778674530.0,329.0,2.988281,0.777344,-8.542969,,,,,,,,,,
acc,1778674530.0,329.0,3.066406,0.742188,-8.6875,,,,,,,,,,
acc,1778674530.0,329.0,2.914062,0.703125,-8.847656,,,,,,,,,,
acc,1778674530.0,329.0,2.566406,0.703125,-9.070312,,,,,,,,,,
acc,1778674530.0,329.0,2.300781,0.585938,-9.304688,,,,,,,,,,
acc,1778674530.0,329.0,2.109375,0.550781,-9.453125,,,,,,,,,,
acc,1778674530.0,329.0,1.917969,0.550781,-9.726562,,,,,,,,,,
acc,1778674530.0,329.0,1.648438,0.433594,-9.875,,,,,,,,,,
acc,1778674530.0,329.0,1.304688,0.355469,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.996094,0.28125,-10.296875,,,,,,,,,,
acc,1778674530.0,329.0,0.921875,0.203125,-10.453125,,,,,,,,,,
acc,1778674530.0,329.0,0.804688,0.164062,-10.601562,,,,,,,,,,
acc,1778674530.0,329.0,0.652344,0.128906,-10.757812,,,,,,,,,,
acc,1778674530.0,329.0,0.460938,0.164062,-10.796875,,,,,,,,,,
acc,1778674530.0,329.0,0.308594,0.203125,-11.066406,,,,,,,,,,
acc,1778674530.0,329.0,0.191406,0.011719,-11.023438,,,,,,,,,,
acc,1778674530.0,329.0,0.078125,0.011719,-11.101562,,,,,,,,,,
acc,1778674530.0,329.0,-0.152344,0.011719,-11.144531,,,,,,,,,,
acc,1778674530.0,329.0,-0.226562,0.089844,-11.257812,,,,,,,,,,
acc,1778674530.0,329.0,-0.382812,0.089844,-11.21875,,,,,,,,,,
acc,1778674530.0,329.0,-0.417969,0.089844,-11.21875,,,,,,,,,,
acc,1778674530.0,329.0,-0.574219,0.128906,-11.222656,,,,,,,,,,
acc,1778674530.0,329.0,-0.6875,0.089844,-11.21875,,,,,,,,,,
acc,1778674530.0,329.0,-0.804688,0.011719,-11.066406,,,,,,,,,,
acc,1778674530.0,329.0,-0.878906,0.011719,-11.183594,,,,,,,,,,
acc,1778674530.0,329.0,-0.839844,0.164062,-11.179688,,,,,,,,,,
acc,1778674530.0,329.0,-0.765625,0.164062,-11.144531,,,,,,,,,,
acc,1778674530.0,329.0,-0.765625,0.128906,-11.023438,,,,,,,,,,
acc,1778674530.0,329.0,-0.804688,0.128906,-11.066406,,,,,,,,,,
acc,1778674530.0,329.0,-0.726562,0.050781,-11.066406,,,,,,,,,,
acc,1778674530.0,329.0,-0.613281,0.089844,-10.835938,,,,,,,,,,
acc,1778674530.0,329.0,-0.535156,0.164062,-10.796875,,,,,,,,,,
acc,1778674530.0,329.0,-0.457031,0.203125,-10.761719,,,,,,,,,,
acc,1778674530.0,329.0,-0.382812,0.203125,-10.761719,,,,,,,,,,
acc,1778674530.0,329.0,-0.226562,0.128906,-10.5625,,,,,,,,,,
acc,1778674530.0,329.0,-0.113281,0.128906,-10.414062,,,,,,,,,,
acc,1778674530.0,329.0,-0.035156,0.164062,-10.296875,,,,,,,,,,
acc,1778674530.0,329.0,0.039062,0.128906,-10.109375,,,,,,,,,,
acc,1778674530.0,329.0,0.15625,0.164062,-10.035156,,,,,,,,,,
acc,1778674530.0,329.0,0.230469,0.203125,-9.914062,,,,,,,,,,
acc,1778674530.0,329.0,0.308594,0.203125,-9.761719,,,,,,,,,,
acc,1778674530.0,329.0,0.382812,0.203125,-9.570312,,,,,,,,,,
acc,1778674530.0,329.0,0.382812,0.203125,-9.457031,,,,,,,,,,
acc,1778674530.0,329.0,0.421875,0.242188,-9.375,,,,,,,,,,
acc,1778674530.0,329.0,0.421875,0.242188,-9.265625,,,,,,,,,,
acc,1778674530.0,329.0,0.460938,0.203125,-9.269531,,,,,,,,,,
acc,1778674530.0,329.0,0.5,0.203125,-9.113281,,,,,,,,,,
acc,1778674530.0,329.0,0.421875,0.28125,-9.109375,,,,,,,,,,
acc,1778674530.0,329.0,0.382812,0.355469,-9.074219,,,,,,,,,,
acc,1778674530.0,329.0,0.347656,0.355469,-9.035156,,,,,,,,,,
acc,1778674530.0,329.0,0.269531,0.320312,-9.03125,,,,,,,,,,
acc,1778674530.0,329.0,0.269531,0.320312,-9.03125,,,,,,,,,,
acc,1778674530.0,329.0,0.15625,0.394531,-9.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.117188,0.472656,-9.109375,,,,,,,,,,
acc,1778674530.0,329.0,0.078125,0.511719,-9.109375,,,,,,,,,,
acc,1778674530.0,329.0,0.0,0.550781,-9.113281,,,,,,,,,,
acc,1778674530.0,329.0,-0.074219,0.511719,-9.070312,,,,,,,,,,
acc,1778674530.0,329.0,-0.113281,0.472656,-9.109375,,,,,,,,,,
acc,1778674530.0,329.0,-0.152344,0.433594,-9.152344,,,,,,,,,,
acc,1778674530.0,329.0,-0.191406,0.472656,-9.152344,,,,,,,,,,
acc,1778674530.0,329.0,-0.226562,0.433594,-9.152344,,,,,,,,,,
acc,1778674530.0,329.0,-0.265625,0.433594,-9.148438,,,,,,,,,,
acc,1778674530.0,329.0,-0.34375,0.433594,-9.226562,,,,,,,,,,
acc,1778674530.0,329.0,-0.382812,0.394531,-9.226562,,,,,,,,,,
acc,1778674530.0,329.0,-0.382812,0.394531,-9.269531,,,,,,,,,,
acc,1778674530.0,329.0,-0.417969,0.355469,-9.304688,,,,,,,,,,
acc,1778674530.0,329.0,-0.457031,0.355469,-9.375,,,,,,,,,,
acc,1778674530.0,329.0,-0.457031,0.320312,-9.414062,,,,,,,,,,
acc,1778674530.0,329.0,-0.496094,0.320312,-9.453125,,,,,,,,,,
acc,1778674530.0,329.0,-0.457031,0.320312,-9.53125,,,,,,,,,,
acc,1778674530.0,329.0,-0.457031,0.242188,-9.570312,,,,,,,,,,
acc,1778674530.0,329.0,-0.496094,0.28125,-9.613281,,,,,,,,,,
acc,1778674530.0,329.0,-0.457031,0.28125,-9.652344,,,,,,,,,,
acc,1778674530.0,329.0,-0.457031,0.242188,-9.652344,,,,,,,,,,
acc,1778674530.0,329.0,-0.417969,0.242188,-9.6875,,,,,,,,,,
acc,1778674530.0,329.0,-0.382812,0.203125,-9.726562,,,,,,,,,,
acc,1778674530.0,329.0,-0.382812,0.242188,-9.761719,,,,,,,,,,
acc,1778674530.0,329.0,-0.382812,0.242188,-9.796875,,,,,,,,,,
acc,1778674530.0,329.0,-0.304688,0.203125,-9.800781,,,,,,,,,,
acc,1778674530.0,329.0,-0.304688,0.203125,-9.757812,,,,,,,,,,
acc,1778674530.0,329.0,-0.226562,0.242188,-9.839844,,,,,,,,,,
acc,1778674530.0,329.0,-0.191406,0.203125,-9.875,,,,,,,,,,
acc,1778674530.0,329.0,-0.113281,0.203125,-9.878906,,,,,,,,,,
acc,1778674530.0,329.0,-0.074219,0.203125,-9.914062,,,,,,,,,,
acc,1778674530.0,329.0,0.0,0.203125,-9.917969,,,,,,,,,,
acc,1778674530.0,329.0,0.078125,0.242188,-9.957031,,,,,,,,,,
acc,1778674530.0,329.0,0.15625,0.203125,-9.996094,,,,,,,,,,
acc,1778674530.0,329.0,0.15625,0.203125,-9.957031,,,,,,,,,,
acc,1778674530.0,329.0,0.230469,0.203125,-9.992188,,,,,,,,,,
acc,1778674530.0,329.0,0.308594,0.203125,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.382812,0.203125,-10.035156,,,,,,,,,,
acc,1778674530.0,329.0,0.382812,0.242188,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.421875,0.242188,-10.03125,,,,,,,,,,
acc,1778674530.0,329.0,0.460938,0.203125,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.460938,0.242188,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.5,0.242188,-10.035156,,,,,,,,,,
acc,1778674530.0,329.0,0.539062,0.242188,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.539062,0.203125,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.539062,0.242188,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.539062,0.242188,-10.070312,,,,,,,,,,
acc,1778674530.0,329.0,0.539062,0.242188,-9.957031,,,,,,,,,,
acc,1778674530.0,329.0,0.5,0.242188,-10.035156,,,,,,,,,,
acc,1778674530.0,329.0,0.460938,0.242188,-9.996094,,,,,,,,,,
acc,1778674530.0,329.0,0.460938,0.242188,-9.996094,,,,,,,,,,
acc,1778674531.0,330.0,0.382812,0.28125,-10.035156,,,,,,,,,,
acc,1778674531.0,330.0,0.347656,0.28125,-9.992188,,,,,,,,,,
acc,1778674531.0,330.0,0.308594,0.28125,-9.996094,,,,,,,,,,
acc,1778674531.0,330.0,0.269531,0.28125,-9.996094,,,,,,,,,,
acc,1778674531.0,330.0,0.230469,0.28125,-9.992188,,,,,,,,,,
acc,1778674531.0,330.0,0.230469,0.242188,-9.992188,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.957031,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.996094,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.242188,-9.917969,,,,,,,,,,
acc,1778674531.0,330.0,-0.074219,0.242188,-9.914062,,,,,,,,,,
acc,1778674531.0,330.0,-0.074219,0.28125,-9.953125,,,,,,,,,,
acc,1778674531.0,330.0,-0.113281,0.28125,-9.917969,,,,,,,,,,
acc,1778674531.0,330.0,-0.152344,0.28125,-9.917969,,,,,,,,,,
acc,1778674531.0,330.0,-0.191406,0.28125,-9.875,,,,,,,,,,
acc,1778674531.0,330.0,-0.226562,0.28125,-9.917969,,,,,,,,,,
acc,1778674531.0,330.0,-0.226562,0.28125,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,-0.265625,0.242188,-9.914062,,,,,,,,,,
acc,1778674531.0,330.0,-0.265625,0.28125,-9.875,,,,,,,,,,
acc,1778674531.0,330.0,-0.265625,0.28125,-9.875,,,,,,,,,,
acc,1778674531.0,330.0,-0.265625,0.28125,-9.835938,,,,,,,,,,
acc,1778674531.0,330.0,-0.265625,0.28125,-9.757812,,,,,,,,,,
acc,1778674531.0,330.0,-0.265625,0.28125,-9.800781,,,,,,,,,,
acc,1778674531.0,330.0,-0.226562,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,-0.265625,0.28125,-9.835938,,,,,,,,,,
acc,1778674531.0,330.0,-0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778674531.0,330.0,-0.152344,0.320312,-9.800781,,,,,,,,,,
acc,1778674531.0,330.0,-0.152344,0.320312,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,-0.113281,0.320312,-9.730469,,,,,,,,,,
acc,1778674531.0,330.0,-0.113281,0.320312,-9.757812,,,,,,,,,,
acc,1778674531.0,330.0,-0.074219,0.355469,-9.6875,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.320312,-9.730469,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.320312,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.320312,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.320312,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.355469,-9.648438,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.320312,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.652344,,,,,,,,,,
acc,1778674531.0,330.0,0.117188,0.28125,-9.652344,,,,,,,,,,
acc,1778674531.0,330.0,0.117188,0.28125,-9.6875,,,,,,,,,,
acc,1778674531.0,330.0,0.15625,0.28125,-9.6875,,,,,,,,,,
acc,1778674531.0,330.0,0.191406,0.28125,-9.648438,,,,,,,,,,
acc,1778674531.0,330.0,0.230469,0.242188,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.191406,0.28125,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.191406,0.28125,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.191406,0.28125,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.191406,0.242188,-9.691406,,,,,,,,,,
acc,1778674531.0,330.0,0.15625,0.242188,-9.726562,,,,,,,,,,
acc,1778674531.0,330.0,0.191406,0.242188,-9.730469,,,,,,,,,,
acc,1778674531.0,330.0,0.15625,0.28125,-9.726562,,,,,,,,,,
acc,1778674531.0,330.0,0.15625,0.28125,-9.726562,,,,,,,,,,
acc,1778674531.0,330.0,0.15625,0.242188,-9.761719,,,,,,,,,,
acc,1778674531.0,330.0,0.15625,0.242188,-9.726562,,,,,,,,,,
acc,1778674531.0,330.0,0.117188,0.28125,-9.761719,,,,,,,,,,
acc,1778674531.0,330.0,0.15625,0.242188,-9.761719,,,,,,,,,,
acc,1778674531.0,330.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.242188,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.28125,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.878906,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.203125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.074219,0.242188,-9.835938,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674531.0,330.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.074219,0.242188,-9.835938,,,,,,,,,,
acc,1778674531.0,330.0,-0.074219,0.203125,-9.835938,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.164062,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.203125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,-0.035156,0.203125,-9.761719,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.761719,,,,,,,,,,
acc,1778674531.0,330.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.761719,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674531.0,330.0,0.0,0.242188,-9.761719,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.203125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.761719,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.242188,-9.761719,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674532.0,331.0,0.039062,0.28125,-9.839844,,,,,,,,,,
