sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674323.0,122.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674323.0,122.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674323.0,122.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.355469,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.355469,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.355469,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.355469,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674323.0,122.0,-0.113281,0.355469,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674323.0,122.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674323.0,122.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674323.0,122.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674323.0,122.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674324.0,123.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.394531,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.394531,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.394531,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.113281,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.757812,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.757812,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.394531,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.394531,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.394531,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.757812,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.394531,-9.839844,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.394531,-9.835938,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.394531,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.035156,0.394531,-9.796875,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.394531,-9.800781,,,,,,,,,,
acc,1778674324.0,123.0,-0.074219,0.394531,-9.800781,,,,,,,,,,
acc,1778674325.0,124.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674325.0,124.0,0.0,0.394531,-9.796875,,,,,,,,,,
acc,1778674325.0,124.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674325.0,124.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674325.0,124.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674325.0,124.0,-0.074219,0.355469,-9.761719,,,,,,,,,,
acc,1778674325.0,124.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674325.0,124.0,-0.074219,0.355469,-9.761719,,,,,,,,,,
acc,1778674325.0,124.0,-0.074219,0.320312,-9.761719,,,,,,,,,,
acc,1778674325.0,124.0,-0.152344,0.355469,-9.800781,,,,,,,,,,
acc,1778674325.0,124.0,-0.152344,0.320312,-9.757812,,,,,,,,,,
acc,1778674325.0,124.0,-0.113281,0.320312,-9.691406,,,,,,,,,,
acc,1778674325.0,124.0,-0.152344,0.355469,-9.691406,,,,,,,,,,
acc,1778674325.0,124.0,-0.152344,0.28125,-9.761719,,,,,,,,,,
acc,1778674325.0,124.0,-0.152344,0.355469,-9.691406,,,,,,,,,,
acc,1778674325.0,124.0,-0.191406,0.28125,-9.691406,,,,,,,,,,
acc,1778674325.0,124.0,-0.191406,0.320312,-9.613281,,,,,,,,,,
acc,1778674325.0,124.0,-0.226562,0.355469,-9.574219,,,,,,,,,,
acc,1778674325.0,124.0,-0.265625,0.355469,-9.570312,,,,,,,,,,
acc,1778674325.0,124.0,-0.34375,0.320312,-9.691406,,,,,,,,,,
acc,1778674325.0,124.0,-0.382812,0.320312,-9.691406,,,,,,,,,,
acc,1778674325.0,124.0,-0.457031,0.320312,-9.730469,,,,,,,,,,
acc,1778674325.0,124.0,-0.839844,0.320312,-9.453125,,,,,,,,,,
acc,1778674325.0,124.0,-1.1875,0.203125,-9.652344,,,,,,,,,,
acc,1778674325.0,124.0,-1.339844,0.28125,-9.796875,,,,,,,,,,
acc,1778674325.0,124.0,-1.53125,0.320312,-9.613281,,,,,,,,,,
acc,1778674325.0,124.0,-1.835938,0.203125,-9.730469,,,,,,,,,,
acc,1778674325.0,124.0,-2.066406,0.242188,-9.6875,,,,,,,,,,
acc,1778674325.0,124.0,-2.375,0.242188,-9.691406,,,,,,,,,,
acc,1778674325.0,124.0,-2.601562,0.164062,-9.835938,,,,,,,,,,
acc,1778674325.0,124.0,-2.871094,0.164062,-9.730469,,,,,,,,,,
acc,1778674325.0,124.0,-3.0625,0.203125,-9.875,,,,,,,,,,
acc,1778674325.0,124.0,-3.253906,0.050781,-9.800781,,,,,,,,,,
acc,1778674325.0,124.0,-3.5625,0.128906,-9.839844,,,,,,,,,,
acc,1778674325.0,124.0,-4.019531,0.128906,-9.800781,,,,,,,,,,
acc,1778674325.0,124.0,-4.328125,0.128906,-9.953125,,,,,,,,,,
acc,1778674325.0,124.0,-4.328125,0.128906,-9.992188,,,,,,,,,,
acc,1778674325.0,124.0,-4.328125,0.128906,-9.835938,,,,,,,,,,
acc,1778674325.0,124.0,-4.558594,0.128906,-9.992188,,,,,,,,,,
acc,1778674325.0,124.0,-4.328125,-0.292969,-10.035156,,,,,,,,,,
acc,1778674325.0,124.0,-5.476562,0.664062,-9.796875,,,,,,,,,,
acc,1778674325.0,124.0,-5.054688,0.320312,-10.070312,,,,,,,,,,
acc,1778674325.0,124.0,-5.398438,0.050781,-10.148438,,,,,,,,,,
acc,1778674325.0,124.0,-4.976562,0.050781,-9.878906,,,,,,,,,,
acc,1778674325.0,124.0,-3.101562,0.050781,-9.757812,,,,,,,,,,
acc,1778674325.0,124.0,-2.566406,0.089844,-9.574219,,,,,,,,,,
acc,1778674325.0,124.0,-2.21875,-0.484375,-10.179688,,,,,,,,,,
acc,1778674325.0,124.0,-1.414062,1.046875,-11.367188,,,,,,,,,,
acc,1778674325.0,124.0,-0.535156,0.472656,-9.304688,,,,,,,,,,
acc,1778674325.0,124.0,-1.605469,-0.832031,-10.222656,,,,,,,,,,
acc,1778674325.0,124.0,-1.992188,0.894531,-10.257812,,,,,,,,,,
acc,1778674325.0,124.0,-6.320312,0.742188,-12.558594,,,,,,,,,,
acc,1778674325.0,124.0,-4.402344,-0.0625,-9.113281,,,,,,,,,,
acc,1778674325.0,124.0,-3.90625,1.199219,-3.058594,,,,,,,,,,
acc,1778674325.0,124.0,-8.695312,-3.78125,-14.4375,,,,,,,,,,
acc,1778674325.0,124.0,-7.773438,1.007812,-8.382812,,,,,,,,,,
acc,1778674325.0,124.0,-5.476562,0.855469,-11.527344,,,,,,,,,,
acc,1778674325.0,124.0,-3.5625,4.761719,-16.816406,,,,,,,,,,
acc,1778674325.0,124.0,1.265625,-0.21875,-10.914062,,,,,,,,,,
acc,1778674325.0,124.0,1.113281,-0.636719,-8.039062,,,,,,,,,,
acc,1778674325.0,124.0,-5.972656,0.855469,-8.042969,,,,,,,,,,
acc,1778674325.0,124.0,-8.425781,-0.601562,-11.257812,,,,,,,,,,
acc,1778674325.0,124.0,-7.8125,0.742188,-10.183594,,,,,,,,,,
acc,1778674325.0,124.0,-9.726562,0.96875,-11.257812,,,,,,,,,,
acc,1778674325.0,124.0,-9.191406,-1.480469,-7.042969,,,,,,,,,,
acc,1778674325.0,124.0,-9.382812,-0.484375,-12.976562,,,,,,,,,,
acc,1778674325.0,124.0,-13.328125,1.582031,-10.300781,,,,,,,,,,
acc,1778674325.0,124.0,-12.832031,0.933594,-11.179688,,,,,,,,,,
acc,1778674325.0,124.0,-10.496094,0.664062,-10.757812,,,,,,,,,,
acc,1778674325.0,124.0,-6.625,-0.484375,-8.996094,,,,,,,,,,
acc,1778674325.0,124.0,-8.65625,0.355469,-10.070312,,,,,,,,,,
acc,1778674325.0,124.0,-9.996094,0.511719,-9.839844,,,,,,,,,,
acc,1778674325.0,124.0,-6.433594,0.089844,-9.878906,,,,,,,,,,
acc,1778674325.0,124.0,-5.9375,0.28125,-9.996094,,,,,,,,,,
acc,1778674325.0,124.0,-6.050781,0.472656,-10.035156,,,,,,,,,,
acc,1778674325.0,124.0,-6.050781,0.28125,-9.875,,,,,,,,,,
acc,1778674325.0,124.0,-6.28125,0.511719,-9.839844,,,,,,,,,,
acc,1778674325.0,124.0,-6.050781,-0.027344,-9.953125,,,,,,,,,,
acc,1778674325.0,124.0,-5.898438,0.394531,-10.109375,,,,,,,,,,
acc,1778674325.0,124.0,-6.089844,0.320312,-9.835938,,,,,,,,,,
acc,1778674325.0,124.0,-6.011719,0.28125,-9.917969,,,,,,,,,,
acc,1778674325.0,124.0,-5.9375,0.394531,-9.839844,,,,,,,,,,
acc,1778674325.0,124.0,-6.128906,0.355469,-9.648438,,,,,,,,,,
acc,1778674325.0,124.0,-6.164062,0.320312,-9.761719,,,,,,,,,,
acc,1778674325.0,124.0,-6.050781,0.355469,-9.761719,,,,,,,,,,
acc,1778674325.0,124.0,-6.164062,0.585938,-9.492188,,,,,,,,,,
acc,1778674325.0,124.0,-6.320312,0.355469,-9.757812,,,,,,,,,,
acc,1778674325.0,124.0,-6.703125,-0.101562,-9.304688,,,,,,,,,,
acc,1778674325.0,124.0,-6.128906,0.394531,-10.152344,,,,,,,,,,
acc,1778674325.0,124.0,-7.007812,0.011719,-9.761719,,,,,,,,,,
acc,1778674325.0,124.0,-9.535156,-0.523438,-10.566406,,,,,,,,,,
acc,1778674325.0,124.0,-9.613281,0.011719,-11.828125,,,,,,,,,,
acc,1778674325.0,124.0,-11.261719,0.933594,-12.792969,,,,,,,,,,
acc,1778674325.0,124.0,-12.789062,1.277344,-6.355469,,,,,,,,,,
acc,1778674325.0,124.0,-18.34375,-1.136719,-5.320312,,,,,,,,,,
acc,1778674325.0,124.0,-11.496094,-1.289062,-9.496094,,,,,,,,,,
acc,1778674325.0,124.0,-0.304688,-0.292969,-8.609375,,,,,,,,,,
acc,1778674325.0,124.0,2.953125,0.894531,-10.683594,,,,,,,,,,
acc,1778674325.0,124.0,-2.105469,0.242188,-9.613281,,,,,,,,,,
acc,1778674325.0,124.0,-2.488281,-0.832031,-9.800781,,,,,,,,,,
acc,1778674325.0,124.0,-2.679688,-0.101562,-9.113281,,,,,,,,,,
acc,1778674325.0,124.0,-2.832031,0.585938,-10.257812,,,,,,,,,,
acc,1778674325.0,124.0,-5.207031,-0.0625,-9.226562,,,,,,,,,,
acc,1778674325.0,124.0,-5.78125,0.703125,-9.375,,,,,,,,,,
acc,1778674325.0,124.0,-5.746094,0.355469,-8.992188,,,,,,,,,,
acc,1778674325.0,124.0,-7.199219,-0.292969,-10.535156,,,,,,,,,,
acc,1778674325.0,124.0,-6.511719,0.164062,-9.6875,,,,,,,,,,
acc,1778674325.0,124.0,-6.359375,0.203125,-9.648438,,,,,,,,,,
acc,1778674325.0,124.0,-6.242188,0.394531,-9.648438,,,,,,,,,,
acc,1778674325.0,124.0,-5.398438,-0.0625,-9.414062,,,,,,,,,,
acc,1778674325.0,124.0,-6.550781,0.355469,-9.535156,,,,,,,,,,
acc,1778674325.0,124.0,-6.394531,0.089844,-9.613281,,,,,,,,,,
acc,1778674325.0,124.0,-7.046875,0.433594,-10.496094,,,,,,,,,,
acc,1778674325.0,124.0,-6.585938,0.320312,-9.878906,,,,,,,,,,
acc,1778674325.0,124.0,-6.320312,0.242188,-9.761719,,,,,,,,,,
acc,1778674325.0,124.0,-6.089844,-0.027344,-9.570312,,,,,,,,,,
acc,1778674325.0,124.0,-5.667969,-0.0625,-9.34375,,,,,,,,,,
acc,1778674325.0,124.0,-7.085938,0.625,-10.53125,,,,,,,,,,
acc,1778674325.0,124.0,-6.703125,0.203125,-9.914062,,,,,,,,,,
acc,1778674325.0,124.0,-6.664062,0.394531,-9.730469,,,,,,,,,,
acc,1778674325.0,124.0,-7.277344,0.164062,-9.757812,,,,,,,,,,
acc,1778674325.0,124.0,-6.472656,0.28125,-9.496094,,,,,,,,,,
acc,1778674325.0,124.0,-5.898438,0.433594,-10.074219,,,,,,,,,,
acc,1778674325.0,124.0,-5.972656,-0.0625,-10.222656,,,,,,,,,,
acc,1778674325.0,124.0,-6.359375,0.050781,-9.953125,,,,,,,,,,
acc,1778674325.0,124.0,-7.199219,0.28125,-9.996094,,,,,,,,,,
acc,1778674326.0,125.0,-8.695312,0.355469,-10.109375,,,,,,,,,,
acc,1778674326.0,125.0,-7.46875,0.28125,-9.757812,,,,,,,,,,
acc,1778674326.0,125.0,-6.816406,0.242188,-9.726562,,,,,,,,,,
acc,1778674326.0,125.0,-8.347656,0.050781,-9.652344,,,,,,,,,,
acc,1778674326.0,125.0,-7.238281,0.28125,-9.800781,,,,,,,,,,
acc,1778674326.0,125.0,-4.976562,0.050781,-9.417969,,,,,,,,,,
acc,1778674326.0,125.0,-5.898438,0.28125,-9.800781,,,,,,,,,,
acc,1778674326.0,125.0,-6.855469,0.089844,-9.414062,,,,,,,,,,
acc,1778674326.0,125.0,-4.75,-0.027344,-9.726562,,,,,,,,,,
acc,1778674326.0,125.0,-5.859375,0.164062,-9.492188,,,,,,,,,,
acc,1778674326.0,125.0,-8.273438,0.203125,-8.886719,,,,,,,,,,
acc,1778674326.0,125.0,-7.851562,-0.179688,-9.1875,,,,,,,,,,
acc,1778674326.0,125.0,-7.851562,-0.101562,-9.414062,,,,,,,,,,
acc,1778674326.0,125.0,-6.625,0.164062,-11.144531,,,,,,,,,,
acc,1778674326.0,125.0,-4.136719,0.050781,-10.21875,,,,,,,,,,
acc,1778674326.0,125.0,-1.378906,0.011719,-10.03125,,,,,,,,,,
acc,1778674326.0,125.0,-2.027344,0.203125,-9.875,,,,,,,,,,
acc,1778674326.0,125.0,-6.242188,-0.101562,-9.691406,,,,,,,,,,
acc,1778674326.0,125.0,-6.28125,0.242188,-9.574219,,,,,,,,,,
acc,1778674326.0,125.0,-6.320312,0.089844,-9.609375,,,,,,,,,,
acc,1778674326.0,125.0,-5.972656,0.089844,-9.691406,,,,,,,,,,
acc,1778674326.0,125.0,-6.816406,0.050781,-9.917969,,,,,,,,,,
acc,1778674326.0,125.0,-6.625,-0.0625,-9.800781,,,,,,,,,,
acc,1778674326.0,125.0,-6.511719,0.242188,-10.378906,,,,,,,,,,
acc,1778674326.0,125.0,-6.320312,0.320312,-9.914062,,,,,,,,,,
acc,1778674326.0,125.0,-7.507812,-0.027344,-9.304688,,,,,,,,,,
acc,1778674326.0,125.0,-6.359375,0.089844,-9.761719,,,,,,,,,,
acc,1778674326.0,125.0,-7.125,0.355469,-9.917969,,,,,,,,,,
acc,1778674326.0,125.0,-6.050781,-0.027344,-9.953125,,,,,,,,,,
acc,1778674326.0,125.0,-6.433594,0.242188,-9.914062,,,,,,,,,,
acc,1778674326.0,125.0,-6.511719,0.28125,-9.761719,,,,,,,,,,
acc,1778674326.0,125.0,-5.398438,0.28125,-9.875,,,,,,,,,,
acc,1778674326.0,125.0,-5.054688,0.433594,-9.730469,,,,,,,,,,
acc,1778674326.0,125.0,-5.4375,0.128906,-9.800781,,,,,,,,,,
acc,1778674326.0,125.0,-6.050781,0.164062,-9.914062,,,,,,,,,,
acc,1778674326.0,125.0,-7.125,0.355469,-9.839844,,,,,,,,,,
acc,1778674326.0,125.0,-6.203125,0.128906,-10.035156,,,,,,,,,,
acc,1778674326.0,125.0,-4.941406,0.203125,-10.074219,,,,,,,,,,
acc,1778674326.0,125.0,-5.898438,0.128906,-9.726562,,,,,,,,,,
acc,1778674326.0,125.0,-5.746094,0.050781,-9.796875,,,,,,,,,,
acc,1778674326.0,125.0,-5.898438,-0.140625,-9.726562,,,,,,,,,,
acc,1778674326.0,125.0,-6.242188,0.089844,-9.917969,,,,,,,,,,
acc,1778674326.0,125.0,-5.972656,-0.0625,-9.761719,,,,,,,,,,
acc,1778674326.0,125.0,-6.433594,0.011719,-9.957031,,,,,,,,,,
acc,1778674326.0,125.0,-6.433594,0.089844,-10.035156,,,,,,,,,,
acc,1778674326.0,125.0,-6.320312,-0.21875,-9.839844,,,,,,,,,,
acc,1778674326.0,125.0,-6.28125,0.089844,-9.957031,,,,,,,,,,
acc,1778674326.0,125.0,-6.164062,-0.253906,-9.800781,,,,,,,,,,
acc,1778674326.0,125.0,-6.089844,-0.027344,-9.996094,,,,,,,,,,
acc,1778674326.0,125.0,-6.320312,0.089844,-9.757812,,,,,,,,,,
acc,1778674326.0,125.0,-5.132812,0.242188,-8.957031,,,,,,,,,,
acc,1778674326.0,125.0,-5.554688,0.128906,-9.570312,,,,,,,,,,
acc,1778674326.0,125.0,-6.625,0.511719,-11.066406,,,,,,,,,,
acc,1778674326.0,125.0,-6.96875,0.625,-10.074219,,,,,,,,,,
acc,1778674326.0,125.0,-5.820312,0.164062,-9.839844,,,,,,,,,,
acc,1778674326.0,125.0,-6.359375,0.242188,-9.953125,,,,,,,,,,
