sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675488.0,233.0,2.183594,0.472656,-9.570312,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.777344,-9.648438,,,,,,,,,,
acc,1778675488.0,233.0,2.183594,0.933594,-9.691406,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.433594,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,2.070312,0.320312,-9.757812,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.011719,-9.835938,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,-0.0625,-9.652344,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.089844,-9.875,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.394531,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.472656,-9.691406,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.472656,-9.957031,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.664062,-10.074219,,,,,,,,,,
acc,1778675488.0,233.0,2.070312,0.703125,-9.726562,,,,,,,,,,
acc,1778675488.0,233.0,2.070312,0.550781,-9.839844,,,,,,,,,,
acc,1778675488.0,233.0,2.183594,0.664062,-9.53125,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.742188,-9.800781,,,,,,,,,,
acc,1778675488.0,233.0,2.070312,0.703125,-9.652344,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.855469,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.816406,-9.652344,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.703125,-9.992188,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,1.007812,-9.917969,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,1.007812,-9.917969,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.816406,-9.875,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.585938,-9.996094,,,,,,,,,,
acc,1778675488.0,233.0,2.339844,0.242188,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,2.339844,-0.027344,-9.652344,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.242188,-10.152344,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.355469,-9.917969,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.511719,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.472656,-10.148438,,,,,,,,,,
acc,1778675488.0,233.0,1.878906,0.742188,-9.917969,,,,,,,,,,
acc,1778675488.0,233.0,1.839844,0.742188,-9.917969,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.394531,-9.878906,,,,,,,,,,
acc,1778675489.0,234.0,2.070312,0.089844,-9.757812,,,,,,,,,,
acc,1778675489.0,234.0,2.109375,0.050781,-9.835938,,,,,,,,,,
acc,1778675489.0,234.0,1.992188,0.089844,-9.796875,,,,,,,,,,
acc,1778675489.0,234.0,1.917969,0.164062,-9.878906,,,,,,,,,,
acc,1778675489.0,234.0,1.917969,0.394531,-9.917969,,,,,,,,,,
acc,1778675489.0,234.0,1.992188,0.664062,-9.914062,,,,,,,,,,
acc,1778675489.0,234.0,2.070312,0.664062,-9.878906,,,,,,,,,,
acc,1778675489.0,234.0,1.992188,0.816406,-10.035156,,,,,,,,,,
acc,1778675489.0,234.0,1.992188,0.511719,-10.035156,,,,,,,,,,
acc,1778675489.0,234.0,1.957031,0.511719,-9.914062,,,,,,,,,,
acc,1778675489.0,234.0,1.917969,0.703125,-10.296875,,,,,,,,,,
acc,1778675489.0,234.0,1.917969,0.394531,-10.070312,,,,,,,,,,
acc,1778675489.0,234.0,1.917969,0.355469,-10.109375,,,,,,,,,,
acc,1778675489.0,234.0,2.070312,0.320312,-10.148438,,,,,,,,,,
acc,1778675489.0,234.0,2.109375,0.28125,-9.953125,,,,,,,,,,
acc,1778675489.0,234.0,1.992188,0.433594,-9.835938,,,,,,,,,,
acc,1778675489.0,234.0,2.109375,0.433594,-9.875,,,,,,,,,,
acc,1778675489.0,234.0,2.183594,0.320312,-9.6875,,,,,,,,,,
acc,1778675489.0,234.0,2.183594,0.242188,-9.648438,,,,,,,,,,
acc,1778675489.0,234.0,2.222656,0.164062,-9.6875,,,,,,,,,,
acc,1778675489.0,234.0,2.109375,0.203125,-9.800781,,,,,,,,,,
acc,1778675489.0,234.0,2.070312,0.011719,-9.730469,,,,,,,,,,
acc,1778675489.0,234.0,2.03125,0.164062,-9.757812,,,,,,,,,,
acc,1778675489.0,234.0,2.070312,0.511719,-9.730469,,,,,,,,,,
acc,1778675489.0,234.0,1.992188,0.550781,-9.730469,,,,,,,,,,
acc,1778675489.0,234.0,1.992188,0.394531,-9.691406,,,,,,,,,,
acc,1778675489.0,234.0,1.992188,0.394531,-9.835938,,,,,,,,,,
acc,1778675489.0,234.0,2.070312,0.433594,-9.878906,,,,,,,,,,
acc,1778675489.0,234.0,2.109375,0.128906,-9.957031,,,,,,,,,,
acc,1778675489.0,234.0,2.109375,0.28125,-9.875,,,,,,,,,,
acc,1778675489.0,234.0,2.148438,0.585938,-9.835938,,,,,,,,,,
acc,1778675489.0,234.0,2.339844,0.664062,-9.839844,,,,,,,,,,
acc,1778675489.0,234.0,3.105469,0.511719,-10.074219,,,,,,,,,,
acc,1778675489.0,234.0,4.75,0.242188,-10.152344,,,,,,,,,,
acc,1778675489.0,234.0,6.09375,0.355469,-9.953125,,,,,,,,,,
acc,1778675489.0,234.0,6.933594,0.355469,-9.917969,,,,,,,,,,
acc,1778675489.0,234.0,6.667969,0.164062,-9.570312,,,,,,,,,,
acc,1778675489.0,234.0,6.285156,0.164062,-10.261719,,,,,,,,,,
acc,1778675489.0,234.0,6.898438,0.089844,-10.296875,,,,,,,,,,
acc,1778675489.0,234.0,8.351562,0.203125,-9.878906,,,,,,,,,,
acc,1778675489.0,234.0,9.660156,0.355469,-9.609375,,,,,,,,,,
acc,1778675489.0,234.0,9.769531,0.355469,-8.957031,,,,,,,,,,
acc,1778675489.0,234.0,9.386719,0.742188,-9.570312,,,,,,,,,,
acc,1778675489.0,234.0,9.730469,1.085938,-9.496094,,,,,,,,,,
acc,1778675489.0,234.0,10.535156,1.542969,-9.265625,,,,,,,,,,
acc,1778675489.0,234.0,11.417969,1.085938,-9.074219,,,,,,,,,,
acc,1778675489.0,234.0,12.105469,0.816406,-8.460938,,,,,,,,,,
acc,1778675489.0,234.0,12.066406,0.96875,-8.921875,,,,,,,,,,
acc,1778675489.0,234.0,12.484375,1.199219,-9.535156,,,,,,,,,,
acc,1778675489.0,234.0,11.269531,0.742188,-6.929688,,,,,,,,,,
acc,1778675489.0,234.0,10.0,1.199219,-8.269531,,,,,,,,,,
acc,1778675489.0,234.0,10.0,0.664062,-10.414062,,,,,,,,,,
acc,1778675489.0,234.0,12.566406,0.355469,-8.652344,,,,,,,,,,
acc,1778675489.0,234.0,14.554688,0.816406,-7.234375,,,,,,,,,,
acc,1778675489.0,234.0,13.289062,0.894531,-7.617188,,,,,,,,,,
acc,1778675489.0,234.0,11.839844,0.511719,-8.882812,,,,,,,,,,
acc,1778675489.0,234.0,12.0625,0.585938,-9.417969,,,,,,,,,,
acc,1778675489.0,234.0,13.21875,0.933594,-8.15625,,,,,,,,,,
acc,1778675489.0,234.0,13.328125,0.816406,-8.996094,,,,,,,,,,
acc,1778675489.0,234.0,12.949219,-0.675781,-8.460938,,,,,,,,,,
acc,1778675489.0,234.0,12.796875,0.089844,-9.878906,,,,,,,,,,
acc,1778675489.0,234.0,12.722656,0.320312,-8.539062,,,,,,,,,,
acc,1778675489.0,234.0,12.257812,0.777344,-9.496094,,,,,,,,,,
acc,1778675489.0,234.0,12.945312,1.238281,-9.457031,,,,,,,,,,
acc,1778675489.0,234.0,11.992188,0.472656,-7.769531,,,,,,,,,,
acc,1778675489.0,234.0,10.386719,0.164062,-9.152344,,,,,,,,,,
acc,1778675489.0,234.0,10.078125,0.355469,-8.460938,,,,,,,,,,
acc,1778675489.0,234.0,10.386719,2.769531,-10.375,,,,,,,,,,
acc,1778675489.0,234.0,9.578125,2.042969,-8.691406,,,,,,,,,,
acc,1778675489.0,234.0,10.269531,0.96875,-10.183594,,,,,,,,,,
acc,1778675489.0,234.0,11.074219,1.660156,-9.226562,,,,,,,,,,
acc,1778675489.0,234.0,9.65625,0.664062,-7.65625,,,,,,,,,,
acc,1778675489.0,234.0,7.816406,1.085938,-12.066406,,,,,,,,,,
acc,1778675489.0,234.0,9.0,1.125,-8.230469,,,,,,,,,,
acc,1778675489.0,234.0,11.375,0.625,-9.152344,,,,,,,,,,
acc,1778675489.0,234.0,9.5,0.894531,-7.65625,,,,,,,,,,
acc,1778675489.0,234.0,6.742188,1.542969,-8.648438,,,,,,,,,,
acc,1778675489.0,234.0,7.316406,0.011719,-9.800781,,,,,,,,,,
acc,1778675489.0,234.0,9.539062,-0.714844,-10.257812,,,,,,,,,,
acc,1778675489.0,234.0,10.804688,0.089844,-7.769531,,,,,,,,,,
acc,1778675489.0,234.0,10.382812,-0.445312,-7.769531,,,,,,,,,,
acc,1778675489.0,234.0,9.003906,0.050781,-11.261719,,,,,,,,,,
acc,1778675489.0,234.0,7.164062,-0.140625,-8.882812,,,,,,,,,,
acc,1778675489.0,234.0,7.777344,-0.253906,-10.109375,,,,,,,,,,
acc,1778675489.0,234.0,10.078125,-0.484375,-9.726562,,,,,,,,,,
acc,1778675489.0,234.0,10.84375,-0.636719,-8.191406,,,,,,,,,,
acc,1778675489.0,234.0,8.855469,0.933594,-7.734375,,,,,,,,,,
acc,1778675489.0,234.0,9.921875,0.625,-9.878906,,,,,,,,,,
acc,1778675489.0,234.0,12.03125,0.050781,-8.5,,,,,,,,,,
acc,1778675489.0,234.0,7.777344,-0.21875,-9.265625,,,,,,,,,,
acc,1778675489.0,234.0,5.59375,0.433594,-9.996094,,,,,,,,,,
acc,1778675489.0,234.0,10.421875,2.003906,-10.761719,,,,,,,,,,
acc,1778675489.0,234.0,14.980469,1.46875,-8.269531,,,,,,,,,,
acc,1778675489.0,234.0,11.953125,1.160156,-7.042969,,,,,,,,,,
acc,1778675489.0,234.0,6.78125,0.585938,-10.414062,,,,,,,,,,
acc,1778675489.0,234.0,8.660156,1.085938,-10.179688,,,,,,,,,,
acc,1778675489.0,234.0,10.992188,1.46875,-8.382812,,,,,,,,,,
acc,1778675489.0,234.0,11.757812,1.277344,-9.34375,,,,,,,,,,
acc,1778675489.0,234.0,12.644531,1.125,-8.5,,,,,,,,,,
acc,1778675489.0,234.0,11.152344,0.742188,-8.921875,,,,,,,,,,
acc,1778675489.0,234.0,9.042969,0.585938,-10.722656,,,,,,,,,,
acc,1778675489.0,234.0,9.886719,0.933594,-8.652344,,,,,,,,,,
acc,1778675489.0,234.0,12.453125,0.742188,-8.539062,,,,,,,,,,
acc,1778675489.0,234.0,13.488281,-0.140625,-10.03125,,,,,,,,,,
acc,1778675489.0,234.0,13.640625,0.433594,-8.804688,,,,,,,,,,
acc,1778675489.0,234.0,12.140625,1.238281,-9.609375,,,,,,,,,,
acc,1778675489.0,234.0,11.035156,0.511719,-9.839844,,,,,,,,,,
acc,1778675489.0,234.0,10.609375,0.203125,-8.539062,,,,,,,,,,
acc,1778675489.0,234.0,11.1875,-0.140625,-9.152344,,,,,,,,,,
acc,1778675489.0,234.0,12.183594,0.664062,-9.535156,,,,,,,,,,
acc,1778675489.0,234.0,12.300781,0.742188,-8.382812,,,,,,,,,,
acc,1778675489.0,234.0,11.992188,0.089844,-10.644531,,,,,,,,,,
acc,1778675489.0,234.0,12.796875,1.046875,-8.15625,,,,,,,,,,
acc,1778675489.0,234.0,11.53125,0.511719,-8.804688,,,,,,,,,,
acc,1778675489.0,234.0,11.109375,0.933594,-11.296875,,,,,,,,,,
acc,1778675489.0,234.0,12.101562,1.316406,-8.347656,,,,,,,,,,
acc,1778675489.0,234.0,12.71875,0.664062,-9.378906,,,,,,,,,,
acc,1778675489.0,234.0,12.105469,0.96875,-10.03125,,,,,,,,,,
acc,1778675489.0,234.0,12.601562,1.199219,-9.800781,,,,,,,,,,
acc,1778675489.0,234.0,11.957031,0.855469,-8.269531,,,,,,,,,,
acc,1778675489.0,234.0,11.839844,0.894531,-9.648438,,,,,,,,,,
acc,1778675489.0,234.0,12.601562,1.621094,-9.917969,,,,,,,,,,
acc,1778675489.0,234.0,12.0625,1.542969,-8.652344,,,,,,,,,,
acc,1778675489.0,234.0,12.222656,0.625,-9.265625,,,,,,,,,,
acc,1778675489.0,234.0,12.457031,0.320312,-9.378906,,,,,,,,,,
acc,1778675489.0,234.0,12.101562,0.855469,-8.804688,,,,,,,,,,
acc,1778675489.0,234.0,12.03125,1.46875,-9.570312,,,,,,,,,,
acc,1778675489.0,234.0,11.757812,1.085938,-8.539062,,,,,,,,,,
acc,1778675490.0,235.0,11.683594,0.585938,-9.726562,,,,,,,,,,
acc,1778675490.0,235.0,11.417969,0.242188,-8.691406,,,,,,,,,,
acc,1778675490.0,235.0,11.683594,0.664062,-9.496094,,,,,,,,,,
acc,1778675490.0,235.0,11.878906,0.050781,-8.574219,,,,,,,,,,
acc,1778675490.0,235.0,11.074219,0.128906,-8.804688,,,,,,,,,,
acc,1778675490.0,235.0,11.265625,1.046875,-9.265625,,,,,,,,,,
acc,1778675490.0,235.0,11.570312,0.128906,-8.5,,,,,,,,,,
acc,1778675490.0,235.0,11.492188,0.742188,-8.078125,,,,,,,,,,
acc,1778675490.0,235.0,11.417969,-0.027344,-10.183594,,,,,,,,,,
acc,1778675490.0,235.0,10.914062,0.625,-7.121094,,,,,,,,,,
acc,1778675490.0,235.0,10.730469,0.625,-10.070312,,,,,,,,,,
acc,1778675490.0,235.0,10.535156,0.320312,-7.847656,,,,,,,,,,
acc,1778675490.0,235.0,9.578125,0.816406,-8.957031,,,,,,,,,,
acc,1778675490.0,235.0,9.082031,0.511719,-9.074219,,,,,,,,,,
acc,1778675490.0,235.0,9.765625,1.542969,-9.113281,,,,,,,,,,
acc,1778675490.0,235.0,10.226562,1.160156,-8.191406,,,,,,,,,,
acc,1778675490.0,235.0,10.382812,0.777344,-9.265625,,,,,,,,,,
acc,1778675490.0,235.0,10.34375,1.085938,-8.421875,,,,,,,,,,
acc,1778675490.0,235.0,10.847656,1.085938,-10.605469,,,,,,,,,,
acc,1778675490.0,235.0,10.726562,0.816406,-7.847656,,,,,,,,,,
acc,1778675490.0,235.0,10.609375,1.851562,-9.878906,,,,,,,,,,
acc,1778675490.0,235.0,10.269531,1.160156,-8.804688,,,,,,,,,,
acc,1778675490.0,235.0,9.425781,1.199219,-9.917969,,,,,,,,,,
acc,1778675490.0,235.0,9.582031,1.390625,-9.074219,,,,,,,,,,
acc,1778675490.0,235.0,9.464844,0.816406,-8.421875,,,,,,,,,,
acc,1778675490.0,235.0,9.117188,1.316406,-9.917969,,,,,,,,,,
acc,1778675490.0,235.0,8.890625,0.855469,-8.539062,,,,,,,,,,
acc,1778675490.0,235.0,9.726562,0.742188,-8.921875,,,,,,,,,,
acc,1778675490.0,235.0,11.535156,0.664062,-9.074219,,,,,,,,,,
acc,1778675490.0,235.0,9.886719,0.394531,-8.117188,,,,,,,,,,
acc,1778675490.0,235.0,7.355469,0.320312,-9.109375,,,,,,,,,,
acc,1778675490.0,235.0,9.691406,1.699219,-10.414062,,,,,,,,,,
acc,1778675490.0,235.0,13.605469,1.085938,-9.648438,,,,,,,,,,
acc,1778675490.0,235.0,13.289062,0.011719,-7.464844,,,,,,,,,,
acc,1778675490.0,235.0,10.34375,0.164062,-9.992188,,,,,,,,,,
acc,1778675490.0,235.0,9.003906,-0.636719,-10.070312,,,,,,,,,,
acc,1778675490.0,235.0,9.425781,-0.140625,-8.882812,,,,,,,,,,
acc,1778675490.0,235.0,11.761719,1.316406,-11.105469,,,,,,,,,,
acc,1778675490.0,235.0,14.027344,0.703125,-7.351562,,,,,,,,,,
acc,1778675490.0,235.0,12.601562,0.089844,-9.648438,,,,,,,,,,
acc,1778675490.0,235.0,10.496094,-0.0625,-10.300781,,,,,,,,,,
acc,1778675490.0,235.0,9.386719,1.085938,-8.613281,,,,,,,,,,
acc,1778675490.0,235.0,10.496094,1.542969,-11.71875,,,,,,,,,,
acc,1778675490.0,235.0,13.179688,0.777344,-7.925781,,,,,,,,,,
acc,1778675490.0,235.0,13.828125,0.511719,-9.496094,,,,,,,,,,
acc,1778675490.0,235.0,12.257812,0.164062,-9.761719,,,,,,,,,,
acc,1778675490.0,235.0,11.800781,0.703125,-8.882812,,,,,,,,,,
acc,1778675490.0,235.0,10.765625,1.316406,-10.375,,,,,,,,,,
acc,1778675490.0,235.0,11.335938,0.472656,-10.375,,,,,,,,,,
acc,1778675490.0,235.0,13.023438,1.007812,-8.421875,,,,,,,,,,
acc,1778675490.0,235.0,13.367188,0.703125,-8.574219,,,,,,,,,,
acc,1778675490.0,235.0,13.40625,0.625,-10.375,,,,,,,,,,
acc,1778675490.0,235.0,11.496094,0.355469,-9.726562,,,,,,,,,,
acc,1778675490.0,235.0,10.347656,0.089844,-9.648438,,,,,,,,,,
acc,1778675490.0,235.0,11.265625,1.085938,-9.726562,,,,,,,,,,
acc,1778675490.0,235.0,12.683594,1.085938,-8.882812,,,,,,,,,,
acc,1778675490.0,235.0,13.289062,0.933594,-9.074219,,,,,,,,,,
acc,1778675490.0,235.0,13.140625,0.933594,-9.304688,,,,,,,,,,
acc,1778675490.0,235.0,11.992188,0.816406,-8.804688,,,,,,,,,,
acc,1778675490.0,235.0,11.71875,-0.332031,-10.222656,,,,,,,,,,
acc,1778675490.0,235.0,11.648438,0.894531,-9.113281,,,,,,,,,,
acc,1778675490.0,235.0,10.914062,1.582031,-8.539062,,,,,,,,,,
acc,1778675490.0,235.0,10.875,1.699219,-10.492188,,,,,,,,,,
acc,1778675490.0,235.0,10.425781,0.96875,-8.230469,,,,,,,,,,
acc,1778675490.0,235.0,10.957031,1.277344,-9.800781,,,,,,,,,,
acc,1778675490.0,235.0,10.769531,1.199219,-8.039062,,,,,,,,,,
acc,1778675490.0,235.0,11.414062,1.046875,-10.03125,,,,,,,,,,
acc,1778675490.0,235.0,10.613281,1.429688,-7.464844,,,,,,,,,,
acc,1778675490.0,235.0,10.460938,0.625,-10.492188,,,,,,,,,,
acc,1778675490.0,235.0,10.84375,1.046875,-7.386719,,,,,,,,,,
acc,1778675490.0,235.0,10.691406,1.507812,-10.070312,,,,,,,,,,
acc,1778675490.0,235.0,10.574219,1.507812,-8.5,,,,,,,,,,
acc,1778675490.0,235.0,10.042969,0.703125,-8.308594,,,,,,,,,,
acc,1778675490.0,235.0,9.425781,1.085938,-8.804688,,,,,,,,,,
acc,1778675490.0,235.0,10.191406,0.703125,-9.1875,,,,,,,,,,
acc,1778675490.0,235.0,9.578125,1.351562,-7.65625,,,,,,,,,,
acc,1778675490.0,235.0,8.277344,1.8125,-8.382812,,,,,,,,,,
acc,1778675490.0,235.0,10.308594,-0.101562,-7.808594,,,,,,,,,,
acc,1778675490.0,235.0,9.847656,0.28125,-8.382812,,,,,,,,,,
acc,1778675490.0,235.0,8.851562,1.46875,-7.160156,,,,,,,,,,
acc,1778675490.0,235.0,8.121094,0.050781,-8.039062,,,,,,,,,,
acc,1778675490.0,235.0,9.425781,-0.332031,-10.53125,,,,,,,,,,
acc,1778675490.0,235.0,12.03125,0.164062,-7.351562,,,,,,,,,,
acc,1778675490.0,235.0,10.113281,-0.675781,-9.34375,,,,,,,,,,
acc,1778675490.0,235.0,8.851562,0.703125,-10.113281,,,,,,,,,,
acc,1778675490.0,235.0,10.148438,0.355469,-6.699219,,,,,,,,,,
acc,1778675490.0,235.0,9.273438,-0.5625,-7.769531,,,,,,,,,,
acc,1778675490.0,235.0,9.273438,-1.214844,-11.683594,,,,,,,,,,
acc,1778675490.0,235.0,10.265625,-0.445312,-6.085938,,,,,,,,,,
acc,1778675490.0,235.0,9.042969,0.203125,-9.070312,,,,,,,,,,
acc,1778675490.0,235.0,8.046875,-0.410156,-11.910156,,,,,,,,,,
acc,1778675490.0,235.0,8.621094,-0.523438,-6.429688,,,,,,,,,,
acc,1778675490.0,235.0,7.855469,0.011719,-10.183594,,,,,,,,,,
acc,1778675490.0,235.0,8.734375,0.933594,-10.21875,,,,,,,,,,
acc,1778675490.0,235.0,10.421875,1.660156,-9.726562,,,,,,,,,,
acc,1778675490.0,235.0,10.726562,0.855469,-8.957031,,,,,,,,,,
acc,1778675490.0,235.0,12.179688,2.273438,-9.113281,,,,,,,,,,
acc,1778675490.0,235.0,12.300781,0.703125,-8.996094,,,,,,,,,,
acc,1778675490.0,235.0,10.765625,0.933594,-10.878906,,,,,,,,,,
acc,1778675490.0,235.0,8.621094,1.316406,-10.683594,,,,,,,,,,
acc,1778675490.0,235.0,7.546875,1.507812,-8.1875,,,,,,,,,,
acc,1778675490.0,235.0,9.273438,1.199219,-11.066406,,,,,,,,,,
acc,1778675490.0,235.0,11.761719,1.316406,-9.417969,,,,,,,,,,
acc,1778675490.0,235.0,12.566406,1.542969,-8.574219,,,,,,,,,,
acc,1778675490.0,235.0,12.03125,0.742188,-10.605469,,,,,,,,,,
acc,1778675490.0,235.0,12.140625,0.550781,-9.992188,,,,,,,,,,
acc,1778675490.0,235.0,11.148438,0.550781,-9.378906,,,,,,,,,,
acc,1778675490.0,235.0,9.808594,0.855469,-9.378906,,,,,,,,,,
acc,1778675490.0,235.0,10.609375,0.816406,-10.109375,,,,,,,,,,
acc,1778675490.0,235.0,11.53125,1.007812,-9.378906,,,,,,,,,,
acc,1778675490.0,235.0,11.839844,1.390625,-8.957031,,,,,,,,,,
acc,1778675490.0,235.0,13.023438,0.128906,-9.496094,,,,,,,,,,
acc,1778675490.0,235.0,12.984375,0.625,-9.648438,,,,,,,,,,
acc,1778675490.0,235.0,12.414062,1.699219,-10.183594,,,,,,,,,,
acc,1778675490.0,235.0,11.679688,1.390625,-9.417969,,,,,,,,,,
acc,1778675490.0,235.0,11.613281,1.238281,-9.265625,,,,,,,,,,
acc,1778675490.0,235.0,12.0625,0.816406,-10.183594,,,,,,,,,,
acc,1778675490.0,235.0,11.835938,-0.253906,-10.566406,,,,,,,,,,
acc,1778675490.0,235.0,13.488281,1.8125,-8.84375,,,,,,,,,,
acc,1778675490.0,235.0,14.75,2.960938,-7.964844,,,,,,,,,,
acc,1778675490.0,235.0,13.144531,0.855469,-9.953125,,,,,,,,,,
acc,1778675490.0,235.0,12.457031,0.585938,-10.835938,,,,,,,,,,
acc,1778675490.0,235.0,11.492188,0.050781,-8.078125,,,,,,,,,,
acc,1778675490.0,235.0,11.613281,0.894531,-10.453125,,,,,,,,,,
acc,1778675490.0,235.0,12.949219,2.960938,-9.035156,,,,,,,,,,
acc,1778675490.0,235.0,12.101562,3.191406,-8.382812,,,,,,,,,,
acc,1778675490.0,235.0,11.300781,0.320312,-9.609375,,,,,,,,,,
acc,1778675490.0,235.0,11.839844,-0.523438,-8.613281,,,,,,,,,,
acc,1778675490.0,235.0,10.34375,1.316406,-9.035156,,,,,,,,,,
acc,1778675491.0,236.0,9.464844,0.96875,-9.378906,,,,,,,,,,
acc,1778675491.0,236.0,8.617188,0.855469,-7.195312,,,,,,,,,,
acc,1778675491.0,236.0,7.164062,1.160156,-9.414062,,,,,,,,,,
acc,1778675491.0,236.0,6.128906,0.203125,-8.613281,,,,,,,,,,
acc,1778675491.0,236.0,5.132812,0.242188,-8.1875,,,,,,,,,,
acc,1778675491.0,236.0,4.101562,0.050781,-9.074219,,,,,,,,,,
acc,1778675491.0,236.0,3.527344,0.050781,-8.691406,,,,,,,,,,
acc,1778675491.0,236.0,2.222656,-0.0625,-8.460938,,,,,,,,,,
acc,1778675491.0,236.0,1.074219,-0.027344,-9.191406,,,,,,,,,,
acc,1778675491.0,236.0,0.308594,0.242188,-9.308594,,,,,,,,,,
acc,1778675491.0,236.0,-0.765625,0.320312,-9.652344,,,,,,,,,,
acc,1778675491.0,236.0,-1.644531,0.011719,-9.996094,,,,,,,,,,
acc,1778675491.0,236.0,-2.640625,-0.21875,-10.152344,,,,,,,,,,
acc,1778675491.0,236.0,-3.253906,-0.027344,-10.492188,,,,,,,,,,
acc,1778675491.0,236.0,-3.789062,-0.0625,-10.296875,,,,,,,,,,
acc,1778675491.0,236.0,-4.785156,-0.027344,-10.796875,,,,,,,,,,
acc,1778675491.0,236.0,-5.820312,-0.101562,-11.179688,,,,,,,,,,
acc,1778675491.0,236.0,-5.898438,-0.5625,-11.183594,,,,,,,,,,
acc,1778675491.0,236.0,-6.320312,-0.253906,-10.878906,,,,,,,,,,
acc,1778675491.0,236.0,-5.515625,-0.445312,-10.800781,,,,,,,,,,
acc,1778675491.0,236.0,-5.554688,-0.792969,-10.109375,,,,,,,,,,
acc,1778675491.0,236.0,-6.816406,0.128906,-12.753906,,,,,,,,,,
acc,1778675491.0,236.0,-7.125,-0.753906,-11.183594,,,,,,,,,,
acc,1778675491.0,236.0,-6.703125,-0.371094,-10.03125,,,,,,,,,,
acc,1778675491.0,236.0,-6.203125,-0.792969,-11.144531,,,,,,,,,,
acc,1778675491.0,236.0,-5.972656,0.050781,-10.179688,,,,,,,,,,
acc,1778675491.0,236.0,-5.859375,-0.445312,-11.144531,,,,,,,,,,
acc,1778675491.0,236.0,-5.667969,0.089844,-10.835938,,,,,,,,,,
acc,1778675491.0,236.0,-5.015625,0.089844,-10.566406,,,,,,,,,,
acc,1778675491.0,236.0,-4.367188,0.011719,-9.574219,,,,,,,,,,
acc,1778675491.0,236.0,-4.210938,0.242188,-10.378906,,,,,,,,,,
acc,1778675491.0,236.0,-4.289062,-0.179688,-10.300781,,,,,,,,,,
acc,1778675491.0,236.0,-4.480469,-0.253906,-10.148438,,,,,,,,,,
acc,1778675491.0,236.0,-4.328125,0.011719,-9.574219,,,,,,,,,,
acc,1778675491.0,236.0,-3.597656,-0.027344,-9.730469,,,,,,,,,,
acc,1778675491.0,236.0,-2.757812,-0.0625,-9.414062,,,,,,,,,,
acc,1778675491.0,236.0,-2.601562,-0.140625,-9.1875,,,,,,,,,,
acc,1778675491.0,236.0,-2.488281,-0.179688,-9.152344,,,,,,,,,,
acc,1778675491.0,236.0,-2.21875,-0.253906,-9.074219,,,,,,,,,,
acc,1778675491.0,236.0,-1.835938,-0.253906,-9.265625,,,,,,,,,,
acc,1778675491.0,236.0,-1.03125,-0.21875,-8.992188,,,,,,,,,,
acc,1778675491.0,236.0,-0.382812,-0.027344,-8.269531,,,,,,,,,,
acc,1778675491.0,236.0,0.039062,0.164062,-8.460938,,,,,,,,,,
acc,1778675491.0,236.0,0.5,0.394531,-8.570312,,,,,,,,,,
acc,1778675491.0,236.0,1.1875,0.355469,-8.347656,,,,,,,,,,
acc,1778675491.0,236.0,1.765625,0.625,-8.003906,,,,,,,,,,
acc,1778675491.0,236.0,2.339844,0.625,-7.847656,,,,,,,,,,
acc,1778675491.0,236.0,2.722656,0.816406,-7.734375,,,,,,,,,,
acc,1778675491.0,236.0,2.988281,1.085938,-8.003906,,,,,,,,,,
acc,1778675491.0,236.0,3.105469,1.046875,-7.84375,,,,,,,,,,
acc,1778675491.0,236.0,3.105469,1.160156,-7.921875,,,,,,,,,,
acc,1778675491.0,236.0,3.144531,1.085938,-7.925781,,,,,,,,,,
acc,1778675491.0,236.0,3.144531,1.160156,-7.65625,,,,,,,,,,
acc,1778675491.0,236.0,3.179688,1.199219,-7.960938,,,,,,,,,,
acc,1778675491.0,236.0,3.066406,1.160156,-8.117188,,,,,,,,,,
acc,1778675491.0,236.0,2.953125,1.238281,-8.230469,,,,,,,,,,
acc,1778675491.0,236.0,2.875,1.085938,-8.421875,,,,,,,,,,
