sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675418.0,163.0,-5.628906,-0.0625,-10.222656,,,,,,,,,,
acc,1778675418.0,163.0,-5.628906,-0.675781,-9.835938,,,,,,,,,,
acc,1778675418.0,163.0,-5.363281,-0.179688,-10.03125,,,,,,,,,,
acc,1778675418.0,163.0,-5.707031,-0.0625,-9.535156,,,,,,,,,,
acc,1778675418.0,163.0,-5.515625,-0.101562,-10.074219,,,,,,,,,,
acc,1778675418.0,163.0,-5.476562,-0.410156,-9.152344,,,,,,,,,,
acc,1778675418.0,163.0,-5.628906,-0.140625,-9.992188,,,,,,,,,,
acc,1778675418.0,163.0,-5.589844,-0.292969,-9.726562,,,,,,,,,,
acc,1778675418.0,163.0,-5.589844,-0.140625,-9.757812,,,,,,,,,,
acc,1778675418.0,163.0,-5.554688,-0.101562,-9.875,,,,,,,,,,
acc,1778675418.0,163.0,-5.707031,0.164062,-9.878906,,,,,,,,,,
acc,1778675418.0,163.0,-5.476562,0.128906,-10.074219,,,,,,,,,,
acc,1778675418.0,163.0,-5.898438,0.164062,-9.992188,,,,,,,,,,
acc,1778675418.0,163.0,-5.667969,-0.027344,-9.996094,,,,,,,,,,
acc,1778675418.0,163.0,-5.515625,0.320312,-9.957031,,,,,,,,,,
acc,1778675418.0,163.0,-5.628906,0.128906,-10.183594,,,,,,,,,,
acc,1778675418.0,163.0,-5.628906,0.164062,-10.113281,,,,,,,,,,
acc,1778675418.0,163.0,-5.9375,-0.027344,-9.957031,,,,,,,,,,
acc,1778675418.0,163.0,-5.820312,0.128906,-10.300781,,,,,,,,,,
acc,1778675418.0,163.0,-5.554688,-0.445312,-9.953125,,,,,,,,,,
acc,1778675418.0,163.0,-5.4375,-0.179688,-10.21875,,,,,,,,,,
acc,1778675418.0,163.0,-5.363281,-0.292969,-9.996094,,,,,,,,,,
acc,1778675418.0,163.0,-5.554688,-0.371094,-9.800781,,,,,,,,,,
acc,1778675418.0,163.0,-5.398438,-0.371094,-9.835938,,,,,,,,,,
acc,1778675418.0,163.0,-5.515625,-0.371094,-10.03125,,,,,,,,,,
acc,1778675418.0,163.0,-5.285156,-0.253906,-9.996094,,,,,,,,,,
acc,1778675418.0,163.0,-5.820312,0.011719,-10.074219,,,,,,,,,,
acc,1778675418.0,163.0,-5.515625,0.242188,-9.835938,,,,,,,,,,
acc,1778675418.0,163.0,-5.589844,0.011719,-9.53125,,,,,,,,,,
acc,1778675418.0,163.0,-5.285156,0.242188,-9.839844,,,,,,,,,,
acc,1778675418.0,163.0,-5.476562,0.242188,-9.570312,,,,,,,,,,
acc,1778675418.0,163.0,-5.554688,0.550781,-10.148438,,,,,,,,,,
acc,1778675418.0,163.0,-5.589844,0.050781,-9.796875,,,,,,,,,,
acc,1778675418.0,163.0,-5.285156,0.242188,-10.179688,,,,,,,,,,
acc,1778675418.0,163.0,-5.285156,0.128906,-9.414062,,,,,,,,,,
acc,1778675418.0,163.0,-5.167969,-0.140625,-9.953125,,,,,,,,,,
acc,1778675418.0,163.0,-5.324219,-0.21875,-9.414062,,,,,,,,,,
acc,1778675418.0,163.0,-5.398438,-0.445312,-9.800781,,,,,,,,,,
acc,1778675418.0,163.0,-5.324219,-0.371094,-9.730469,,,,,,,,,,
acc,1778675418.0,163.0,-5.132812,-0.140625,-9.953125,,,,,,,,,,
acc,1778675418.0,163.0,-5.207031,-0.027344,-9.957031,,,,,,,,,,
acc,1778675418.0,163.0,-5.324219,-0.484375,-9.652344,,,,,,,,,,
acc,1778675418.0,163.0,-5.207031,0.050781,-9.957031,,,,,,,,,,
acc,1778675418.0,163.0,-5.207031,-0.292969,-9.34375,,,,,,,,,,
acc,1778675418.0,163.0,-5.132812,-0.027344,-9.917969,,,,,,,,,,
acc,1778675418.0,163.0,-5.167969,0.203125,-9.1875,,,,,,,,,,
acc,1778675418.0,163.0,-4.976562,0.011719,-9.914062,,,,,,,,,,
acc,1778675418.0,163.0,-4.976562,0.164062,-9.152344,,,,,,,,,,
acc,1778675418.0,163.0,-4.941406,0.394531,-9.648438,,,,,,,,,,
acc,1778675418.0,163.0,-5.09375,0.242188,-9.535156,,,,,,,,,,
acc,1778675418.0,163.0,-5.015625,-0.332031,-9.757812,,,,,,,,,,
acc,1778675418.0,163.0,-5.285156,-0.253906,-9.652344,,,,,,,,,,
acc,1778675418.0,163.0,-5.167969,-0.445312,-9.6875,,,,,,,,,,
acc,1778675418.0,163.0,-5.132812,-0.292969,-9.570312,,,,,,,,,,
acc,1778675418.0,163.0,-4.976562,0.011719,-9.414062,,,,,,,,,,
acc,1778675418.0,163.0,-5.09375,-0.410156,-9.613281,,,,,,,,,,
acc,1778675418.0,163.0,-5.132812,0.089844,-9.453125,,,,,,,,,,
acc,1778675418.0,163.0,-5.246094,-0.027344,-9.613281,,,,,,,,,,
acc,1778675418.0,163.0,-5.09375,-0.0625,-9.726562,,,,,,,,,,
acc,1778675418.0,163.0,-5.167969,0.011719,-9.375,,,,,,,,,,
acc,1778675418.0,163.0,-5.054688,-0.636719,-9.875,,,,,,,,,,
acc,1778675418.0,163.0,-4.941406,-0.371094,-9.304688,,,,,,,,,,
acc,1778675418.0,163.0,-5.015625,-0.21875,-9.757812,,,,,,,,,,
acc,1778675418.0,163.0,-5.015625,0.011719,-9.570312,,,,,,,,,,
acc,1778675418.0,163.0,-4.941406,-0.21875,-9.574219,,,,,,,,,,
acc,1778675418.0,163.0,-4.902344,0.128906,-9.757812,,,,,,,,,,
acc,1778675418.0,163.0,-5.015625,-0.21875,-9.574219,,,,,,,,,,
acc,1778675418.0,163.0,-4.59375,-0.445312,-9.996094,,,,,,,,,,
acc,1778675419.0,164.0,-4.710938,-0.253906,-9.570312,,,,,,,,,,
acc,1778675419.0,164.0,-4.710938,-0.410156,-9.535156,,,,,,,,,,
acc,1778675419.0,164.0,-4.632812,0.242188,-9.570312,,,,,,,,,,
acc,1778675419.0,164.0,-4.671875,0.203125,-9.453125,,,,,,,,,,
acc,1778675419.0,164.0,-4.59375,0.242188,-9.839844,,,,,,,,,,
acc,1778675419.0,164.0,-4.75,0.203125,-9.457031,,,,,,,,,,
acc,1778675419.0,164.0,-4.519531,-0.371094,-10.152344,,,,,,,,,,
acc,1778675419.0,164.0,-4.59375,-0.5625,-9.1875,,,,,,,,,,
acc,1778675419.0,164.0,-4.402344,-0.5625,-9.761719,,,,,,,,,,
acc,1778675419.0,164.0,-4.480469,-0.484375,-9.535156,,,,,,,,,,
acc,1778675419.0,164.0,-4.480469,-0.523438,-9.1875,,,,,,,,,,
acc,1778675419.0,164.0,-4.671875,-0.484375,-9.996094,,,,,,,,,,
acc,1778675419.0,164.0,-4.710938,-0.140625,-9.691406,,,,,,,,,,
acc,1778675419.0,164.0,-4.558594,0.203125,-10.378906,,,,,,,,,,
acc,1778675419.0,164.0,-4.59375,0.203125,-9.726562,,,,,,,,,,
acc,1778675419.0,164.0,-4.710938,-0.292969,-10.113281,,,,,,,,,,
acc,1778675419.0,164.0,-4.671875,-0.832031,-9.914062,,,,,,,,,,
acc,1778675419.0,164.0,-4.902344,-0.371094,-9.726562,,,,,,,,,,
acc,1778675419.0,164.0,-4.976562,-0.179688,-10.257812,,,,,,,,,,
acc,1778675419.0,164.0,-4.59375,0.242188,-9.796875,,,,,,,,,,
acc,1778675419.0,164.0,-4.976562,0.585938,-10.152344,,,,,,,,,,
acc,1778675419.0,164.0,-4.976562,0.203125,-10.640625,,,,,,,,,,
acc,1778675419.0,164.0,-4.785156,0.089844,-9.800781,,,,,,,,,,
acc,1778675419.0,164.0,-4.671875,-0.90625,-10.535156,,,,,,,,,,
acc,1778675419.0,164.0,-4.671875,-0.984375,-9.796875,,,,,,,,,,
acc,1778675419.0,164.0,-4.824219,-0.371094,-10.148438,,,,,,,,,,
acc,1778675419.0,164.0,-4.824219,-0.101562,-10.300781,,,,,,,,,,
acc,1778675419.0,164.0,-4.902344,0.355469,-9.800781,,,,,,,,,,
acc,1778675419.0,164.0,-4.976562,0.703125,-10.640625,,,,,,,,,,
acc,1778675419.0,164.0,-5.167969,0.703125,-10.152344,,,,,,,,,,
acc,1778675419.0,164.0,-5.167969,0.511719,-10.453125,,,,,,,,,,
acc,1778675419.0,164.0,-5.054688,-0.101562,-10.335938,,,,,,,,,,
acc,1778675419.0,164.0,-4.441406,-0.984375,-10.152344,,,,,,,,,,
acc,1778675419.0,164.0,-4.441406,-1.441406,-9.953125,,,,,,,,,,
acc,1778675419.0,164.0,-4.59375,-0.484375,-9.953125,,,,,,,,,,
acc,1778675419.0,164.0,-4.671875,-0.027344,-9.953125,,,,,,,,,,
acc,1778675419.0,164.0,-4.785156,-0.140625,-10.109375,,,,,,,,,,
acc,1778675419.0,164.0,-4.632812,-0.21875,-10.070312,,,,,,,,,,
acc,1778675419.0,164.0,-4.519531,-0.675781,-10.109375,,,,,,,,,,
acc,1778675419.0,164.0,-4.558594,-0.332031,-10.179688,,,,,,,,,,
acc,1778675419.0,164.0,-4.558594,-0.0625,-10.222656,,,,,,,,,,
acc,1778675419.0,164.0,-4.25,0.320312,-10.074219,,,,,,,,,,
acc,1778675419.0,164.0,-3.980469,0.511719,-9.917969,,,,,,,,,,
acc,1778675419.0,164.0,-3.253906,0.472656,-10.179688,,,,,,,,,,
acc,1778675419.0,164.0,-3.023438,0.320312,-9.730469,,,,,,,,,,
acc,1778675419.0,164.0,-2.679688,-0.027344,-9.996094,,,,,,,,,,
acc,1778675419.0,164.0,-2.21875,-0.179688,-9.796875,,,,,,,,,,
acc,1778675419.0,164.0,-1.953125,-0.253906,-9.953125,,,,,,,,,,
acc,1778675419.0,164.0,-1.875,-0.21875,-9.914062,,,,,,,,,,
acc,1778675419.0,164.0,-1.835938,-0.140625,-9.917969,,,,,,,,,,
acc,1778675419.0,164.0,-1.605469,-0.21875,-10.035156,,,,,,,,,,
acc,1778675419.0,164.0,-1.378906,-0.332031,-9.917969,,,,,,,,,,
acc,1778675419.0,164.0,-1.378906,-0.21875,-9.796875,,,,,,,,,,
acc,1778675419.0,164.0,-1.261719,0.011719,-9.835938,,,,,,,,,,
acc,1778675419.0,164.0,-0.957031,0.203125,-9.613281,,,,,,,,,,
acc,1778675419.0,164.0,-0.839844,0.203125,-9.613281,,,,,,,,,,
acc,1778675419.0,164.0,-0.574219,0.089844,-9.308594,,,,,,,,,,
acc,1778675419.0,164.0,-0.34375,0.011719,-9.375,,,,,,,,,,
acc,1778675419.0,164.0,-0.074219,0.089844,-9.457031,,,,,,,,,,
acc,1778675419.0,164.0,0.191406,0.011719,-9.308594,,,,,,,,,,
acc,1778675419.0,164.0,0.191406,0.128906,-9.308594,,,,,,,,,,
acc,1778675419.0,164.0,0.191406,-0.332031,-9.191406,,,,,,,,,,
acc,1778675419.0,164.0,0.308594,-0.410156,-9.269531,,,,,,,,,,
acc,1778675419.0,164.0,0.191406,0.128906,-9.226562,,,,,,,,,,
acc,1778675419.0,164.0,0.382812,0.511719,-9.453125,,,,,,,,,,
acc,1778675419.0,164.0,0.804688,0.777344,-9.03125,,,,,,,,,,
acc,1778675419.0,164.0,1.152344,0.855469,-8.953125,,,,,,,,,,
acc,1778675419.0,164.0,1.152344,0.894531,-9.226562,,,,,,,,,,
acc,1778675419.0,164.0,1.226562,0.511719,-9.230469,,,,,,,,,,
acc,1778675419.0,164.0,1.1875,0.355469,-9.414062,,,,,,,,,,
acc,1778675419.0,164.0,1.113281,0.128906,-9.191406,,,,,,,,,,
acc,1778675419.0,164.0,1.304688,-0.101562,-9.148438,,,,,,,,,,
acc,1778675419.0,164.0,1.378906,0.011719,-9.148438,,,,,,,,,,
acc,1778675419.0,164.0,1.570312,-0.371094,-9.378906,,,,,,,,,,
acc,1778675419.0,164.0,1.609375,-0.292969,-9.574219,,,,,,,,,,
acc,1778675419.0,164.0,1.800781,-0.140625,-9.6875,,,,,,,,,,
acc,1778675419.0,164.0,1.839844,0.320312,-9.53125,,,,,,,,,,
acc,1778675419.0,164.0,1.992188,0.625,-9.691406,,,,,,,,,,
acc,1778675419.0,164.0,1.992188,1.007812,-9.648438,,,,,,,,,,
acc,1778675419.0,164.0,1.917969,1.429688,-9.648438,,,,,,,,,,
acc,1778675419.0,164.0,1.917969,1.351562,-9.839844,,,,,,,,,,
acc,1778675419.0,164.0,2.03125,0.933594,-9.691406,,,,,,,,,,
acc,1778675419.0,164.0,2.183594,0.625,-9.875,,,,,,,,,,
acc,1778675419.0,164.0,2.261719,0.242188,-9.957031,,,,,,,,,,
acc,1778675419.0,164.0,2.222656,0.203125,-9.839844,,,,,,,,,,
acc,1778675419.0,164.0,2.261719,0.28125,-10.035156,,,,,,,,,,
acc,1778675419.0,164.0,2.070312,0.511719,-10.183594,,,,,,,,,,
acc,1778675419.0,164.0,2.222656,0.472656,-10.335938,,,,,,,,,,
acc,1778675419.0,164.0,2.183594,0.164062,-10.453125,,,,,,,,,,
acc,1778675419.0,164.0,2.070312,-0.101562,-10.417969,,,,,,,,,,
acc,1778675419.0,164.0,1.917969,-0.101562,-10.839844,,,,,,,,,,
acc,1778675419.0,164.0,1.726562,0.203125,-10.496094,,,,,,,,,,
acc,1778675419.0,164.0,1.765625,0.703125,-10.835938,,,,,,,,,,
acc,1778675419.0,164.0,1.800781,1.007812,-10.644531,,,,,,,,,,
acc,1778675419.0,164.0,1.765625,1.199219,-10.535156,,,,,,,,,,
acc,1778675419.0,164.0,1.878906,1.160156,-10.640625,,,,,,,,,,
acc,1778675419.0,164.0,1.648438,0.625,-10.492188,,,,,,,,,,
acc,1778675419.0,164.0,1.648438,0.164062,-10.800781,,,,,,,,,,
acc,1778675419.0,164.0,1.570312,-0.140625,-10.53125,,,,,,,,,,
acc,1778675419.0,164.0,1.34375,0.011719,-10.914062,,,,,,,,,,
acc,1778675419.0,164.0,1.226562,0.203125,-10.796875,,,,,,,,,,
acc,1778675419.0,164.0,1.226562,0.550781,-10.722656,,,,,,,,,,
acc,1778675419.0,164.0,1.152344,0.96875,-10.839844,,,,,,,,,,
acc,1778675419.0,164.0,1.1875,0.894531,-10.605469,,,,,,,,,,
acc,1778675419.0,164.0,1.265625,0.664062,-10.914062,,,,,,,,,,
acc,1778675419.0,164.0,1.074219,-0.0625,-10.800781,,,,,,,,,,
acc,1778675419.0,164.0,1.113281,0.011719,-10.71875,,,,,,,,,,
acc,1778675419.0,164.0,1.152344,0.242188,-10.261719,,,,,,,,,,
acc,1778675419.0,164.0,1.152344,0.703125,-10.605469,,,,,,,,,,
acc,1778675419.0,164.0,1.1875,0.742188,-10.179688,,,,,,,,,,
acc,1778675419.0,164.0,1.152344,0.550781,-10.339844,,,,,,,,,,
acc,1778675419.0,164.0,1.074219,0.550781,-10.21875,,,,,,,,,,
acc,1778675419.0,164.0,1.035156,0.320312,-10.03125,,,,,,,,,,
acc,1778675419.0,164.0,1.1875,0.050781,-10.296875,,,,,,,,,,
acc,1778675419.0,164.0,1.304688,-0.21875,-9.691406,,,,,,,,,,
acc,1778675419.0,164.0,1.34375,-0.140625,-9.875,,,,,,,,,,
acc,1778675419.0,164.0,1.378906,0.433594,-9.535156,,,,,,,,,,
acc,1778675419.0,164.0,1.34375,0.703125,-9.6875,,,,,,,,,,
acc,1778675419.0,164.0,1.304688,0.933594,-9.800781,,,,,,,,,,
acc,1778675419.0,164.0,1.265625,0.933594,-9.53125,,,,,,,,,,
acc,1778675419.0,164.0,1.265625,0.742188,-9.53125,,,,,,,,,,
acc,1778675419.0,164.0,1.226562,0.550781,-9.457031,,,,,,,,,,
acc,1778675419.0,164.0,1.265625,0.164062,-9.453125,,,,,,,,,,
acc,1778675419.0,164.0,1.378906,0.355469,-9.304688,,,,,,,,,,
acc,1778675419.0,164.0,1.417969,0.28125,-9.035156,,,,,,,,,,
acc,1778675419.0,164.0,1.457031,0.242188,-9.113281,,,,,,,,,,
acc,1778675419.0,164.0,1.535156,0.242188,-9.113281,,,,,,,,,,
acc,1778675419.0,164.0,1.570312,0.203125,-8.84375,,,,,,,,,,
acc,1778675420.0,165.0,1.648438,0.664062,-8.953125,,,,,,,,,,
acc,1778675420.0,165.0,1.800781,0.585938,-8.730469,,,,,,,,,,
acc,1778675420.0,165.0,1.839844,0.394531,-8.726562,,,,,,,,,,
acc,1778675420.0,165.0,1.839844,0.394531,-8.882812,,,,,,,,,,
acc,1778675420.0,165.0,1.800781,0.355469,-8.6875,,,,,,,,,,
acc,1778675420.0,165.0,1.800781,0.816406,-8.726562,,,,,,,,,,
acc,1778675420.0,165.0,1.765625,0.96875,-8.804688,,,,,,,,,,
acc,1778675420.0,165.0,1.878906,0.894531,-8.726562,,,,,,,,,,
acc,1778675420.0,165.0,1.917969,0.894531,-8.808594,,,,,,,,,,
acc,1778675420.0,165.0,1.992188,0.28125,-8.609375,,,,,,,,,,
acc,1778675420.0,165.0,2.148438,-0.027344,-8.503906,,,,,,,,,,
acc,1778675420.0,165.0,2.109375,-0.0625,-8.542969,,,,,,,,,,
acc,1778675420.0,165.0,2.148438,-0.101562,-8.347656,,,,,,,,,,
acc,1778675420.0,165.0,2.183594,0.089844,-8.460938,,,,,,,,,,
acc,1778675420.0,165.0,2.148438,0.320312,-8.652344,,,,,,,,,,
acc,1778675420.0,165.0,2.183594,0.472656,-8.613281,,,,,,,,,,
acc,1778675420.0,165.0,2.183594,0.433594,-8.992188,,,,,,,,,,
acc,1778675420.0,165.0,2.222656,0.550781,-8.652344,,,,,,,,,,
acc,1778675420.0,165.0,2.375,0.855469,-9.035156,,,,,,,,,,
acc,1778675420.0,165.0,2.339844,0.742188,-8.84375,,,,,,,,,,
acc,1778675420.0,165.0,2.339844,0.664062,-8.808594,,,,,,,,,,
acc,1778675420.0,165.0,2.300781,0.816406,-9.113281,,,,,,,,,,
acc,1778675420.0,165.0,2.375,0.625,-8.730469,,,,,,,,,,
acc,1778675420.0,165.0,2.375,0.433594,-9.109375,,,,,,,,,,
acc,1778675420.0,165.0,2.339844,0.011719,-8.953125,,,,,,,,,,
acc,1778675420.0,165.0,2.300781,-0.410156,-8.847656,,,,,,,,,,
acc,1778675420.0,165.0,2.375,-0.0625,-9.304688,,,,,,,,,,
acc,1778675420.0,165.0,2.414062,0.164062,-9.109375,,,,,,,,,,
acc,1778675420.0,165.0,2.375,0.050781,-9.148438,,,,,,,,,,
acc,1778675420.0,165.0,2.414062,0.550781,-9.492188,,,,,,,,,,
acc,1778675420.0,165.0,2.414062,0.511719,-9.1875,,,,,,,,,,
acc,1778675420.0,165.0,2.414062,0.625,-9.347656,,,,,,,,,,
acc,1778675420.0,165.0,2.414062,0.625,-9.648438,,,,,,,,,,
acc,1778675420.0,165.0,2.300781,0.433594,-9.609375,,,,,,,,,,
acc,1778675420.0,165.0,2.148438,0.585938,-9.875,,,,,,,,,,
acc,1778675420.0,165.0,2.339844,0.472656,-9.757812,,,,,,,,,,
acc,1778675420.0,165.0,2.300781,0.164062,-9.914062,,,,,,,,,,
acc,1778675420.0,165.0,2.222656,0.128906,-9.914062,,,,,,,,,,
acc,1778675420.0,165.0,2.261719,0.472656,-10.03125,,,,,,,,,,
acc,1778675420.0,165.0,2.109375,0.625,-10.074219,,,,,,,,,,
acc,1778675420.0,165.0,2.183594,0.550781,-10.148438,,,,,,,,,,
acc,1778675420.0,165.0,2.222656,0.472656,-10.109375,,,,,,,,,,
acc,1778675420.0,165.0,2.261719,0.625,-10.152344,,,,,,,,,,
acc,1778675420.0,165.0,2.300781,0.433594,-10.183594,,,,,,,,,,
acc,1778675420.0,165.0,2.300781,0.625,-10.335938,,,,,,,,,,
acc,1778675420.0,165.0,2.183594,0.742188,-10.601562,,,,,,,,,,
acc,1778675420.0,165.0,2.183594,0.472656,-10.605469,,,,,,,,,,
acc,1778675420.0,165.0,2.070312,0.433594,-10.457031,,,,,,,,,,
acc,1778675420.0,165.0,2.148438,0.664062,-10.875,,,,,,,,,,
acc,1778675420.0,165.0,2.03125,0.742188,-10.492188,,,,,,,,,,
acc,1778675420.0,165.0,1.917969,0.511719,-10.71875,,,,,,,,,,
acc,1778675420.0,165.0,1.839844,0.128906,-10.601562,,,,,,,,,,
acc,1778675420.0,165.0,1.800781,-0.027344,-10.335938,,,,,,,,,,
acc,1778675420.0,165.0,1.839844,0.011719,-10.875,,,,,,,,,,
acc,1778675420.0,165.0,1.800781,0.011719,-10.496094,,,,,,,,,,
acc,1778675420.0,165.0,1.609375,0.585938,-10.914062,,,,,,,,,,
acc,1778675420.0,165.0,1.570312,1.125,-10.949219,,,,,,,,,,
acc,1778675420.0,165.0,1.726562,0.96875,-10.761719,,,,,,,,,,
acc,1778675420.0,165.0,1.570312,1.125,-10.839844,,,,,,,,,,
acc,1778675420.0,165.0,1.535156,0.625,-10.796875,,,,,,,,,,
acc,1778675420.0,165.0,1.457031,0.550781,-10.878906,,,,,,,,,,
acc,1778675420.0,165.0,1.378906,0.242188,-10.839844,,,,,,,,,,
acc,1778675420.0,165.0,1.304688,-0.179688,-10.917969,,,,,,,,,,
acc,1778675420.0,165.0,1.417969,0.394531,-10.949219,,,,,,,,,,
acc,1778675420.0,165.0,1.378906,0.550781,-10.917969,,,,,,,,,,
acc,1778675420.0,165.0,1.378906,0.585938,-10.878906,,,,,,,,,,
acc,1778675420.0,165.0,1.378906,0.703125,-10.640625,,,,,,,,,,
acc,1778675420.0,165.0,1.304688,0.816406,-10.566406,,,,,,,,,,
acc,1778675420.0,165.0,1.457031,0.511719,-10.375,,,,,,,,,,
acc,1778675420.0,165.0,1.417969,0.320312,-10.375,,,,,,,,,,
acc,1778675420.0,165.0,1.417969,0.320312,-10.414062,,,,,,,,,,
acc,1778675420.0,165.0,1.496094,0.550781,-10.222656,,,,,,,,,,
acc,1778675420.0,165.0,1.496094,0.894531,-10.152344,,,,,,,,,,
acc,1778675420.0,165.0,1.457031,0.664062,-10.296875,,,,,,,,,,
acc,1778675420.0,165.0,1.496094,0.664062,-10.152344,,,,,,,,,,
acc,1778675420.0,165.0,1.648438,0.394531,-9.992188,,,,,,,,,,
acc,1778675420.0,165.0,1.765625,0.050781,-9.914062,,,,,,,,,,
acc,1778675420.0,165.0,1.6875,0.164062,-9.917969,,,,,,,,,,
acc,1778675420.0,165.0,1.609375,0.242188,-9.800781,,,,,,,,,,
acc,1778675420.0,165.0,1.609375,0.585938,-9.691406,,,,,,,,,,
acc,1778675420.0,165.0,1.6875,0.777344,-9.652344,,,,,,,,,,
acc,1778675420.0,165.0,1.878906,0.816406,-9.800781,,,,,,,,,,
acc,1778675420.0,165.0,1.957031,1.125,-9.652344,,,,,,,,,,
acc,1778675420.0,165.0,1.957031,0.933594,-9.761719,,,,,,,,,,
acc,1778675420.0,165.0,2.03125,0.894531,-9.53125,,,,,,,,,,
acc,1778675420.0,165.0,2.03125,0.933594,-9.375,,,,,,,,,,
acc,1778675420.0,165.0,1.957031,0.816406,-9.347656,,,,,,,,,,
acc,1778675420.0,165.0,1.917969,0.664062,-9.308594,,,,,,,,,,
acc,1778675420.0,165.0,1.957031,0.625,-9.570312,,,,,,,,,,
acc,1778675420.0,165.0,1.992188,0.625,-9.492188,,,,,,,,,,
acc,1778675420.0,165.0,2.03125,0.242188,-9.191406,,,,,,,,,,
acc,1778675420.0,165.0,2.03125,0.203125,-9.414062,,,,,,,,,,
acc,1778675420.0,165.0,2.03125,0.433594,-9.230469,,,,,,,,,,
acc,1778675420.0,165.0,2.183594,0.777344,-9.492188,,,,,,,,,,
acc,1778675420.0,165.0,2.148438,1.046875,-9.113281,,,,,,,,,,
acc,1778675420.0,165.0,2.109375,0.894531,-9.414062,,,,,,,,,,
acc,1778675420.0,165.0,2.070312,0.550781,-9.417969,,,,,,,,,,
acc,1778675420.0,165.0,2.148438,0.203125,-9.230469,,,,,,,,,,
acc,1778675420.0,165.0,2.148438,0.320312,-9.378906,,,,,,,,,,
acc,1778675420.0,165.0,2.070312,0.550781,-9.152344,,,,,,,,,,
acc,1778675420.0,165.0,1.957031,0.742188,-9.457031,,,,,,,,,,
acc,1778675420.0,165.0,1.917969,0.933594,-9.417969,,,,,,,,,,
acc,1778675420.0,165.0,1.992188,0.777344,-9.492188,,,,,,,,,,
acc,1778675420.0,165.0,2.03125,0.394531,-9.347656,,,,,,,,,,
acc,1778675420.0,165.0,2.070312,0.164062,-9.378906,,,,,,,,,,
acc,1778675420.0,165.0,2.070312,0.011719,-9.230469,,,,,,,,,,
acc,1778675420.0,165.0,1.957031,-0.027344,-9.269531,,,,,,,,,,
acc,1778675420.0,165.0,1.992188,0.203125,-9.414062,,,,,,,,,,
acc,1778675420.0,165.0,1.839844,0.320312,-9.265625,,,,,,,,,,
acc,1778675420.0,165.0,1.765625,0.664062,-9.492188,,,,,,,,,,
acc,1778675420.0,165.0,1.765625,0.933594,-9.53125,,,,,,,,,,
acc,1778675420.0,165.0,1.765625,0.894531,-9.347656,,,,,,,,,,
acc,1778675420.0,165.0,1.765625,0.585938,-9.730469,,,,,,,,,,
acc,1778675420.0,165.0,1.917969,0.511719,-9.347656,,,,,,,,,,
acc,1778675420.0,165.0,1.878906,0.128906,-9.53125,,,,,,,,,,
acc,1778675420.0,165.0,1.992188,0.242188,-9.757812,,,,,,,,,,
acc,1778675420.0,165.0,2.109375,0.128906,-9.308594,,,,,,,,,,
acc,1778675420.0,165.0,1.992188,0.050781,-9.691406,,,,,,,,,,
acc,1778675420.0,165.0,1.800781,0.203125,-9.492188,,,,,,,,,,
acc,1778675420.0,165.0,1.765625,0.28125,-9.648438,,,,,,,,,,
acc,1778675420.0,165.0,1.765625,0.472656,-9.378906,,,,,,,,,,
acc,1778675420.0,165.0,1.878906,0.511719,-9.730469,,,,,,,,,,
acc,1778675420.0,165.0,1.957031,0.625,-9.496094,,,,,,,,,,
acc,1778675420.0,165.0,1.839844,0.472656,-9.347656,,,,,,,,,,
acc,1778675420.0,165.0,1.878906,0.511719,-9.691406,,,,,,,,,,
acc,1778675420.0,165.0,1.878906,0.472656,-9.492188,,,,,,,,,,
acc,1778675420.0,165.0,1.957031,0.203125,-9.613281,,,,,,,,,,
acc,1778675421.0,166.0,2.03125,0.242188,-9.53125,,,,,,,,,,
acc,1778675421.0,166.0,2.03125,0.164062,-9.230469,,,,,,,,,,
acc,1778675421.0,166.0,2.109375,0.355469,-9.570312,,,,,,,,,,
acc,1778675421.0,166.0,2.148438,0.433594,-9.375,,,,,,,,,,
acc,1778675421.0,166.0,1.992188,0.355469,-9.613281,,,,,,,,,,
acc,1778675421.0,166.0,1.800781,0.089844,-9.839844,,,,,,,,,,
acc,1778675421.0,166.0,1.917969,-0.179688,-9.757812,,,,,,,,,,
acc,1778675421.0,166.0,1.992188,-0.0625,-9.757812,,,,,,,,,,
acc,1778675421.0,166.0,2.070312,-0.027344,-9.6875,,,,,,,,,,
acc,1778675421.0,166.0,2.183594,0.164062,-9.609375,,,,,,,,,,
acc,1778675421.0,166.0,2.070312,0.585938,-9.378906,,,,,,,,,,
acc,1778675421.0,166.0,2.148438,0.933594,-9.800781,,,,,,,,,,
acc,1778675421.0,166.0,2.070312,0.816406,-9.347656,,,,,,,,,,
acc,1778675421.0,166.0,2.148438,0.472656,-9.613281,,,,,,,,,,
acc,1778675421.0,166.0,2.03125,0.242188,-9.757812,,,,,,,,,,
acc,1778675421.0,166.0,2.109375,-0.0625,-9.574219,,,,,,,,,,
acc,1778675421.0,166.0,2.03125,-0.253906,-9.648438,,,,,,,,,,
acc,1778675421.0,166.0,2.148438,-0.292969,-9.730469,,,,,,,,,,
acc,1778675421.0,166.0,2.261719,-0.445312,-9.652344,,,,,,,,,,
acc,1778675421.0,166.0,2.183594,-0.292969,-9.648438,,,,,,,,,,
