sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672786.0,205.0,-1.453125,3.230469,-9.800781,,,,,,,,,,
acc,1778672786.0,205.0,-1.414062,3.460938,-9.796875,,,,,,,,,,
acc,1778672786.0,205.0,-1.453125,3.382812,-9.726562,,,,,,,,,,
acc,1778672786.0,205.0,-1.492188,3.421875,-9.875,,,,,,,,,,
acc,1778672786.0,205.0,-1.453125,3.269531,-9.726562,,,,,,,,,,
acc,1778672786.0,205.0,-1.414062,3.34375,-9.761719,,,,,,,,,,
acc,1778672786.0,205.0,-1.378906,3.191406,-9.796875,,,,,,,,,,
acc,1778672786.0,205.0,-1.339844,3.269531,-9.800781,,,,,,,,,,
acc,1778672786.0,205.0,-1.414062,3.308594,-9.761719,,,,,,,,,,
acc,1778672786.0,205.0,-1.300781,3.308594,-9.957031,,,,,,,,,,
acc,1778672786.0,205.0,-1.378906,3.421875,-9.652344,,,,,,,,,,
acc,1778672786.0,205.0,-1.378906,3.308594,-10.109375,,,,,,,,,,
acc,1778672786.0,205.0,-1.378906,3.460938,-9.953125,,,,,,,,,,
acc,1778672786.0,205.0,-1.300781,3.152344,-9.726562,,,,,,,,,,
acc,1778672786.0,205.0,-1.261719,3.269531,-10.03125,,,,,,,,,,
acc,1778672786.0,205.0,-1.222656,3.230469,-9.652344,,,,,,,,,,
acc,1778672786.0,205.0,-1.261719,3.34375,-9.992188,,,,,,,,,,
acc,1778672786.0,205.0,-1.261719,3.613281,-9.53125,,,,,,,,,,
acc,1778672786.0,205.0,-1.222656,3.5,-9.992188,,,,,,,,,,
acc,1778672786.0,205.0,-1.1875,3.535156,-9.691406,,,,,,,,,,
acc,1778672786.0,205.0,-1.109375,3.308594,-9.761719,,,,,,,,,,
acc,1778672786.0,205.0,-1.222656,3.382812,-9.648438,,,,,,,,,,
acc,1778672786.0,205.0,-1.1875,3.0,-9.875,,,,,,,,,,
acc,1778672786.0,205.0,-1.070312,2.925781,-9.53125,,,,,,,,,,
acc,1778672786.0,205.0,-1.300781,3.382812,-9.613281,,,,,,,,,,
acc,1778672786.0,205.0,-1.261719,3.269531,-9.953125,,,,,,,,,,
acc,1778672786.0,205.0,-1.148438,3.039062,-9.457031,,,,,,,,,,
acc,1778672786.0,205.0,-1.300781,3.152344,-10.070312,,,,,,,,,,
acc,1778672786.0,205.0,-1.570312,2.960938,-9.609375,,,,,,,,,,
acc,1778672786.0,205.0,-1.453125,3.191406,-9.953125,,,,,,,,,,
acc,1778672786.0,205.0,-1.414062,3.460938,-9.957031,,,,,,,,,,
acc,1778672786.0,205.0,-1.414062,2.925781,-9.6875,,,,,,,,,,
acc,1778672786.0,205.0,-1.261719,3.039062,-10.03125,,,,,,,,,,
acc,1778672786.0,205.0,-1.1875,3.078125,-9.875,,,,,,,,,,
acc,1778672786.0,205.0,-1.1875,3.191406,-9.957031,,,,,,,,,,
acc,1778672786.0,205.0,-1.109375,3.039062,-9.878906,,,,,,,,,,
acc,1778672786.0,205.0,-1.03125,3.078125,-10.179688,,,,,,,,,,
acc,1778672786.0,205.0,-1.109375,3.269531,-9.570312,,,,,,,,,,
acc,1778672786.0,205.0,-0.957031,3.460938,-10.03125,,,,,,,,,,
acc,1778672786.0,205.0,-0.957031,3.882812,-9.691406,,,,,,,,,,
acc,1778672786.0,205.0,-0.996094,3.613281,-9.609375,,,,,,,,,,
acc,1778672786.0,205.0,-0.957031,3.726562,-9.648438,,,,,,,,,,
acc,1778672786.0,205.0,-0.917969,3.691406,-9.761719,,,,,,,,,,
acc,1778672786.0,205.0,-0.996094,3.613281,-9.730469,,,,,,,,,,
acc,1778672786.0,205.0,-1.109375,3.613281,-9.535156,,,,,,,,,,
acc,1778672786.0,205.0,-1.109375,3.574219,-9.835938,,,,,,,,,,
acc,1778672786.0,205.0,-0.957031,3.574219,-9.839844,,,,,,,,,,
acc,1778672786.0,205.0,-0.957031,3.691406,-9.378906,,,,,,,,,,
acc,1778672786.0,205.0,-1.109375,3.613281,-9.957031,,,,,,,,,,
acc,1778672786.0,205.0,-0.917969,3.574219,-9.917969,,,,,,,,,,
acc,1778672786.0,205.0,-0.957031,3.382812,-9.609375,,,,,,,,,,
acc,1778672786.0,205.0,-0.917969,3.191406,-10.113281,,,,,,,,,,
acc,1778672786.0,205.0,-0.878906,3.308594,-9.835938,,,,,,,,,,
acc,1778672786.0,205.0,-1.03125,3.308594,-9.839844,,,,,,,,,,
acc,1778672786.0,205.0,-0.996094,3.308594,-9.953125,,,,,,,,,,
acc,1778672786.0,205.0,-0.726562,3.574219,-9.6875,,,,,,,,,,
acc,1778672786.0,205.0,-0.765625,3.574219,-9.609375,,,,,,,,,,
acc,1778672786.0,205.0,-0.878906,3.535156,-9.835938,,,,,,,,,,
acc,1778672786.0,205.0,-0.765625,3.0,-9.761719,,,,,,,,,,
acc,1778672786.0,205.0,-0.804688,3.078125,-9.535156,,,,,,,,,,
acc,1778672786.0,205.0,-0.917969,3.230469,-9.839844,,,,,,,,,,
acc,1778672786.0,205.0,-0.996094,3.382812,-9.453125,,,,,,,,,,
acc,1778672786.0,205.0,-0.917969,3.230469,-9.613281,,,,,,,,,,
acc,1778672786.0,205.0,-0.917969,3.308594,-9.492188,,,,,,,,,,
acc,1778672786.0,205.0,-0.839844,3.574219,-9.570312,,,,,,,,,,
acc,1778672786.0,205.0,-0.917969,3.460938,-9.414062,,,,,,,,,,
acc,1778672786.0,205.0,-0.878906,3.535156,-10.03125,,,,,,,,,,
acc,1778672786.0,205.0,-0.996094,3.765625,-9.613281,,,,,,,,,,
acc,1778672786.0,205.0,-1.070312,3.691406,-9.996094,,,,,,,,,,
acc,1778672786.0,205.0,-1.070312,3.613281,-9.992188,,,,,,,,,,
acc,1778672786.0,205.0,-1.03125,3.691406,-9.953125,,,,,,,,,,
acc,1778672786.0,205.0,-1.03125,3.535156,-10.113281,,,,,,,,,,
acc,1778672786.0,205.0,-0.765625,3.078125,-9.796875,,,,,,,,,,
acc,1778672786.0,205.0,-0.765625,3.5,-10.152344,,,,,,,,,,
acc,1778672786.0,205.0,-0.804688,3.535156,-9.839844,,,,,,,,,,
acc,1778672786.0,205.0,-0.765625,3.535156,-9.878906,,,,,,,,,,
acc,1778672786.0,205.0,-0.726562,3.535156,-9.914062,,,,,,,,,,
acc,1778672786.0,205.0,-0.726562,3.078125,-9.914062,,,,,,,,,,
acc,1778672786.0,205.0,-0.613281,3.230469,-9.839844,,,,,,,,,,
acc,1778672786.0,205.0,-0.535156,3.269531,-9.914062,,,,,,,,,,
acc,1778672786.0,205.0,-0.535156,3.191406,-9.726562,,,,,,,,,,
acc,1778672786.0,205.0,-0.34375,3.691406,-9.957031,,,,,,,,,,
acc,1778672786.0,205.0,-0.304688,3.117188,-9.496094,,,,,,,,,,
acc,1778672786.0,205.0,-0.34375,3.574219,-9.996094,,,,,,,,,,
acc,1778672786.0,205.0,-0.417969,3.421875,-9.796875,,,,,,,,,,
acc,1778672786.0,205.0,-0.417969,3.230469,-9.761719,,,,,,,,,,
acc,1778672787.0,206.0,-0.648438,3.535156,-9.726562,,,,,,,,,,
acc,1778672787.0,206.0,-0.6875,3.191406,-9.917969,,,,,,,,,,
acc,1778672787.0,206.0,-0.648438,3.34375,-9.996094,,,,,,,,,,
acc,1778672787.0,206.0,-0.6875,3.652344,-9.800781,,,,,,,,,,
acc,1778672787.0,206.0,-0.6875,3.613281,-10.074219,,,,,,,,,,
acc,1778672787.0,206.0,-0.726562,3.691406,-9.796875,,,,,,,,,,
acc,1778672787.0,206.0,-0.726562,3.804688,-9.917969,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.804688,-9.957031,,,,,,,,,,
acc,1778672787.0,206.0,-0.574219,3.726562,-9.496094,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.382812,-9.800781,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.421875,-9.378906,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.191406,-9.613281,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.230469,-9.652344,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.460938,-9.570312,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.652344,-9.835938,,,,,,,,,,
acc,1778672787.0,206.0,-0.417969,3.882812,-9.492188,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.996094,-9.53125,,,,,,,,,,
acc,1778672787.0,206.0,-0.226562,4.113281,-9.492188,,,,,,,,,,
acc,1778672787.0,206.0,-0.074219,3.996094,-9.917969,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,4.1875,-9.152344,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,4.226562,-9.914062,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.84375,-9.691406,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.652344,-9.609375,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.460938,-9.953125,,,,,,,,,,
acc,1778672787.0,206.0,-0.417969,3.34375,-9.691406,,,,,,,,,,
acc,1778672787.0,206.0,-0.113281,2.886719,-9.796875,,,,,,,,,,
acc,1778672787.0,206.0,-0.074219,3.421875,-9.691406,,,,,,,,,,
acc,1778672787.0,206.0,-0.152344,3.535156,-9.875,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.269531,-9.996094,,,,,,,,,,
acc,1778672787.0,206.0,-0.191406,3.421875,-9.953125,,,,,,,,,,
acc,1778672787.0,206.0,-0.304688,3.34375,-9.878906,,,,,,,,,,
acc,1778672787.0,206.0,-0.417969,3.230469,-10.152344,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.5,-9.992188,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.5,-10.296875,,,,,,,,,,
acc,1778672787.0,206.0,-0.304688,3.84375,-9.761719,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.921875,-10.070312,,,,,,,,,,
acc,1778672787.0,206.0,-0.113281,3.84375,-10.074219,,,,,,,,,,
acc,1778672787.0,206.0,-0.035156,4.035156,-9.835938,,,,,,,,,,
acc,1778672787.0,206.0,-0.152344,3.84375,-9.492188,,,,,,,,,,
acc,1778672787.0,206.0,-0.113281,3.421875,-9.652344,,,,,,,,,,
acc,1778672787.0,206.0,-0.152344,3.421875,-9.6875,,,,,,,,,,
acc,1778672787.0,206.0,-0.074219,3.613281,-9.535156,,,,,,,,,,
acc,1778672787.0,206.0,0.117188,3.613281,-9.453125,,,,,,,,,,
acc,1778672787.0,206.0,0.191406,4.113281,-9.417969,,,,,,,,,,
acc,1778672787.0,206.0,0.078125,3.535156,-9.730469,,,,,,,,,,
acc,1778672787.0,206.0,0.191406,3.308594,-9.34375,,,,,,,,,,
acc,1778672787.0,206.0,0.117188,3.34375,-9.453125,,,,,,,,,,
acc,1778672787.0,206.0,0.078125,3.34375,-9.875,,,,,,,,,,
acc,1778672787.0,206.0,0.117188,3.34375,-9.492188,,,,,,,,,,
acc,1778672787.0,206.0,0.0,3.308594,-9.757812,,,,,,,,,,
acc,1778672787.0,206.0,-0.074219,3.34375,-9.839844,,,,,,,,,,
acc,1778672787.0,206.0,-0.113281,3.535156,-9.691406,,,,,,,,,,
acc,1778672787.0,206.0,-0.035156,3.921875,-9.839844,,,,,,,,,,
acc,1778672787.0,206.0,0.039062,3.652344,-9.835938,,,,,,,,,,
acc,1778672787.0,206.0,0.0,3.5,-9.609375,,,,,,,,,,
acc,1778672787.0,206.0,-0.113281,3.230469,-9.796875,,,,,,,,,,
acc,1778672787.0,206.0,0.039062,3.039062,-9.648438,,,,,,,,,,
acc,1778672787.0,206.0,0.117188,3.0,-9.648438,,,,,,,,,,
acc,1778672787.0,206.0,0.039062,3.152344,-9.574219,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.308594,-9.652344,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.535156,-9.691406,,,,,,,,,,
acc,1778672787.0,206.0,-0.191406,3.726562,-9.957031,,,,,,,,,,
acc,1778672787.0,206.0,-0.304688,3.421875,-9.992188,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.230469,-10.035156,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.5,-9.835938,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.039062,-9.730469,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,2.617188,-9.878906,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,2.847656,-9.953125,,,,,,,,,,
acc,1778672787.0,206.0,-0.417969,3.230469,-9.796875,,,,,,,,,,
acc,1778672787.0,206.0,-0.613281,3.535156,-9.835938,,,,,,,,,,
acc,1778672787.0,206.0,-0.496094,3.574219,-10.152344,,,,,,,,,,
acc,1778672787.0,206.0,-0.496094,3.460938,-9.953125,,,,,,,,,,
acc,1778672787.0,206.0,-0.574219,3.535156,-9.957031,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.613281,-9.953125,,,,,,,,,,
acc,1778672787.0,206.0,-0.152344,3.460938,-9.757812,,,,,,,,,,
acc,1778672787.0,206.0,-0.152344,3.765625,-9.570312,,,,,,,,,,
acc,1778672787.0,206.0,-0.191406,3.652344,-9.957031,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.613281,-9.648438,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.5,-10.148438,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.152344,-9.992188,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,2.886719,-9.796875,,,,,,,,,,
acc,1778672787.0,206.0,-0.417969,2.769531,-10.03125,,,,,,,,,,
acc,1778672787.0,206.0,-0.417969,3.308594,-9.875,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.574219,-9.996094,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.726562,-9.917969,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.765625,-10.148438,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.921875,-9.996094,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.726562,-10.03125,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.613281,-10.074219,,,,,,,,,,
acc,1778672787.0,206.0,-0.304688,3.382812,-9.957031,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.460938,-10.074219,,,,,,,,,,
acc,1778672787.0,206.0,-0.496094,3.5,-9.953125,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.613281,-10.148438,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.421875,-10.070312,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.269531,-10.183594,,,,,,,,,,
acc,1778672787.0,206.0,-0.496094,3.34375,-9.875,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.535156,-10.148438,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.765625,-9.878906,,,,,,,,,,
acc,1778672787.0,206.0,-0.304688,3.84375,-9.996094,,,,,,,,,,
acc,1778672787.0,206.0,-0.304688,3.957031,-9.957031,,,,,,,,,,
acc,1778672787.0,206.0,-0.496094,4.148438,-10.035156,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,4.035156,-9.914062,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.613281,-9.839844,,,,,,,,,,
acc,1778672787.0,206.0,-0.113281,3.269531,-10.074219,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.382812,-9.6875,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.460938,-9.835938,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.691406,-9.757812,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.652344,-9.652344,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.691406,-9.996094,,,,,,,,,,
acc,1778672787.0,206.0,-0.417969,3.765625,-9.613281,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.804688,-9.957031,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.535156,-9.800781,,,,,,,,,,
acc,1778672787.0,206.0,-0.152344,3.726562,-10.03125,,,,,,,,,,
acc,1778672787.0,206.0,-0.304688,3.652344,-9.6875,,,,,,,,,,
acc,1778672787.0,206.0,-0.574219,3.382812,-9.6875,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.535156,-10.183594,,,,,,,,,,
acc,1778672787.0,206.0,-0.265625,3.421875,-9.914062,,,,,,,,,,
acc,1778672787.0,206.0,-0.152344,3.269531,-9.730469,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.613281,-9.992188,,,,,,,,,,
acc,1778672787.0,206.0,-0.574219,3.5,-9.957031,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.5,-9.800781,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.460938,-9.992188,,,,,,,,,,
acc,1778672787.0,206.0,-0.382812,3.460938,-9.875,,,,,,,,,,
acc,1778672787.0,206.0,-0.535156,3.269531,-9.875,,,,,,,,,,
acc,1778672787.0,206.0,-0.496094,3.117188,-9.730469,,,,,,,,,,
acc,1778672787.0,206.0,-0.457031,3.078125,-9.953125,,,,,,,,,,
acc,1778672787.0,206.0,-0.34375,3.34375,-9.574219,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.34375,-9.953125,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.382812,-9.757812,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.535156,-9.757812,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.308594,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.308594,-9.800781,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.613281,-9.953125,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.726562,-9.652344,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,4.074219,-9.953125,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,4.074219,-9.761719,,,,,,,,,,
acc,1778672788.0,207.0,-0.496094,3.996094,-9.730469,,,,,,,,,,
acc,1778672788.0,207.0,-0.496094,3.804688,-9.996094,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.269531,-9.457031,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.574219,-9.800781,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.308594,-9.609375,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.152344,-9.648438,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.5,-9.839844,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.574219,-9.917969,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.613281,-9.800781,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.652344,-9.691406,,,,,,,,,,
acc,1778672788.0,207.0,-0.191406,4.113281,-9.726562,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.535156,-9.378906,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.574219,-10.070312,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.308594,-9.574219,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.382812,-9.835938,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.308594,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.652344,-9.648438,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.882812,-9.992188,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.5,-9.53125,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.5,-9.835938,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.191406,-9.6875,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.230469,-9.652344,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.5,-9.757812,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.269531,-9.691406,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.34375,-9.691406,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.308594,-9.914062,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.191406,-9.613281,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.535156,-9.648438,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.535156,-9.914062,,,,,,,,,,
acc,1778672788.0,207.0,-0.191406,3.921875,-9.53125,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.765625,-9.613281,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.726562,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.804688,-9.574219,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.613281,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.613281,-9.757812,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.921875,-9.917969,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.957031,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.652344,-9.492188,,,,,,,,,,
acc,1778672788.0,207.0,-0.191406,3.652344,-9.839844,,,,,,,,,,
acc,1778672788.0,207.0,-0.074219,3.574219,-9.574219,,,,,,,,,,
acc,1778672788.0,207.0,-0.152344,3.613281,-9.347656,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.460938,-9.917969,,,,,,,,,,
acc,1778672788.0,207.0,-0.265625,3.269531,-9.496094,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.84375,-9.839844,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.382812,-9.917969,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.5,-9.839844,,,,,,,,,,
acc,1778672788.0,207.0,-0.574219,3.921875,-9.730469,,,,,,,,,,
acc,1778672788.0,207.0,-0.535156,3.421875,-10.035156,,,,,,,,,,
acc,1778672788.0,207.0,-0.191406,3.5,-9.570312,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.652344,-9.761719,,,,,,,,,,
acc,1778672788.0,207.0,-0.496094,3.574219,-9.996094,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.5,-9.496094,,,,,,,,,,
acc,1778672788.0,207.0,-0.152344,3.5,-9.730469,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.382812,-9.53125,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.460938,-9.839844,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.535156,-9.609375,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.460938,-9.648438,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.652344,-9.648438,,,,,,,,,,
acc,1778672788.0,207.0,-0.265625,3.535156,-9.535156,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.613281,-9.796875,,,,,,,,,,
acc,1778672788.0,207.0,-0.191406,3.574219,-9.574219,,,,,,,,,,
acc,1778672788.0,207.0,-0.152344,3.421875,-9.957031,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.574219,-9.730469,,,,,,,,,,
acc,1778672788.0,207.0,-0.613281,3.460938,-9.691406,,,,,,,,,,
acc,1778672788.0,207.0,-0.496094,3.460938,-9.914062,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.726562,-9.609375,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.652344,-9.691406,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.765625,-9.761719,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.996094,-9.609375,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.460938,-9.453125,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.691406,-9.609375,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.535156,-9.878906,,,,,,,,,,
acc,1778672788.0,207.0,-0.496094,3.5,-9.609375,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.613281,-9.835938,,,,,,,,,,
acc,1778672788.0,207.0,-0.265625,3.574219,-9.691406,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.5,-9.800781,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.269531,-9.917969,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.421875,-9.652344,,,,,,,,,,
acc,1778672788.0,207.0,-0.535156,3.535156,-9.757812,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.574219,-9.878906,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.613281,-9.730469,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.34375,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.460938,-9.609375,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.574219,-9.570312,,,,,,,,,,
acc,1778672788.0,207.0,-0.191406,3.996094,-9.917969,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.996094,-9.304688,,,,,,,,,,
acc,1778672788.0,207.0,-0.152344,3.996094,-9.914062,,,,,,,,,,
acc,1778672788.0,207.0,-0.113281,3.921875,-9.6875,,,,,,,,,,
acc,1778672788.0,207.0,-0.113281,3.804688,-9.761719,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.460938,-9.878906,,,,,,,,,,
acc,1778672788.0,207.0,-0.265625,3.308594,-9.761719,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.117188,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.496094,3.230469,-9.6875,,,,,,,,,,
acc,1778672788.0,207.0,-0.457031,3.5,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.613281,-9.648438,,,,,,,,,,
acc,1778672788.0,207.0,-0.535156,3.691406,-9.726562,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.726562,-9.914062,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.191406,-10.070312,,,,,,,,,,
acc,1778672788.0,207.0,-0.417969,3.308594,-9.492188,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.574219,-10.074219,,,,,,,,,,
acc,1778672788.0,207.0,-0.191406,3.230469,-9.609375,,,,,,,,,,
acc,1778672788.0,207.0,-0.152344,3.691406,-9.378906,,,,,,,,,,
acc,1778672788.0,207.0,-0.382812,3.84375,-9.875,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.804688,-9.535156,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.804688,-9.726562,,,,,,,,,,
acc,1778672788.0,207.0,-0.265625,3.804688,-9.914062,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.726562,-9.691406,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.84375,-9.726562,,,,,,,,,,
acc,1778672788.0,207.0,-0.265625,3.882812,-9.839844,,,,,,,,,,
acc,1778672788.0,207.0,-0.265625,3.613281,-9.652344,,,,,,,,,,
acc,1778672788.0,207.0,-0.191406,3.84375,-9.957031,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.804688,-9.730469,,,,,,,,,,
acc,1778672788.0,207.0,-0.34375,3.882812,-9.757812,,,,,,,,,,
acc,1778672788.0,207.0,-0.265625,3.726562,-9.726562,,,,,,,,,,
acc,1778672788.0,207.0,-0.152344,3.882812,-9.835938,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.957031,-9.492188,,,,,,,,,,
acc,1778672788.0,207.0,-0.304688,3.84375,-10.035156,,,,,,,,,,
acc,1778672788.0,207.0,-0.226562,3.882812,-9.609375,,,,,,,,,,
acc,1778672789.0,208.0,-0.191406,3.691406,-9.800781,,,,,,,,,,
