sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672605.0,24.0,-0.152344,3.574219,-9.535156,,,,,,,,,,
acc,1778672605.0,24.0,-0.191406,3.613281,-9.839844,,,,,,,,,,
acc,1778672605.0,24.0,-0.074219,4.148438,-9.609375,,,,,,,,,,
acc,1778672605.0,24.0,-0.226562,4.1875,-9.574219,,,,,,,,,,
acc,1778672605.0,24.0,-0.34375,4.339844,-9.492188,,,,,,,,,,
acc,1778672605.0,24.0,-0.457031,4.378906,-9.648438,,,,,,,,,,
acc,1778672605.0,24.0,-0.496094,3.957031,-9.414062,,,,,,,,,,
acc,1778672605.0,24.0,-0.34375,3.574219,-9.6875,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.34375,-9.691406,,,,,,,,,,
acc,1778672606.0,25.0,-0.496094,3.613281,-9.691406,,,,,,,,,,
acc,1778672606.0,25.0,-0.574219,3.726562,-9.570312,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.574219,-9.875,,,,,,,,,,
acc,1778672606.0,25.0,0.0,3.882812,-9.414062,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.882812,-9.730469,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.765625,-9.730469,,,,,,,,,,
acc,1778672606.0,25.0,-0.457031,3.882812,-9.414062,,,,,,,,,,
acc,1778672606.0,25.0,-0.726562,4.265625,-9.570312,,,,,,,,,,
acc,1778672606.0,25.0,-0.726562,4.722656,-9.691406,,,,,,,,,,
acc,1778672606.0,25.0,-0.6875,4.878906,-9.375,,,,,,,,,,
acc,1778672606.0,25.0,-0.6875,4.761719,-9.230469,,,,,,,,,,
acc,1778672606.0,25.0,-0.726562,4.878906,-9.304688,,,,,,,,,,
acc,1778672606.0,25.0,-0.726562,5.261719,-9.375,,,,,,,,,,
acc,1778672606.0,25.0,-0.648438,5.300781,-9.148438,,,,,,,,,,
acc,1778672606.0,25.0,-0.457031,4.878906,-9.609375,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,4.339844,-9.453125,,,,,,,,,,
acc,1778672606.0,25.0,-0.152344,4.035156,-9.691406,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.535156,-9.648438,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.691406,-9.835938,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.765625,-9.914062,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.613281,-9.535156,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,4.304688,-9.613281,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.996094,-9.414062,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.921875,-9.570312,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.613281,-9.800781,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.308594,-9.761719,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.421875,-9.914062,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.460938,-9.875,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.382812,-9.917969,,,,,,,,,,
acc,1778672606.0,25.0,-0.113281,3.957031,-9.835938,,,,,,,,,,
acc,1778672606.0,25.0,-0.074219,4.304688,-9.453125,,,,,,,,,,
acc,1778672606.0,25.0,0.078125,4.839844,-9.375,,,,,,,,,,
acc,1778672606.0,25.0,0.039062,4.800781,-9.34375,,,,,,,,,,
acc,1778672606.0,25.0,-0.113281,4.074219,-9.417969,,,,,,,,,,
acc,1778672606.0,25.0,-0.074219,3.84375,-9.726562,,,,,,,,,,
acc,1778672606.0,25.0,-0.074219,3.765625,-9.609375,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.613281,-9.609375,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.804688,-9.492188,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,4.226562,-9.570312,,,,,,,,,,
acc,1778672606.0,25.0,-0.113281,3.996094,-9.691406,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.804688,-9.570312,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.691406,-9.726562,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.726562,-9.6875,,,,,,,,,,
acc,1778672606.0,25.0,-0.113281,4.074219,-9.34375,,,,,,,,,,
acc,1778672606.0,25.0,0.117188,4.265625,-9.308594,,,,,,,,,,
acc,1778672606.0,25.0,0.117188,4.609375,-8.925781,,,,,,,,,,
acc,1778672606.0,25.0,0.039062,4.226562,-9.109375,,,,,,,,,,
acc,1778672606.0,25.0,0.039062,4.074219,-9.269531,,,,,,,,,,
acc,1778672606.0,25.0,0.0,4.417969,-9.191406,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,4.148438,-9.492188,,,,,,,,,,
acc,1778672606.0,25.0,-0.074219,3.996094,-9.957031,,,,,,,,,,
acc,1778672606.0,25.0,-0.113281,3.5,-9.230469,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.382812,-10.070312,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.230469,-10.152344,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.152344,-9.800781,,,,,,,,,,
acc,1778672606.0,25.0,-0.496094,3.078125,-10.257812,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.117188,-9.917969,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.34375,-9.875,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.117188,-9.648438,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.460938,-10.070312,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.460938,-9.726562,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.421875,-10.109375,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.84375,-9.835938,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.882812,-9.957031,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.613281,-9.996094,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.574219,-9.796875,,,,,,,,,,
acc,1778672606.0,25.0,-0.417969,3.460938,-9.992188,,,,,,,,,,
acc,1778672606.0,25.0,-0.417969,3.460938,-10.03125,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.652344,-9.800781,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.804688,-10.179688,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.613281,-9.800781,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.421875,-9.914062,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.230469,-10.113281,,,,,,,,,,
acc,1778672606.0,25.0,-0.113281,3.117188,-9.730469,,,,,,,,,,
acc,1778672606.0,25.0,-0.457031,3.726562,-9.800781,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.613281,-10.109375,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.84375,-9.957031,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,4.035156,-9.691406,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.84375,-10.183594,,,,,,,,,,
acc,1778672606.0,25.0,-0.113281,3.613281,-9.730469,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.5,-9.726562,,,,,,,,,,
acc,1778672606.0,25.0,-0.152344,3.078125,-10.03125,,,,,,,,,,
acc,1778672606.0,25.0,-0.152344,3.117188,-9.609375,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.308594,-10.183594,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.078125,-9.914062,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.460938,-10.035156,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.652344,-9.957031,,,,,,,,,,
acc,1778672606.0,25.0,-0.152344,3.574219,-9.878906,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.765625,-9.800781,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.535156,-10.070312,,,,,,,,,,
acc,1778672606.0,25.0,-0.152344,3.34375,-9.730469,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.421875,-9.835938,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.382812,-9.992188,,,,,,,,,,
acc,1778672606.0,25.0,-0.152344,3.308594,-9.800781,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.535156,-9.757812,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.5,-9.835938,,,,,,,,,,
acc,1778672606.0,25.0,-0.417969,3.804688,-10.070312,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,4.1875,-9.730469,,,,,,,,,,
acc,1778672606.0,25.0,-0.417969,3.882812,-9.914062,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.652344,-9.457031,,,,,,,,,,
acc,1778672606.0,25.0,-0.152344,3.308594,-9.953125,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.078125,-9.609375,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.269531,-9.953125,,,,,,,,,,
acc,1778672606.0,25.0,-0.457031,3.5,-9.835938,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.691406,-9.992188,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.84375,-9.914062,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.726562,-9.652344,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.765625,-9.878906,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.574219,-9.570312,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.613281,-9.6875,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.804688,-9.800781,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.535156,-9.53125,,,,,,,,,,
acc,1778672606.0,25.0,-0.382812,3.765625,-9.796875,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.765625,-9.757812,,,,,,,,,,
acc,1778672606.0,25.0,-0.152344,3.726562,-9.875,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.765625,-9.839844,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.726562,-9.914062,,,,,,,,,,
acc,1778672606.0,25.0,-0.074219,3.5,-9.917969,,,,,,,,,,
acc,1778672606.0,25.0,0.039062,3.382812,-9.757812,,,,,,,,,,
acc,1778672606.0,25.0,0.0,3.574219,-9.761719,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.726562,-9.917969,,,,,,,,,,
acc,1778672606.0,25.0,-0.457031,3.382812,-9.757812,,,,,,,,,,
acc,1778672606.0,25.0,-0.34375,3.574219,-10.035156,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.5,-9.917969,,,,,,,,,,
acc,1778672606.0,25.0,-0.191406,3.804688,-9.953125,,,,,,,,,,
acc,1778672606.0,25.0,-0.226562,3.84375,-9.648438,,,,,,,,,,
acc,1778672606.0,25.0,-0.265625,3.726562,-9.996094,,,,,,,,,,
acc,1778672606.0,25.0,-0.304688,3.957031,-9.726562,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.84375,-9.730469,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.535156,-10.035156,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.191406,-9.648438,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.34375,-9.996094,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.5,-9.757812,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.382812,-9.796875,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.535156,-10.03125,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.765625,-9.652344,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.882812,-9.878906,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.613281,-9.953125,,,,,,,,,,
acc,1778672607.0,26.0,-0.457031,3.5,-10.03125,,,,,,,,,,
acc,1778672607.0,26.0,-0.613281,3.535156,-9.648438,,,,,,,,,,
acc,1778672607.0,26.0,-0.457031,3.421875,-9.957031,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.535156,-9.835938,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.84375,-9.417969,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.765625,-9.957031,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.574219,-9.691406,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.691406,-9.691406,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.613281,-9.796875,,,,,,,,,,
acc,1778672607.0,26.0,-0.113281,3.535156,-9.574219,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.691406,-9.757812,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.765625,-9.761719,,,,,,,,,,
acc,1778672607.0,26.0,-0.417969,3.921875,-9.996094,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.957031,-10.109375,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.921875,-9.957031,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.882812,-9.953125,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.996094,-9.917969,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,4.1875,-9.761719,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,4.148438,-9.839844,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.460938,-9.726562,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.308594,-9.917969,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.726562,-10.03125,,,,,,,,,,
acc,1778672607.0,26.0,-0.417969,3.804688,-9.917969,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.613281,-9.957031,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,4.035156,-9.996094,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.652344,-9.796875,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.535156,-9.914062,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.726562,-9.726562,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.574219,-9.492188,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.691406,-10.148438,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.535156,-9.375,,,,,,,,,,
acc,1778672607.0,26.0,-0.496094,3.535156,-10.109375,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.882812,-9.835938,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,4.417969,-10.035156,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.691406,-9.726562,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.882812,-9.953125,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.652344,-9.613281,,,,,,,,,,
acc,1778672607.0,26.0,-0.113281,3.078125,-9.648438,,,,,,,,,,
acc,1778672607.0,26.0,-0.113281,3.882812,-9.414062,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.652344,-9.800781,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.726562,-9.6875,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,4.226562,-9.53125,,,,,,,,,,
acc,1778672607.0,26.0,-0.417969,3.765625,-10.261719,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.652344,-9.457031,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.84375,-9.917969,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.84375,-9.875,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.882812,-9.535156,,,,,,,,,,
acc,1778672607.0,26.0,-0.417969,3.804688,-9.761719,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.882812,-9.914062,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.691406,-9.800781,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.421875,-9.839844,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.613281,-9.992188,,,,,,,,,,
acc,1778672607.0,26.0,-0.457031,3.691406,-9.917969,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.574219,-9.800781,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.765625,-9.992188,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.535156,-9.417969,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.574219,-10.152344,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.804688,-9.726562,,,,,,,,,,
acc,1778672607.0,26.0,-0.417969,3.613281,-9.875,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.804688,-10.035156,,,,,,,,,,
acc,1778672607.0,26.0,-0.535156,3.726562,-9.953125,,,,,,,,,,
acc,1778672607.0,26.0,-0.535156,3.574219,-9.917969,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.269531,-9.757812,,,,,,,,,,
acc,1778672607.0,26.0,-0.417969,3.613281,-9.691406,,,,,,,,,,
acc,1778672607.0,26.0,-0.417969,3.691406,-9.796875,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.5,-9.574219,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.5,-9.53125,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.613281,-9.757812,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.804688,-9.652344,,,,,,,,,,
acc,1778672607.0,26.0,-0.457031,4.113281,-9.835938,,,,,,,,,,
acc,1778672607.0,26.0,-0.535156,3.613281,-9.648438,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.269531,-9.914062,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.152344,-9.574219,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.460938,-9.726562,,,,,,,,,,
acc,1778672607.0,26.0,-0.457031,3.882812,-9.835938,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.613281,-9.953125,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.957031,-9.492188,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.691406,-10.035156,,,,,,,,,,
acc,1778672607.0,26.0,-0.074219,3.460938,-9.761719,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.726562,-9.265625,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.574219,-10.414062,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.5,-9.613281,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.308594,-9.839844,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.382812,-9.957031,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.382812,-9.761719,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.535156,-9.875,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.921875,-9.839844,,,,,,,,,,
acc,1778672607.0,26.0,-0.496094,3.921875,-9.761719,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.726562,-9.992188,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.84375,-9.652344,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.765625,-9.875,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.726562,-9.691406,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.5,-9.730469,,,,,,,,,,
acc,1778672607.0,26.0,-0.265625,3.34375,-9.796875,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.613281,-9.570312,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.574219,-9.953125,,,,,,,,,,
acc,1778672607.0,26.0,-0.074219,3.765625,-9.574219,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.613281,-9.691406,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.535156,-9.992188,,,,,,,,,,
acc,1778672607.0,26.0,-0.113281,3.421875,-9.570312,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.882812,-9.574219,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.765625,-9.839844,,,,,,,,,,
acc,1778672607.0,26.0,-0.113281,3.921875,-9.34375,,,,,,,,,,
acc,1778672607.0,26.0,-0.113281,3.957031,-9.757812,,,,,,,,,,
acc,1778672607.0,26.0,-0.113281,3.996094,-9.492188,,,,,,,,,,
acc,1778672607.0,26.0,0.0,3.957031,-9.835938,,,,,,,,,,
acc,1778672607.0,26.0,-0.191406,3.84375,-9.535156,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.882812,-9.992188,,,,,,,,,,
acc,1778672607.0,26.0,-0.152344,3.84375,-9.53125,,,,,,,,,,
acc,1778672607.0,26.0,-0.226562,3.726562,-9.875,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.574219,-9.796875,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.382812,-9.800781,,,,,,,,,,
acc,1778672607.0,26.0,-0.417969,3.726562,-9.835938,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.574219,-9.996094,,,,,,,,,,
acc,1778672607.0,26.0,-0.304688,3.574219,-9.875,,,,,,,,,,
acc,1778672607.0,26.0,-0.34375,3.765625,-9.761719,,,,,,,,,,
acc,1778672607.0,26.0,-0.382812,3.765625,-10.152344,,,,,,,,,,
acc,1778672607.0,26.0,-0.457031,3.882812,-9.730469,,,,,,,,,,
acc,1778672608.0,27.0,-0.382812,3.804688,-9.878906,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,3.652344,-9.875,,,,,,,,,,
acc,1778672608.0,27.0,-0.382812,3.460938,-9.492188,,,,,,,,,,
acc,1778672608.0,27.0,-0.417969,3.308594,-9.757812,,,,,,,,,,
acc,1778672608.0,27.0,-0.265625,3.691406,-9.691406,,,,,,,,,,
acc,1778672608.0,27.0,-0.265625,3.765625,-9.648438,,,,,,,,,,
acc,1778672608.0,27.0,-0.34375,3.726562,-9.574219,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.574219,-9.992188,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.5,-9.457031,,,,,,,,,,
acc,1778672608.0,27.0,-0.265625,3.613281,-9.957031,,,,,,,,,,
acc,1778672608.0,27.0,-0.304688,3.382812,-9.917969,,,,,,,,,,
acc,1778672608.0,27.0,-0.265625,3.957031,-9.496094,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,3.882812,-10.109375,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.957031,-9.34375,,,,,,,,,,
acc,1778672608.0,27.0,-0.265625,4.035156,-9.957031,,,,,,,,,,
acc,1778672608.0,27.0,-0.304688,4.113281,-9.957031,,,,,,,,,,
acc,1778672608.0,27.0,-0.34375,3.652344,-10.074219,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.84375,-9.6875,,,,,,,,,,
acc,1778672608.0,27.0,-0.152344,3.84375,-9.875,,,,,,,,,,
acc,1778672608.0,27.0,-0.304688,4.1875,-9.652344,,,,,,,,,,
acc,1778672608.0,27.0,-0.457031,3.921875,-9.652344,,,,,,,,,,
acc,1778672608.0,27.0,-0.304688,4.304688,-10.335938,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,4.074219,-9.796875,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,3.613281,-10.109375,,,,,,,,,,
acc,1778672608.0,27.0,-0.417969,3.882812,-9.835938,,,,,,,,,,
acc,1778672608.0,27.0,-0.457031,3.691406,-9.957031,,,,,,,,,,
acc,1778672608.0,27.0,-0.382812,3.574219,-9.957031,,,,,,,,,,
acc,1778672608.0,27.0,-0.304688,3.230469,-9.574219,,,,,,,,,,
acc,1778672608.0,27.0,-0.417969,3.308594,-9.992188,,,,,,,,,,
acc,1778672608.0,27.0,-0.535156,3.230469,-9.457031,,,,,,,,,,
acc,1778672608.0,27.0,-0.417969,3.421875,-9.726562,,,,,,,,,,
acc,1778672608.0,27.0,-0.417969,3.804688,-9.996094,,,,,,,,,,
acc,1778672608.0,27.0,-0.457031,3.382812,-9.53125,,,,,,,,,,
acc,1778672608.0,27.0,-0.34375,3.652344,-9.992188,,,,,,,,,,
acc,1778672608.0,27.0,-0.304688,3.652344,-9.761719,,,,,,,,,,
acc,1778672608.0,27.0,-0.074219,3.613281,-9.796875,,,,,,,,,,
acc,1778672608.0,27.0,-0.113281,3.5,-9.730469,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.535156,-9.535156,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,3.535156,-9.730469,,,,,,,,,,
acc,1778672608.0,27.0,-0.113281,3.460938,-9.914062,,,,,,,,,,
acc,1778672608.0,27.0,0.0,3.691406,-9.496094,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.691406,-9.914062,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.382812,-9.761719,,,,,,,,,,
acc,1778672608.0,27.0,-0.113281,3.535156,-9.53125,,,,,,,,,,
acc,1778672608.0,27.0,-0.265625,3.5,-9.652344,,,,,,,,,,
acc,1778672608.0,27.0,-0.152344,3.5,-9.835938,,,,,,,,,,
acc,1778672608.0,27.0,-0.074219,3.84375,-9.761719,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.921875,-9.835938,,,,,,,,,,
acc,1778672608.0,27.0,-0.152344,3.652344,-10.109375,,,,,,,,,,
acc,1778672608.0,27.0,-0.265625,3.804688,-9.953125,,,,,,,,,,
acc,1778672608.0,27.0,-0.34375,4.113281,-10.148438,,,,,,,,,,
acc,1778672608.0,27.0,-0.382812,3.574219,-9.796875,,,,,,,,,,
acc,1778672608.0,27.0,-0.152344,3.5,-9.992188,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,3.382812,-9.835938,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.460938,-9.726562,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,3.574219,-10.035156,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,3.574219,-9.496094,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.921875,-9.875,,,,,,,,,,
acc,1778672608.0,27.0,-0.226562,3.996094,-10.109375,,,,,,,,,,
acc,1778672608.0,27.0,-0.457031,3.765625,-9.839844,,,,,,,,,,
acc,1778672608.0,27.0,-0.304688,3.460938,-9.957031,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.308594,-10.070312,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.269531,-9.570312,,,,,,,,,,
acc,1778672608.0,27.0,-0.152344,3.117188,-10.074219,,,,,,,,,,
acc,1778672608.0,27.0,-0.152344,3.34375,-9.347656,,,,,,,,,,
acc,1778672608.0,27.0,-0.152344,3.460938,-10.109375,,,,,,,,,,
acc,1778672608.0,27.0,-0.191406,3.460938,-9.226562,,,,,,,,,,
acc,1778672608.0,27.0,-0.035156,3.613281,-9.914062,,,,,,,,,,
acc,1778672608.0,27.0,-0.113281,3.921875,-9.6875,,,,,,,,,,
acc,1778672608.0,27.0,-0.34375,3.84375,-9.492188,,,,,,,,,,
acc,1778672608.0,27.0,-0.417969,3.726562,-10.148438,,,,,,,,,,
acc,1778672608.0,27.0,-0.34375,3.652344,-9.691406,,,,,,,,,,
acc,1778672608.0,27.0,-0.535156,3.613281,-9.730469,,,,,,,,,,
acc,1778672608.0,27.0,-0.34375,3.882812,-10.074219,,,,,,,,,,
acc,1778672608.0,27.0,-0.34375,3.882812,-9.574219,,,,,,,,,,
acc,1778672608.0,27.0,-0.417969,3.691406,-10.152344,,,,,,,,,,
