sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672710.0,129.0,-0.304688,3.5,-9.652344,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,3.574219,-9.914062,,,,,,,,,,
acc,1778672710.0,129.0,-0.265625,3.84375,-9.378906,,,,,,,,,,
acc,1778672710.0,129.0,-0.265625,4.035156,-9.652344,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,3.765625,-9.691406,,,,,,,,,,
acc,1778672710.0,129.0,-0.265625,3.84375,-9.417969,,,,,,,,,,
acc,1778672710.0,129.0,-0.496094,3.804688,-9.6875,,,,,,,,,,
acc,1778672710.0,129.0,-0.457031,3.726562,-9.835938,,,,,,,,,,
acc,1778672710.0,129.0,-0.417969,3.726562,-9.609375,,,,,,,,,,
acc,1778672710.0,129.0,-0.535156,3.804688,-9.796875,,,,,,,,,,
acc,1778672710.0,129.0,-0.417969,3.535156,-9.609375,,,,,,,,,,
acc,1778672710.0,129.0,-0.382812,3.882812,-9.800781,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,3.996094,-9.761719,,,,,,,,,,
acc,1778672710.0,129.0,-0.34375,3.84375,-9.574219,,,,,,,,,,
acc,1778672710.0,129.0,-0.535156,3.921875,-9.917969,,,,,,,,,,
acc,1778672710.0,129.0,-0.457031,3.996094,-9.609375,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,3.921875,-9.757812,,,,,,,,,,
acc,1778672710.0,129.0,-0.152344,3.5,-9.53125,,,,,,,,,,
acc,1778672710.0,129.0,-0.226562,3.421875,-9.652344,,,,,,,,,,
acc,1778672710.0,129.0,-0.226562,3.574219,-9.839844,,,,,,,,,,
acc,1778672710.0,129.0,-0.226562,3.535156,-9.574219,,,,,,,,,,
acc,1778672710.0,129.0,-0.113281,3.421875,-9.957031,,,,,,,,,,
acc,1778672710.0,129.0,-0.226562,3.804688,-9.761719,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,3.84375,-9.570312,,,,,,,,,,
acc,1778672710.0,129.0,0.039062,3.691406,-9.796875,,,,,,,,,,
acc,1778672710.0,129.0,0.078125,3.535156,-9.609375,,,,,,,,,,
acc,1778672710.0,129.0,-0.035156,3.421875,-9.6875,,,,,,,,,,
acc,1778672710.0,129.0,-0.113281,3.535156,-9.914062,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,3.574219,-9.835938,,,,,,,,,,
acc,1778672710.0,129.0,-0.226562,3.84375,-9.914062,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,4.035156,-9.878906,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,4.148438,-9.730469,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,4.226562,-9.761719,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,4.074219,-9.875,,,,,,,,,,
acc,1778672710.0,129.0,-0.152344,4.148438,-9.839844,,,,,,,,,,
acc,1778672710.0,129.0,-0.265625,3.882812,-9.613281,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,3.882812,-9.957031,,,,,,,,,,
acc,1778672710.0,129.0,-0.226562,4.035156,-9.574219,,,,,,,,,,
acc,1778672710.0,129.0,-0.265625,3.84375,-9.796875,,,,,,,,,,
acc,1778672710.0,129.0,-0.226562,3.921875,-9.613281,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,3.804688,-9.691406,,,,,,,,,,
acc,1778672710.0,129.0,-0.152344,3.882812,-9.757812,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,4.035156,-9.496094,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,4.035156,-9.996094,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,4.1875,-9.496094,,,,,,,,,,
acc,1778672710.0,129.0,-0.226562,4.265625,-9.839844,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,4.226562,-9.496094,,,,,,,,,,
acc,1778672710.0,129.0,-0.34375,4.226562,-9.609375,,,,,,,,,,
acc,1778672710.0,129.0,-0.265625,3.921875,-9.757812,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,3.84375,-9.34375,,,,,,,,,,
acc,1778672710.0,129.0,-0.382812,3.84375,-9.691406,,,,,,,,,,
acc,1778672710.0,129.0,-0.34375,3.652344,-9.53125,,,,,,,,,,
acc,1778672710.0,129.0,-0.191406,3.5,-9.570312,,,,,,,,,,
acc,1778672710.0,129.0,-0.34375,3.613281,-9.914062,,,,,,,,,,
acc,1778672710.0,129.0,-0.34375,3.382812,-9.953125,,,,,,,,,,
acc,1778672710.0,129.0,-0.304688,3.535156,-9.796875,,,,,,,,,,
acc,1778672710.0,129.0,-0.417969,3.957031,-10.074219,,,,,,,,,,
acc,1778672710.0,129.0,-0.382812,3.652344,-9.875,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.5,-9.992188,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,3.34375,-9.835938,,,,,,,,,,
acc,1778672711.0,130.0,-0.457031,3.191406,-9.796875,,,,,,,,,,
acc,1778672711.0,130.0,-0.496094,3.0,-10.03125,,,,,,,,,,
acc,1778672711.0,130.0,-0.535156,2.847656,-9.796875,,,,,,,,,,
acc,1778672711.0,130.0,-0.535156,3.078125,-9.992188,,,,,,,,,,
acc,1778672711.0,130.0,-0.535156,3.460938,-9.914062,,,,,,,,,,
acc,1778672711.0,130.0,-0.457031,3.804688,-9.878906,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,4.265625,-9.878906,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,4.609375,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,4.074219,-9.800781,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.765625,-9.953125,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.726562,-9.570312,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.765625,-10.074219,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.652344,-9.730469,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.691406,-9.761719,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,4.113281,-9.953125,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,4.035156,-9.570312,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.84375,-9.691406,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,3.804688,-9.6875,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,3.691406,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.765625,-9.574219,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,4.148438,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.457031,3.84375,-9.574219,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,3.84375,-9.609375,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.804688,-9.761719,,,,,,,,,,
acc,1778672711.0,130.0,-0.152344,3.574219,-9.308594,,,,,,,,,,
acc,1778672711.0,130.0,-0.152344,3.574219,-9.652344,,,,,,,,,,
acc,1778672711.0,130.0,-0.035156,3.804688,-9.796875,,,,,,,,,,
acc,1778672711.0,130.0,-0.035156,3.996094,-9.414062,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,4.074219,-9.878906,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,4.113281,-9.996094,,,,,,,,,,
acc,1778672711.0,130.0,-0.152344,4.074219,-10.070312,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,4.113281,-9.730469,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,3.921875,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.191406,3.996094,-9.6875,,,,,,,,,,
acc,1778672711.0,130.0,-0.152344,3.613281,-9.574219,,,,,,,,,,
acc,1778672711.0,130.0,-0.035156,3.535156,-9.609375,,,,,,,,,,
acc,1778672711.0,130.0,0.0,3.34375,-9.691406,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,3.535156,-9.691406,,,,,,,,,,
acc,1778672711.0,130.0,-0.152344,3.84375,-9.835938,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,3.613281,-9.757812,,,,,,,,,,
acc,1778672711.0,130.0,-0.152344,3.765625,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.84375,-9.730469,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.921875,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.84375,-9.609375,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.691406,-9.996094,,,,,,,,,,
acc,1778672711.0,130.0,-0.191406,3.765625,-9.691406,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.957031,-9.953125,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.308594,-9.609375,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.460938,-9.835938,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.652344,-9.761719,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.574219,-9.570312,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.765625,-9.957031,,,,,,,,,,
acc,1778672711.0,130.0,-0.152344,3.535156,-9.691406,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,3.421875,-9.496094,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,3.613281,-9.914062,,,,,,,,,,
acc,1778672711.0,130.0,-0.074219,3.574219,-9.574219,,,,,,,,,,
acc,1778672711.0,130.0,-0.074219,3.804688,-9.574219,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,3.882812,-9.875,,,,,,,,,,
acc,1778672711.0,130.0,0.0,3.574219,-9.496094,,,,,,,,,,
acc,1778672711.0,130.0,0.039062,3.691406,-9.761719,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,3.652344,-9.730469,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.613281,-9.6875,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.613281,-9.957031,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.726562,-9.570312,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,4.035156,-9.730469,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.882812,-9.875,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.613281,-10.03125,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.421875,-9.574219,,,,,,,,,,
acc,1778672711.0,130.0,-0.496094,3.574219,-9.957031,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.726562,-9.878906,,,,,,,,,,
acc,1778672711.0,130.0,-0.152344,3.996094,-9.800781,,,,,,,,,,
acc,1778672711.0,130.0,-0.191406,4.035156,-9.878906,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,4.113281,-9.957031,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.996094,-9.691406,,,,,,,,,,
acc,1778672711.0,130.0,-0.496094,3.574219,-10.152344,,,,,,,,,,
acc,1778672711.0,130.0,-0.496094,3.382812,-9.492188,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,3.152344,-9.953125,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.613281,-9.53125,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.804688,-9.570312,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.652344,-10.070312,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.613281,-9.648438,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.574219,-9.726562,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.269531,-10.257812,,,,,,,,,,
acc,1778672711.0,130.0,-0.074219,3.269531,-9.457031,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.726562,-10.074219,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.957031,-9.761719,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.726562,-9.796875,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.5,-9.996094,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.34375,-9.875,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.191406,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.460938,-9.953125,,,,,,,,,,
acc,1778672711.0,130.0,-0.457031,3.726562,-9.800781,,,,,,,,,,
acc,1778672711.0,130.0,-0.457031,3.574219,-9.996094,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.5,-9.914062,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.308594,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.421875,-10.113281,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.460938,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,3.574219,-9.839844,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.5,-9.992188,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.613281,-9.730469,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.882812,-9.652344,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.804688,-10.03125,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.957031,-9.496094,,,,,,,,,,
acc,1778672711.0,130.0,-0.457031,4.113281,-9.757812,,,,,,,,,,
acc,1778672711.0,130.0,-0.496094,4.148438,-9.996094,,,,,,,,,,
acc,1778672711.0,130.0,-0.535156,4.1875,-9.414062,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,4.1875,-9.992188,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,4.113281,-9.757812,,,,,,,,,,
acc,1778672711.0,130.0,-0.457031,4.074219,-9.613281,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.5,-9.757812,,,,,,,,,,
acc,1778672711.0,130.0,0.078125,3.5,-9.414062,,,,,,,,,,
acc,1778672711.0,130.0,0.15625,3.382812,-9.492188,,,,,,,,,,
acc,1778672711.0,130.0,0.0,3.5,-9.53125,,,,,,,,,,
acc,1778672711.0,130.0,-0.113281,3.996094,-9.691406,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.691406,-9.609375,,,,,,,,,,
acc,1778672711.0,130.0,-0.265625,3.652344,-9.957031,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.804688,-9.6875,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.652344,-9.835938,,,,,,,,,,
acc,1778672711.0,130.0,-0.226562,3.421875,-9.6875,,,,,,,,,,
acc,1778672711.0,130.0,-0.34375,3.691406,-9.613281,,,,,,,,,,
acc,1778672711.0,130.0,-0.417969,3.84375,-9.914062,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.882812,-9.730469,,,,,,,,,,
acc,1778672711.0,130.0,-0.304688,3.921875,-9.574219,,,,,,,,,,
acc,1778672711.0,130.0,-0.382812,3.921875,-9.6875,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.460938,-9.609375,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.652344,-9.757812,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.882812,-9.800781,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.957031,-9.609375,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,4.1875,-9.691406,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,4.113281,-9.957031,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.882812,-9.453125,,,,,,,,,,
acc,1778672712.0,131.0,-0.382812,3.957031,-9.800781,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.804688,-9.570312,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.613281,-9.691406,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.535156,-9.570312,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.726562,-9.574219,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.652344,-10.035156,,,,,,,,,,
acc,1778672712.0,131.0,-0.074219,3.996094,-9.417969,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.804688,-9.761719,,,,,,,,,,
acc,1778672712.0,131.0,0.078125,3.765625,-9.417969,,,,,,,,,,
acc,1778672712.0,131.0,0.0,3.613281,-9.574219,,,,,,,,,,
acc,1778672712.0,131.0,0.0,3.421875,-9.570312,,,,,,,,,,
acc,1778672712.0,131.0,0.0,3.34375,-9.914062,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.5,-9.761719,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.574219,-10.148438,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.460938,-9.839844,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.5,-9.761719,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.460938,-10.035156,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.230469,-9.492188,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.460938,-10.074219,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.460938,-9.730469,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.421875,-9.875,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.5,-9.726562,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.613281,-9.914062,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.804688,-9.761719,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,4.035156,-9.726562,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.882812,-9.648438,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.84375,-9.414062,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,4.035156,-9.6875,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.84375,-9.757812,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,4.1875,-9.613281,,,,,,,,,,
acc,1778672712.0,131.0,-0.417969,4.417969,-9.730469,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.996094,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.957031,-9.378906,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.691406,-10.03125,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.574219,-9.609375,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.613281,-9.230469,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.460938,-9.875,,,,,,,,,,
acc,1778672712.0,131.0,-0.035156,3.574219,-9.496094,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.726562,-9.609375,,,,,,,,,,
acc,1778672712.0,131.0,-0.457031,3.84375,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.726562,-10.074219,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.691406,-9.691406,,,,,,,,,,
acc,1778672712.0,131.0,-0.417969,3.574219,-9.957031,,,,,,,,,,
acc,1778672712.0,131.0,-0.417969,3.535156,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.726562,-9.917969,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.34375,-9.992188,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.230469,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.382812,3.5,-9.835938,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.574219,-9.914062,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.613281,-9.726562,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.535156,-9.839844,,,,,,,,,,
acc,1778672712.0,131.0,-0.457031,3.613281,-9.800781,,,,,,,,,,
acc,1778672712.0,131.0,-0.496094,3.804688,-9.996094,,,,,,,,,,
acc,1778672712.0,131.0,-0.417969,3.535156,-9.691406,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.535156,-9.878906,,,,,,,,,,
acc,1778672712.0,131.0,-0.457031,3.613281,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.574219,4.035156,-9.796875,,,,,,,,,,
acc,1778672712.0,131.0,-0.457031,4.035156,-9.691406,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,4.113281,-9.878906,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,4.148438,-9.535156,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.957031,-9.648438,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.957031,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.652344,-9.53125,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.804688,-10.03125,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.804688,-9.613281,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.957031,-9.917969,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,4.148438,-9.652344,,,,,,,,,,
acc,1778672712.0,131.0,-0.074219,3.957031,-9.652344,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.691406,-9.757812,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.574219,-9.613281,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.765625,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.652344,-9.570312,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.574219,-9.917969,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.765625,-9.730469,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.652344,-9.730469,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.652344,-9.730469,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.535156,-9.800781,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.691406,-9.796875,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.613281,-9.730469,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.726562,-10.109375,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.957031,-9.835938,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.726562,-9.875,,,,,,,,,,
acc,1778672712.0,131.0,0.0,3.652344,-9.800781,,,,,,,,,,
acc,1778672712.0,131.0,0.0,3.726562,-9.875,,,,,,,,,,
acc,1778672712.0,131.0,0.039062,3.652344,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.074219,3.996094,-9.652344,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.804688,-9.726562,,,,,,,,,,
acc,1778672712.0,131.0,0.039062,3.882812,-9.757812,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.804688,-9.457031,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.613281,-9.6875,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.765625,-9.652344,,,,,,,,,,
acc,1778672712.0,131.0,0.0,3.691406,-9.652344,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.613281,-9.914062,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,4.226562,-9.378906,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,4.113281,-10.070312,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.5,-9.570312,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.535156,-9.574219,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.691406,-9.996094,,,,,,,,,,
acc,1778672712.0,131.0,-0.457031,3.535156,-9.648438,,,,,,,,,,
acc,1778672712.0,131.0,-0.382812,3.804688,-9.839844,,,,,,,,,,
acc,1778672712.0,131.0,-0.457031,3.765625,-9.878906,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.613281,-9.730469,,,,,,,,,,
acc,1778672712.0,131.0,-0.34375,3.726562,-9.953125,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.382812,-9.726562,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,3.0,-9.691406,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.460938,-10.222656,,,,,,,,,,
acc,1778672712.0,131.0,-0.382812,3.5,-9.304688,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.34375,-10.070312,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,3.5,-9.757812,,,,,,,,,,
acc,1778672712.0,131.0,-0.113281,3.230469,-9.570312,,,,,,,,,,
acc,1778672712.0,131.0,-0.191406,3.269531,-10.152344,,,,,,,,,,
acc,1778672712.0,131.0,-0.074219,3.421875,-9.691406,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,4.113281,-9.800781,,,,,,,,,,
acc,1778672712.0,131.0,-0.152344,4.074219,-10.261719,,,,,,,,,,
acc,1778672712.0,131.0,-0.226562,4.1875,-9.691406,,,,,,,,,,
acc,1778672712.0,131.0,-0.457031,3.765625,-9.996094,,,,,,,,,,
acc,1778672712.0,131.0,-0.382812,3.230469,-10.113281,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.230469,-9.835938,,,,,,,,,,
acc,1778672712.0,131.0,-0.382812,3.269531,-10.300781,,,,,,,,,,
acc,1778672712.0,131.0,-0.265625,3.5,-10.035156,,,,,,,,,,
acc,1778672712.0,131.0,-0.304688,3.5,-9.996094,,,,,,,,,,
acc,1778672713.0,132.0,-0.34375,3.652344,-10.074219,,,,,,,,,,
acc,1778672713.0,132.0,-0.265625,3.765625,-9.992188,,,,,,,,,,
acc,1778672713.0,132.0,-0.152344,4.035156,-9.953125,,,,,,,,,,
acc,1778672713.0,132.0,-0.113281,3.882812,-9.875,,,,,,,,,,
acc,1778672713.0,132.0,-0.191406,3.574219,-9.835938,,,,,,,,,,
acc,1778672713.0,132.0,-0.34375,3.691406,-9.796875,,,,,,,,,,
acc,1778672713.0,132.0,-0.304688,3.574219,-9.914062,,,,,,,,,,
acc,1778672713.0,132.0,-0.226562,3.613281,-10.109375,,,,,,,,,,
acc,1778672713.0,132.0,-0.304688,3.691406,-9.691406,,,,,,,,,,
acc,1778672713.0,132.0,-0.265625,3.691406,-10.21875,,,,,,,,,,
acc,1778672713.0,132.0,-0.226562,3.84375,-9.691406,,,,,,,,,,
acc,1778672713.0,132.0,-0.34375,3.230469,-9.535156,,,,,,,,,,
acc,1778672713.0,132.0,-0.226562,3.34375,-10.183594,,,,,,,,,,
acc,1778672713.0,132.0,-0.34375,3.535156,-9.414062,,,,,,,,,,
acc,1778672713.0,132.0,-0.417969,3.574219,-9.839844,,,,,,,,,,
acc,1778672713.0,132.0,-0.382812,3.957031,-9.835938,,,,,,,,,,
acc,1778672713.0,132.0,-0.34375,3.921875,-9.570312,,,,,,,,,,
acc,1778672713.0,132.0,-0.226562,3.84375,-9.914062,,,,,,,,,,
acc,1778672713.0,132.0,-0.152344,3.921875,-9.570312,,,,,,,,,,
acc,1778672713.0,132.0,-0.265625,3.804688,-9.835938,,,,,,,,,,
acc,1778672713.0,132.0,-0.304688,3.691406,-9.691406,,,,,,,,,,
acc,1778672713.0,132.0,-0.265625,3.726562,-9.761719,,,,,,,,,,
acc,1778672713.0,132.0,-0.382812,3.652344,-9.730469,,,,,,,,,,
acc,1778672713.0,132.0,-0.304688,3.613281,-9.917969,,,,,,,,,,
acc,1778672713.0,132.0,-0.417969,3.574219,-9.917969,,,,,,,,,,
acc,1778672713.0,132.0,-0.417969,3.84375,-9.953125,,,,,,,,,,
acc,1778672713.0,132.0,-0.496094,3.652344,-9.992188,,,,,,,,,,
acc,1778672713.0,132.0,-0.535156,3.882812,-10.03125,,,,,,,,,,
acc,1778672713.0,132.0,-0.574219,4.074219,-9.800781,,,,,,,,,,
