Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
6.600000000000539,0.3004288325362441,54.97344568524305,2.930790299749067,0.021093481107526915,-0.105839014004575,-3.2323570831107835,0.022046943586297035,9.715511731149041,-0.0008567904126468436,0.000900117819740606,-0.001463199984254566,41.65495817820309,-1.7899258951410264,1.461549648718363
6.622000000000546,0.29168045896129935,55.204958725037756,2.90992460545631,0.019960075136827824,-0.10513532127293942,-3.216139622013028,0.019378338205030633,9.72145382845217,-0.0008067923309688728,0.0014683744635732127,-0.001428227285129146,41.99173159862768,-1.7899312953774622,1.4615610565603268
6.6290000000005485,0.28903948589333933,55.27826145913239,2.9025962506183447,0.019601226368467492,-0.10495819860431603,-3.2102899022988343,0.01861191119828124,9.72332708290764,-0.0007842774025005154,0.0016776001293667081,-0.0014175263891813162,42.0991849033499,-1.7899310732091653,1.4615650184284006
6.6560000000005575,0.2798611239663268,55.55917048328957,2.871519027247458,0.018317579849798673,-0.1044733875597175,-3.1846539452471947,0.01596932023594985,9.730234034506752,-0.0006732688437271859,0.00261292130617247,-0.0013778284248291595,42.51498861215315,-1.789922263335908,1.4615838236037189
6.690000000000569,0.2698896560617237,55.90829724276089,2.8269482816091998,0.016993702194803728,-0.10420106497860315,-3.1457109953644444,0.013452254994084208,9.737713565250013,-0.0004912799923806045,0.004062920882281754,-0.0013317319819849704,43.0415997617506,-1.7898951044779916,1.4616204401284392
6.702000000000573,0.2666190494926286,56.030173948029926,2.8100209189053382,0.016602551135726257,-0.10415667085988037,-3.130299166683534,0.012811779796537373,9.739930145647957,-0.00042006490772828554,0.004638481691200392,-0.0013164287171285559,43.2282553010121,-1.7898816873353163,1.461638025404131
6.72300000000058,0.27546596536637213,56.54645734753614,7.0127694736444965,-0.047482059779649755,0.029684140648007232,-5.784908887184222,-0.4440634484560421,8.216742416307289,0.008952758697222991,-0.033980448127065875,-0.0012893397912805528,43.556462723576466,-1.7899243110516077,1.4612596399517876
6.75400000000059,0.2800864430008875,57.24548587046251,5.19644904651707,-0.09895992477133711,-0.0358860029460375,-4.9781978907826465,-0.3764152854280483,9.202069898030876,0.021673990088381903,-0.0726629833737186,-0.0014080945946702774,44.04549978761438,-1.790330446393201,1.4596426148223842
6.769000000000595,0.32720816537172537,57.52887417308491,5.254414071849443,-0.10097531380105795,-0.06024075637632204,-5.135889680024505,-0.3324097431456909,9.26906467978567,0.02646446399375068,-0.08153906438444737,-0.0015137323465323701,44.28383271431749,-1.7906610056620034,1.4586481262463211
6.803000000000607,0.4475255677782407,57.823985761914855,0.8985703689671222,0.020905481909284762,-0.09532836453033451,-2.509880045917538,0.36913239959045385,11.06046066068701,0.019374049640355422,-0.05070649544897841,-0.001797231972043371,44.827270010457084,-1.7915160450614782,1.4566934000958005
6.836000000000618,0.49673371835944224,57.9456540513497,1.1413552950294106,0.10595480859986646,-0.11204593235972941,-2.519628700977865,0.3548551307660453,10.790626741247515,0.008209942287651364,-0.0034610212235034726,-0.0018246165567135798,45.357222469093564,-1.7920190824179654,1.4561754090067314
6.870000000000629,0.3566280977072192,58.09416789663744,1.285407431486301,0.12249735489874308,-0.18674346649321388,-2.3930075105011417,0.33548144744200836,10.431370874247486,-0.00035572312498731066,0.03439707321056321,-0.0017118513010686088,45.905654801833165,-1.7921595502060654,1.45682915804541
6.90200000000064,0.19011071668654841,58.24800156942778,1.3834484166553513,0.11243783107674933,-0.25609731899635385,-2.2443470908924223,0.2935054876225621,10.111269462172563,-0.007040326529119634,0.060076275335608983,-0.0014297260874658508,46.42396802162008,-1.7919648965057096,1.4581850299707033
6.916000000000644,0.13007837082528492,58.31857909042435,1.4151179174570325,0.10528868215150322,-0.27761351049097943,-2.1747438919236344,0.2671619844725116,9.98955765692158,-0.00947856115526414,0.06849250025085471,-0.0012788427218136922,46.65135099411879,-1.7917899950055236,1.4589151435914045
6.949000000000655,0.01605194969237375,58.4905530531325,1.4736329151062268,0.08512156138104249,-0.29602450225717364,-2.018502868647377,0.20297588684941406,9.765380610251144,-0.014055722847635264,0.0824145772393486,-0.0009206097174669618,47.18874007396827,-1.7911960005958008,1.4607872978310303
6.968000000000662,-0.028703310621109333,58.59253012117732,1.5023007980161869,0.0720329803332036,-0.292915882971054,-1.934862015810931,0.1570295061505913,9.664601073900027,-0.01583925114182268,0.08706692211787725,-0.0007274103469756514,47.49900668510938,-1.790758507152991,1.4618857508551433
6.997000000000671,-0.06671988597961873,58.75171390341542,1.5409853648231042,0.0502104099860154,-0.27382378311938493,-1.8161742341606508,0.08434300769197464,9.542490826404588,-0.01721727437821722,0.08999921395222638,-0.00046986237233375615,47.973719811462594,-1.7899975889560573,1.4634855627046162
7.028000000000682,-0.08483587884103301,58.925957184767036,1.5764179154513107,0.025156129865486133,-0.23618513520807602,-1.7058417123512222,0.007682195444115,9.454780282378335,-0.01698622200028591,0.08828937767813179,-0.0002672469467633913,48.48263121260307,-1.7891167873198095,1.4649881340954203
7.033000000000683,-0.08582580810789323,58.954413617223786,1.5817404511648705,0.02104800321588767,-0.22860730648094763,-1.6901057466160159,-0.004372896597397096,9.444789913484938,-0.016791253392094804,0.08760909158268297,-0.00024164806575772252,48.564849618240096,-1.7889727116199088,1.4652039690775414
7.063000000000693,-0.08153891532812513,59.12702872662087,1.6114078774457405,-0.0028318057382003756,-0.1763665664178646,-1.6078063605430026,-0.07137645916145069,9.406474841749445,-0.014801084938815854,0.08154603382238071,-0.0001320081402927609,49.05892689742459,-1.7881223232643841,1.4663192039689381
7.097000000000705,-0.06446130499395962,59.32613758773825,1.6400652331154597,-0.026203827941341233,-0.10130467149247237,-1.5442004961872549,-0.12367306437637057,9.413513120381138,-0.011290447042553517,0.07145321141486519,-0.00010036433999738602,49.6204271163121,-1.7872362807360778,1.4671838896144986
7.110000000000709,-0.054060404748282886,59.40312214062414,1.6497738360410656,-0.03298765054167494,-0.0706354653863007,-1.5274902147996043,-0.13726072385765628,9.426620863915895,-0.009761405577831962,0.06697249998103574,-0.00011079205601808221,49.8355428110042,-1.786931013932288,1.4674016405248917
7.140000000000719,-0.0206970962113898,59.582303568193964,1.6687408832290425,-0.04366532326051898,0.000716606540875111,-1.5024530343390765,-0.15642478354080977,9.472926240400549,-0.006046486199491224,0.05581354590698928,-0.0001730637010404827,50.332848850573505,-1.7863129779286424,1.4676803056968102
7.1620000000007265,0.007721272606660532,59.71484256481599,1.679925787619091,-0.04760382895025818,0.05127455766836211,-1.4948124282089206,-0.16019550082796782,9.516906024414451,-0.0033037384500549925,0.047225899355317104,-0.000248324414730885,50.69832215322899,-1.7859426932761893,1.4677048717299552
7.184000000000734,0.03705731648618198,59.84815154522992,1.6889303581435313,-0.04860024175310253,0.09854174500777152,-1.4950156094724545,-0.15595063973358575,9.56601131151165,-0.0006807338640203744,0.03856487028804294,-0.00034112001025095675,51.064458457530634,-1.785644316034414,1.4675999367991701
7.215000000000744,0.0783835992413856,60.037000903179795,1.698183696133671,-0.04551740625999399,0.1572024609104471,-1.5065666942102045,-0.13834122800198645,9.639067647411917,0.002615987296029993,0.026619935721703677,-0.0004868151246526815,51.58151175617965,-1.7853406812372759,1.4672771877805753
7.226000000000748,0.09244487456540401,60.10422439621969,1.7005319446783456,-0.043313352008045536,0.1753284925808318,-1.5133248292942654,-0.12935373919388768,9.66507504934739,0.0036354279362467313,0.02253219424145734,-0.0005395436692733481,51.76530429035387,-1.7852631335997655,1.4671248499836578
7.239000000000752,0.10852247013656731,60.183774024246304,1.7028644693230217,-0.0397497911068678,0.19348109672412658,-1.5228418590645454,-0.11718240980655001,9.693959483810259,0.004722047785341174,0.017841059169880692,-0.0006005836777009488,51.98273338671741,-1.7851897266065628,1.4669259471295486
7.2700000000007625,0.14368266058210158,60.3737568121562,1.705269904056757,-0.031189944321053688,0.22222380687705318,-1.5440413980563097,-0.09007671417743189,9.747225463385483,0.006913827447534522,0.007271406459004547,-0.0007344784273858546,52.50218936365509,-1.7850845574066867,1.4663945311660456
7.290000000000769,0.16219862901009913,60.49638354840607,1.704774651282115,-0.02432286453286535,0.2337604227981478,-1.5607839304815003,-0.06641338340126289,9.778062968799214,0.007899657321370754,0.0009648053013342726,-0.0008095566093031786,52.8380572562208,-1.7850593988209953,1.46602738910774
7.320000000000779,0.18481581488461907,60.68017703694933,1.701933756097362,-0.01251465766769928,0.2419837405573444,-1.5923075636576782,-0.02715988754110776,9.82172893553168,0.00867850541207118,-0.007555707501464072,-0.0008955018567377581,53.34295752337565,-1.7850621096006278,1.4654721777890887
7.330000000000783,0.19086242768987716,60.74136562111462,1.7004858598487842,-0.007728564299808684,0.240381765668919,-1.60551660290552,-0.010756634974728277,9.834743624247292,0.008712792473537281,-0.010091457347744122,-0.0009170133061448146,53.511554496686735,-1.7850689064156573,1.4652917973806998
7.360000000000793,0.2032713790280134,60.92458204421483,1.6946564589529813,0.006295934609111473,0.2254972129617832,-1.6505650048691738,0.025046898312627762,9.869552814901507,0.008258542912780265,-0.016586205108427968,-0.0009532827464447174,54.01825298766676,-1.7850876236277167,1.4647834533337094
7.423000000000814,0.19135032001231525,61.307607106149966,1.687069859374476,0.027568287002649614,0.1708809353375111,-1.751231886538298,0.07883668093230045,9.915783261417232,0.005538488908148396,-0.024525006310831973,-0.000899687376901682,55.08688934118711,-1.7850174759836555,1.4639842000507146
7.44300000000082,0.18049562144441117,61.42891113028685,1.6838193347536172,0.03187613994640392,0.1503301033247477,-1.779636979259021,0.08837807234865495,9.923615573066721,0.004351289521915458,-0.025567964983480462,-0.0008473329179494956,55.42747674890482,-1.784939396939741,1.4638314096522522
7.47100000000083,0.15925859611918347,61.59824311185126,1.676627131021919,0.035622323163002734,0.11996311006710124,-1.813591154951449,0.0955355155056531,9.929462436765709,0.002588253301681563,-0.025966152509742022,-0.0007540803266427874,55.90541245884875,-1.7847725147397877,1.4637118754219853
7.487000000000835,0.14482512920577803,61.69463894134587,1.6711157753528927,0.03662376449057621,0.10202197514637934,-1.8295908806959515,0.09641982075144181,9.930124136732738,0.001574103217783109,-0.025686934955100122,-0.0006929955982116136,56.17910889897344,-1.784645317689256,1.463695015711138
7.513000000000844,0.11841011890851474,61.85053807343201,1.660104720967082,0.036578441280600116,0.07238621742426887,-1.84995479024696,0.0932567278385243,9.927137885108973,-9.620296366712087e-06,-0.024540883911747392,-0.000587131408535131,56.62479066193569,-1.7843888063769577,1.4637486284595504
7.546000000000855,0.08267608005835847,62.04676288492039,1.642559231401659,0.033772608680702663,0.03479580485587642,-1.8652726726709399,0.08220832354836917,9.916644683655578,-0.0017868067626667585,-0.022045690134523923,-0.00044853819315838496,57.19212471316891,-1.7839783829251477,1.4639587043435296
7.555000000000858,0.07307372928920776,62.09990355563906,1.637140970035059,0.03254319127111963,0.02468670994180949,-1.8673994931248328,0.07806832069668862,9.912587916703458,-0.0022087928121957132,-0.021198155144074894,-0.0004112006384510022,57.34717582008507,-1.7838512735749212,1.464042507165174
7.56200000000086,0.06577594203874855,62.14111372585982,1.6327621583827052,0.03147215636322535,0.016899461782622315,-1.8684559201886732,0.07456861550878005,9.909104566783755,-0.0025155349918256536,-0.02049710778273148,-0.00038252257202645506,57.46786709393549,-1.7837482894264391,1.4641151992895103
7.589000000000869,0.039458487569010436,62.29900502982647,1.614721670474662,0.026646178381478064,-0.013516872965285174,-1.8671880442287272,0.058110900291432704,9.891336465250005,-0.0035009704447390207,-0.017507886976919625,-0.0002769384726656045,57.93417652201116,-1.7833205614591725,1.464453890295486
7.620000000000879,0.01319329662075378,62.478032530574716,1.5916654771745,0.019103565765624234,-0.048944980535743456,-1.854225936188974,0.03547698122512182,9.861746665659265,-0.004127917660794728,-0.013745131685530168,-0.00017120112085061055,58.4711022311893,-1.7827819483201561,1.4649432599703982
7.62100000000088,0.012421475910990925,62.48376470757376,1.590883347371568,0.01884860320968002,-0.05006664464905624,-1.8536231194079873,0.03481267415719444,9.86067735832385,-0.004140415633774904,-0.013621283355493112,-0.00016815444332418292,58.48844955047752,-1.782763947204246,1.464960556700338
7.641000000000886,-0.0021282218561168966,62.59781660684213,1.5748207233808766,0.013771810465551298,-0.07163363760314377,-1.8399292329296693,0.021640288385397,9.839124335718246,-0.004300314743953432,-0.011140360153593732,-0.00011271415539832522,58.835749547973904,-1.782398003996404,1.4653225221763204
7.6810000000009,-0.020958376463656052,62.82240657947389,1.541098292746076,0.004552094429820488,-0.10841242787540574,-1.804805313908978,-0.002120767048119353,9.797325818284186,-0.004141875081469496,-0.0062848424221486525,-2.963660452041666e-05,59.53234946492051,-1.7816468381958144,1.4661119802204534
7.6830000000009,-0.021515288393237172,62.83350926441444,1.539367453866017,0.0041367097025771585,-0.10998994801046864,-1.8028334140112774,-0.003191348461500174,9.795366288278222,-0.004118798064668214,-0.006049526244132245,-2.649201440306712e-05,59.56724865193903,-1.7816090922065582,1.466152833328177
7.6980000000009055,-0.02486806782094645,62.91638519891438,1.5262719969967335,0.0011507404474321668,-0.12097710933128697,-1.7875024568226592,-0.010772307624042672,9.781209100336715,-0.0039056337358131447,-0.004315171584715871,-6.06208141918911e-06,59.82920015639333,-1.7813266633790252,1.4664609923029281
7.7280000000009155,-0.0276702941593683,63.080006096797014,1.4992982558061017,-0.004063754135400537,-0.13841687366439362,-1.7541748745868229,-0.02329773684192717,9.756193820378781,-0.003299474385623835,-0.001032555401718234,1.9261334055298666e-05,60.354190815750314,-1.7807699636944418,1.4670769329890747
7.7490000000009225,-0.026858177780049154,63.19280423624844,1.4800515922997475,-0.0070001520711809005,-0.1470727457224837,-1.7292019427322827,-0.029789389947047957,9.741450488962847,-0.0027701823966514733,0.0010957835084209773,2.6187255347297524e-05,60.722533872528814,-1.780391140606426,1.4674979400569241
7.777000000000932,-0.023025414068380348,63.34094015888222,1.4541520097825913,-0.009905013259897351,-0.1542074047124452,-1.6943661759515707,-0.03544108197378282,9.725494394294884,-0.001987506336300933,0.0036900244057737246,2.4082176907632353e-05,61.21472509546346,-1.7799049927299742,1.4680332832533955
7.811000000000943,-0.015567711768150002,63.517308122592816,1.422520609356519,-0.011861098404406509,-0.15654634439045825,-1.6504301139582918,-0.03785862777823517,9.711837797989835,-0.0010066775917465635,0.006439732758646103,8.557887679449751e-06,61.81399010141228,-1.7793485398403424,1.4686267020943293
7.8300000000009495,-0.010711878343435814,63.614179857437335,1.4047331439943616,-0.012149016461058593,-0.155427295152354,-1.6256934914666878,-0.03666444992360706,9.70695425599965,-0.0004831408474864158,0.00778020011396246,-4.268116206851007e-06,62.14962307059576,-1.7790546168046135,1.4689253046946043
7.856000000000958,-0.003977606946915489,63.74478694898896,1.3807415799179696,-0.01197961968664948,-0.1557600608105265,-1.5945681943842427,-0.03479026705591809,9.701352842249491,0.00017312941392494556,0.009451916373933802,-2.402660714707762e-05,62.609762636320966,-1.7786715775958883,1.4692907663484451
7.875000000000965,0.0008270062776503091,63.838811528862095,1.3631918883944691,-0.011423742022624207,-0.15381779230320441,-1.5713982128819977,-0.03200262866128398,9.699287224503903,0.000604012506916449,0.010569150693728366,-3.887630711184e-05,62.946631119774345,-1.7784048706563165,1.4695241483084482
7.912000000000977,0.009444416091902422,64.01846036081045,1.329185634260451,-0.009473426378273569,-0.1453436527925536,-1.525481844446042,-0.024304056187231405,9.69952680328669,0.001272832133870973,0.01248223001229955,-6.466782946313779e-05,63.6040911245533,-1.7779132972910316,1.4698933359093271
7.937000000000985,0.013976150429349452,64.13727632995088,1.3064592987445165,-0.007639381752274103,-0.1363005546529579,-1.493936916143392,-0.01804417531461419,9.702577288400457,0.0015790878195593445,0.013565358567239696,-7.830883754766108e-05,64.04938414239508,-1.7775977544899249,1.470078544472688
7.963000000000994,0.017052715705313946,64.25866884483308,1.283092932378736,-0.005498347422582856,-0.12449743564133793,-1.460882639923816,-0.011149089991196277,9.707879378806991,0.0017656904713066216,0.014501151626140144,-8.796810359355551e-05,64.51337641462142,-1.7772792765189414,1.4702176946699057
7.989000000001003,0.018289606941663834,64.37786553542807,1.2600081873585594,-0.003246151735762647,-0.1107156147938742,-1.4277565712408975,-0.0043564534918602085,9.715019194204443,0.0018213623842231674,0.01523625501716575,-9.239618435215718e-05,64.97825389167937,-1.7769663943688743,1.4703052440726276
8.002000000001004,0.018154776679420805,64.43664818236928,1.2485780096486494,-0.0021715598470901524,-0.1032351666582441,-1.4112268424149224,-0.0011010131031304366,9.719166068289342,0.0018031274372417355,0.015527647413297246,-9.240649455104632e-05,65.21101835570653,-1.7768107146302081,1.470330928932696
8.021000000000994,0.01753102861595272,64.52159107007883,1.231910591299315,-0.0006488118854613952,-0.0917306884979581,-1.3870951894760035,0.0033107027759790466,9.725854083796483,0.0017260056413689088,0.01586238078305496,-8.940341276492699e-05,65.5515965638762,-1.776582735562385,1.4703484098785182
8.053000000000976,0.014751919446874625,64.66204674659113,1.2039780887526312,0.0016476142199508314,-0.07137326992107886,-1.3467053068619714,0.009573116210837304,9.738348044647893,0.001482204449993832,0.01618786811787107,-7.730744220876584e-05,66.12621317340164,-1.7761939746170545,1.470329634667191
8.06500000000097,0.01311613894632073,64.71388329626721,1.1936541210240037,0.0023752580378085713,-0.06355359875438765,-1.3317518632391132,0.01147875683435424,9.743287856432257,0.0013609966200087108,0.016234381218789624,-7.065203835648268e-05,66.34201539499725,-1.7760456388203842,1.4703089417242565
8.076000000000963,0.011388242175135435,64.76100512137639,1.1842582191609505,0.002970248616666945,-0.056354588207652614,-1.3181540665694063,0.012990927995468006,9.747896122503745,0.001238798688882019,0.016241656629393426,-6.360716268268165e-05,66.53998536295067,-1.775908091837188,1.470284290958353
8.113000000000943,0.004239400094637664,64.91676756528665,1.153107664330929,0.004418180117557131,-0.03234382090389515,-1.2733178292287461,0.01635468214265866,9.763650325314494,0.0007754068713349682,0.016027530613513086,-3.422471847270685e-05,67.20692707360708,-1.775432426156684,1.4701683335349598
8.128000000000934,0.000882939007708879,64.97872759412736,1.1406732729154243,0.004748658237133387,-0.02288210484006878,-1.2555972748235773,0.016958587251544675,9.770012426770128,0.0005761009636244351,0.015841453562738594,-2.0295416372489473e-05,67.47775814288771,-1.7752332482596032,1.4701100136306482
8.1890000000009,-0.013961102627643532,65.22380956706681,1.0911770878217315,0.004613394445349599,0.01228644125467727,-1.1867770673608804,0.015311583161562982,9.79447889178173,-0.00019100009930040184,0.014569858281709607,4.274222735534794e-05,68.58171901738707,-1.7743837102146829,1.4698393607060136
8.229000000000879,-0.023487730178386467,65.37861873929324,1.0592260563998315,0.003433286626354134,0.031198996886221388,-1.1445971688297742,0.011438032669984012,9.808446528634393,-0.000578110442174849,0.013374216905612192,8.466092038005973e-05,69.30780099778346,-1.7737952677972217,1.4696611621630564
8.258000000000862,-0.029717489712596305,65.487998025755,1.0366314605381217,0.002205970708058091,0.042361773669997105,-1.115821348258997,0.007794171414330617,9.817002221674095,-0.0007729701356372392,0.012379599449371677,0.00011290819012576506,69.83524653632064,-1.773356783931383,1.4695458570919966
8.268000000000857,-0.03168269474207431,65.52516900124978,1.0289396895495628,0.001733849840431973,0.045676783059439924,-1.1062543629836596,0.0064465020382880895,9.819618868963257,-0.0008218550672660053,0.012017742925002907,0.00012200570349695467,70.0173217345904,-1.7732038627122677,1.469510245067573
8.306000000000836,-0.03813897788232929,65.66391011984904,1.0001500630240898,-0.00017836198136612252,0.05568025080670532,-1.0715690036764542,0.001216015356139382,9.827919425639234,-0.0009214615954178388,0.010582859138086459,0.00015284124660757051,70.71011129408237,-1.7726177050946614,1.4693997802086505
8.322000000000827,-0.040341049883203854,65.72115615753127,0.9882310471021345,-0.0009976633206869691,0.058649289878973575,-1.0577524337474784,-0.000923292832210681,9.830618697827148,-0.0009242636773817077,0.009961599312739355,0.00016386901767008718,71.0022329049009,-1.7723697002694143,1.4693668253536851
8.35300000000081,-0.04370606032440884,65.8301320878007,0.965469770731186,-0.002523638983673783,0.06232401044550982,-1.0322830137686234,-0.00473911789750446,9.83450008124336,-0.0008710707425094872,0.00875379136689688,0.0001817443120640052,71.56891224381005,-1.7718897406287073,1.4693289570856736
8.385000000000792,-0.04597061628698954,65.93998469186677,0.9422788261020383,-0.003923986871100498,0.0633552714406094,-1.0076297349478416,-0.008010092638553849,9.836749307269637,-0.0007488916070818325,0.007531932876220622,0.00019544594178699386,72.15481221467508,-1.771398027894527,1.469328455387452
8.405000000000781,-0.046813752411098926,66.00728872018735,0.927838458535277,-0.004670387512211875,0.06262754157620717,-0.9929525437593705,-0.009615130662033473,9.837295784504406,-0.00064669110421573,0.006798522181266245,0.00020173183092996432,72.52147497728183,-1.771094010570465,1.4693488855935162
8.44400000000076,-0.04738888296715913,66.13558510650861,0.9002908027991218,-0.005781582487938608,0.0584934106088769,-0.9660906786842711,-0.011691172702985492,9.836434961712298,-0.000413920596506066,0.005468245927863048,0.00020967645962798552,73.23749589214978,-1.7705109866443183,1.4694349422703463
8.448000000000757,-0.047380422436553694,66.14852686900969,0.8975066681938955,-0.005868301433900913,0.05788397946928689,-0.9634557841280116,-0.0118243243140986,9.836214699658408,-0.00038874844035739927,0.00534066857057584,0.00021021537135580822,73.3110096761902,-1.7704520152703889,1.4694471704559198
8.46100000000075,-0.04728191238629583,66.19031253694506,0.8885078376387449,-0.006114700003555405,0.05568705664623833,-0.9550341666128344,-0.012156864746263995,9.835343850489416,-0.0003065960656135032,0.00493887257701768,0.00021167081887982575,73.55002553310722,-1.7702614913826833,1.4694911637269201
8.490000000000734,-0.04679047015182831,66.28202578247597,0.8686979457324437,-0.006483830180633637,0.04970093202368296,-0.9369711280633493,-0.012375884899973322,9.832613845294196,-0.0001271341017574425,0.004118896737920096,0.00021348895579172535,74.08373865318644,-1.769842880203266,1.469611924711058
8.51400000000072,-0.04622132300618069,66.35638079869798,0.8525713207751306,-0.006600089286899521,0.043784160843598034,-0.922693377222294,-0.012057724668660383,9.829641398561124,9.781653077959748e-06,0.003527185627085694,0.0002139486949857853,74.52597135868062,-1.7695031773254892,1.4697339808331475
8.535000000000709,-0.045584388590959535,66.42031076267413,0.8386563361318534,-0.006563334552105867,0.038037136208960515,-0.91062840709442,-0.011473094755017116,9.826602106490727,0.00011612042639244901,0.003078625501225864,0.00021402211362326728,74.91331898280382,-1.7692107976231635,1.4698556828420954
8.567000000000691,-0.044615801661379406,66.51573171107901,0.8177949748381355,-0.0062901958628342365,0.027618067064590437,-0.8935045539841104,-0.009976406863042787,9.821116103950757,0.00024361931975467417,0.0025330970243499155,0.00021395694214233288,75.50425841477487,-1.7687733516739759,1.4700645095428673
8.582000000000683,-0.044220240192456815,66.55964394262529,0.8081987240527563,-0.006096825571905043,0.022332868238598747,-0.8858150924395232,-0.009231195316886504,9.818251734256,0.0002879235400171234,0.0023440041429222814,0.00021405625860844045,75.78154630031946,-1.7685713099165654,1.4701706936893022
8.610000000000667,-0.04380386983924774,66.64022978834768,0.7901759770539643,-0.005689587599934254,0.01254153940675831,-0.8713175617325957,-0.00773585189097335,9.812876238919769,0.0003447956905366847,0.0021028110210894574,0.00021466052216047405,76.29962975963011,-1.768198604477961,1.470380129008634
8.64000000000065,-0.04362244863219726,66.72457362958956,0.7711485177099998,-0.005214299946890786,0.0025472955492540856,-0.8556122020770088,-0.00613719790508627,9.807072152457751,0.0003688540181672798,0.001995691277566554,0.00021648565010870164,76.85540151636633,-1.7678046400442324,1.470616539131081
8.654000000000643,-0.04364930409392772,66.76323786708662,0.7624081710064203,-0.004991105460273278,-0.0018247182246816144,-0.8481995978128053,-0.005434525883205256,9.804411269771826,0.00036814869996735334,0.0019929051256719443,0.00021779320770372743,77.11499952601912,-1.7676223245202718,1.470729643652094
8.680000000000629,-0.043923192589318226,66.83388631352896,0.7464020440913997,-0.004599574506719058,-0.009348520643755624,-0.8342634989428348,-0.004248244622416795,9.799649808178756,0.0003491869179323043,0.0020561240924034116,0.00022101719369354932,77.59750552352938,-1.7672857734255036,1.4709420129500035
8.71200000000061,-0.04462516439358451,66.91880791389181,0.7271002842456097,-0.004187929129276914,-0.01741481814414936,-0.8167951662699748,-0.0030699531573699433,9.794261258720704,0.00029991778308788297,0.0022355409156286843,0.00022637178535357824,78.19205321088013,-1.7668742980677188,1.471203370456689
8.720000000000606,-0.044858193020419435,66.93969354538991,0.7223433369465925,-0.004100962741849127,-0.01920974555807705,-0.8123740138091069,-0.0028318005236004297,9.793015642863978,0.0002841018781430687,0.0022947695547082853,0.00022793015020321168,78.34080797522978,-1.7667717817571102,1.4712680849490525
8.735000000000598,-0.04535051548330643,66.97848715081872,0.7134980464768992,-0.003957656667912729,-0.022326262534621402,-0.8040282338474102,-0.002450298144889557,9.790804501949284,0.000251588784543657,0.0024185986191492875,0.00023106309522677806,78.61984853705134,-1.7665798569538793,1.4713882318832767
8.760000000000584,-0.046310187985234966,67.04209157422598,0.6989708853848313,-0.003780078953921903,-0.026783820685492555,-0.7899651425539101,-0.0020070759558583123,9.787509602998218,0.00019142890251304653,0.0026554421430693095,0.00023681437285599682,79.08527529070159,-1.7662606695780307,1.4715838206761775
8.776000000000575,-0.046997790715780106,67.08211781059042,0.6898149192718471,-0.0037083060341045536,-0.029148027280320024,-0.7808730675633243,-0.0018491766394682528,9.785674922230273,0.00015073259967384676,0.002822202880283681,0.00024077249672234006,79.38338072954286,-1.7660567514314964,1.471705102400811
8.796000000000564,-0.04791507467214116,67.13141469807402,0.6785255097925,-0.003664724054706218,-0.03156866020684736,-0.7694203840885614,-0.0017843300700548861,9.78369725675098,9.939372749749649e-05,0.003041926021926239,0.0002459337692482563,79.75626355475386,-1.7658021940276118,1.471851539938413
8.82100000000055,-0.04911009188754863,67.1919034584454,0.6646410185412156,-0.003687620719473381,-0.03400762190776192,-0.7551610823171426,-0.0019428706036444371,9.781696035778374,3.770047978331273e-05,0.003327386971583303,0.000252587947352186,80.22275310254467,-1.7654845254973162,1.4720253421365361
8.854000000000532,-0.05071061242421495,67.26985781886347,0.6465908979475467,-0.003807793397515517,-0.036874699223067145,-0.7367037051382638,-0.002290462233405571,9.779618652203427,-3.607364983288259e-05,0.003730352585445048,0.00026133965324112225,80.83916275249487,-1.7650662860804334,1.472236902899098
8.861000000000528,-0.05103938000679747,67.28611798341105,0.6427815099661822,-0.003845199590004212,-0.03730879791632538,-0.7327437691478599,-0.002404048127514193,9.779301807191542,-5.0276491409228465e-05,0.003819269615548448,0.00026316472844745836,80.97000885277596,-1.7649777602026484,1.4722789478794491
8.873000000000522,-0.051597979502543675,67.31377017899696,0.6363089567695971,-0.0039177251674777334,-0.03790871476210836,-0.7259419840968186,-0.002624077726862869,9.778842245453452,-7.309670776420744e-05,0.003973495752259215,0.0002662309588466954,81.19439076265765,-1.7648261877844635,1.4723486092535392
8.908000000000502,-0.05318712836813057,67.3928436129783,0.6178267487513102,-0.004191693970916527,-0.03859573075729059,-0.705974802925149,-0.00340287841266989,9.778116249045006,-0.00012711930822081974,0.004426895809801329,0.0002746221492061695,81.84936631070464,-1.764385734759125,1.4725337740909
8.923000000000494,-0.05380489559918087,67.42602525034137,0.6100788017383468,-0.0043302277805664004,-0.03841297922617188,-0.6973573466822336,-0.003781967197737886,9.77808427525081,-0.0001440107732651941,0.004617965512437742,0.0002779362813666311,82.13030688686284,-1.7641978842306876,1.4726047104435824
8.93000000000049,-0.05407605302982995,67.44136720755608,0.6064977268561533,-0.004397762876251532,-0.038233640876840495,-0.6933252506266039,-0.003964727130690356,9.778125343386888,-0.0001505388806602863,0.004705584671419028,0.0002794157934763381,82.26146033055565,-1.764110443492486,1.4726360647987
